datetime,app_id,dev_id,time,FixAge,TimeActive,batteryVoltage,boardTemperature,imei,lastResetCause,timestamp,waterEC,waterTemperature,Lat,Lon,SatInFix,altitude,course,speed,name
2020-02-22 15:18:36.453,mijnomgeving,357518080163405,1582384716453,5.0,55815.0,4.12,8.0,357518080163405.0,32.0,1582384715.0,2055.0,9.63,52.3732451,4.9160444,6.0,-19.0,17.0,0.0,EC 226
2020-02-22 15:18:39.538,mijnomgeving,357518080495104,1582384719538,1.0,180918.0,4.11,11.0,357518080495104.0,32.0,1582384724.0,696.0,10.07,52.3373379,5.5374089,5.0,-14.0,247.0,0.0,EC 312
2020-02-22 15:18:48.609,mijnomgeving,357518080495021,1582384728609,1.0,12627.0,4.06,8.0,357518080495021.0,32.0,1582384724.0,0.0,10.86,53.1566584,7.0211426,5.0,-27.0,6.0,0.0,EC 325
2020-02-22 15:19:01.538,mijnomgeving,357518080495161,1582384741538,5.0,4995023.0,4.18,8.0,357518080495161.0,32.0,1582384758.0,965.0,9.45,52.4996356,5.4529084,4.0,-2.0,244.0,1.0,EC 315
2020-02-22 15:19:10.593,mijnomgeving,357518080497423,1582384750593,22.0,6339.0,4.17,9.0,357518080497423.0,32.0,1582384747.0,2182.0,9.72,52.5230041,5.5901656,9.0,-10.0,53.0,0.0,EC 318
2020-02-22 15:19:27.475,mijnomgeving,357518080166754,1582384767475,1.0,19613761.0,4.14,8.0,357518080166754.0,16.0,1582384776.0,1443.0,9.89,52.3537603,4.9249127999999995,4.0,7.0,0.0,0.0,EC 204
2020-02-22 15:19:56.691,mijnomgeving,357518080494909,1582384796691,1.0,11718.0,4.18,10.0,357518080494909.0,32.0,1582384793.0,155.0,11.83,52.22614,5.1747,4.0,17.0,1.0,0.0,EC 329
2020-02-22 15:20:40.722,mijnomgeving,357518080495682,1582384840722,24.0,163841.0,4.2,9.0,357518080495682.0,32.0,1582384831.0,1904.0,10.16,52.5495034,5.5882106,8.0,-18.0,222.0,0.0,EC 316
2020-02-22 15:20:42.648,mijnomgeving,357518080497662,1582384842648,0.0,18017.0,4.2,12.0,357518080497662.0,32.0,1582384840.0,179.0,11.92,52.225904,5.1747914999999995,4.0,65.0,0.0,0.0,EC 328
2020-02-22 15:21:28.911,mijnomgeving,357518080164395,1582384888911,5.0,322215.0,3.98,10.0,357518080164395.0,32.0,1582384897.0,966.0,9.8,51.8984727,4.4232257,5.0,9.0,0.0,0.0,EC 241
2020-02-22 15:21:51.842,mijnomgeving,357518080495146,1582384911842,1.0,17118.0,4.18,10.0,357518080495146.0,32.0,1582384909.0,1919.0,9.54,52.3868625,5.3120994,5.0,13.0,16.0,0.0,EC 317
2020-02-22 15:22:37.629,mijnomgeving,357518080170889,1582384957629,3.0,45913.0,4.17,8.0,357518080170889.0,32.0,1582384957.0,1987.0,12.98,52.0145705,4.2955955,4.0,-7.0,0.0,0.0,EC 236
2020-02-22 15:22:39.897,mijnomgeving,357518080495088,1582384959897,1.0,122418.0,4.25,11.0,357518080495088.0,32.0,1582384963.0,169.0,11.57,52.2260594,5.1745668,5.0,9.0,13.0,0.0,EC 321
2020-02-22 15:22:44.867,mijnomgeving,357518080494982,1582384964867,0.0,67517.0,4.18,11.0,357518080494982.0,32.0,1582384964.0,171.0,11.74,52.2261077,5.1748046,4.0,33.0,6.0,0.0,EC 326
2020-02-22 15:22:52.847,mijnomgeving,357518080495153,1582384972847,1.0,116118.0,4.21,8.0,357518080495153.0,32.0,1582384975.0,2797.0,9.45,52.5788414,5.7569128,7.0,-2.0,6.0,0.0,EC 313
2020-02-22 15:22:58.283,mijnomgeving,357518080166663,1582384978283,1.0,99911.0,4.12,10.0,357518080166663.0,32.0,1582384967.0,945.0,9.63,51.8982716,4.4233295,5.0,-6.0,255.0,1.0,EC 243
2020-02-22 15:23:28.915,mijnomgeving,357518080494834,1582385008915,0.0,45917.0,4.11,10.0,357518080494834.0,32.0,1582384992.0,1350.0,10.42,52.4257525,5.4208413,7.0,-1.0,6.0,0.0,EC 314
2020-02-22 15:23:31.567,mijnomgeving,357518080171390,1582385011567,4.0,20244638.0,4.14,10.0,357518080171390.0,64.0,1582385020.0,572.0,9.98,52.0319818,5.303676,4.0,-4.0,0.0,0.0,EC 202
2020-02-22 15:23:34.919,mijnomgeving,357518080495534,1582385014919,25.0,273642.0,4.17,10.0,357518080495534.0,32.0,1582385024.0,2096.0,9.8,52.5326767,5.5930717,6.0,-13.0,255.0,0.0,EC 307
2020-02-22 15:24:08.542,mijnomgeving,357518080332257,1582385048542,7.0,16218.0,4.08,9.0,357518080332257.0,32.0,1582385045.0,671.0,9.63,51.8987637,4.4234708,4.0,10.0,22.0,0.0,EC 240
2020-02-22 15:24:17.911,mijnomgeving,357518080497696,1582385057911,1.0,50417.0,4.16,8.0,357518080497696.0,32.0,1582385056.0,1038.0,9.54,52.517298,5.5093596,5.0,-1.0,253.0,0.0,EC 319
2020-02-22 15:25:18.269,mijnomgeving,357518080200454,1582385118269,3.0,22057262.0,3.89,8.0,357518080200454.0,16.0,1582385115.0,8257.0,9.63,52.3313003,5.0625271,5.0,-8.0,2.0,0.0,EC Prototype 002
2020-02-22 15:25:37.068,mijnomgeving,357518080169006,1582385137068,3.0,113413.0,3.76,10.0,357518080169006.0,32.0,1582385139.0,1025.0,10.16,,,,,,,EC 213
2020-02-22 15:26:34.176,mijnomgeving,357518080495609,1582385194176,5.0,46822.0,3.62,10.0,357518080495609.0,32.0,1582385193.0,77.0,10.6,51.7483135,4.1020014,5.0,-74.0,232.0,0.0,EC 310
2020-02-22 15:26:46.433,mijnomgeving,357518080497639,1582385206433,0.0,62118.0,4.189999999999999,9.0,357518080497639.0,32.0,1582385204.0,1952.0,9.45,52.6592171,5.6607844,4.0,-23.0,0.0,0.0,EC 308
2020-02-22 15:26:55.183,mijnomgeving,357518080495526,1582385215183,1.0,89118.0,4.16,10.0,357518080495526.0,32.0,1582385216.0,172.0,11.74,52.2261864,5.1746748,7.0,11.0,25.0,0.0,EC 327
2020-02-22 15:27:12.146,mijnomgeving,357518080495120,1582385232146,1.0,29718.0,4.13,9.0,357518080495120.0,32.0,1582385227.0,1656.0,9.63,52.3333049,5.3121825,4.0,-60.0,31.0,0.0,EC 303
2020-02-22 15:27:18.504,mijnomgeving,357518080166580,1582385238504,26.0,124236.0,4.05,9.0,357518080166580.0,32.0,1582385240.0,690.0,9.45,52.3603953,4.8157934000000004,5.0,-10.0,209.0,0.0,EC 224
2020-02-22 15:27:25.162,mijnomgeving,357518080495203,1582385245162,1.0,74718.0,4.189999999999999,10.0,357518080495203.0,32.0,1582385244.0,171.0,12.1,52.2261406,5.1747037,4.0,16.0,4.0,0.0,EC 324
2020-02-22 15:27:36.189,mijnomgeving,357518080494776,1582385256189,0.0,174617.0,4.17,10.0,357518080494776.0,32.0,1582385260.0,171.0,11.74,52.2261611,5.1747007,4.0,18.0,14.0,0.0,EC 330
2020-02-22 15:27:36.364,mijnomgeving,357518080495112,1582385256364,1.0,8118.0,4.22,8.0,357518080495112.0,32.0,1582385254.0,1733.0,9.63,52.8378684,5.7141255,5.0,55.0,23.0,0.0,EC 306
2020-02-22 15:27:48.857,mijnomgeving,357518080203151,1582385268857,4.0,20208635.0,4.09,8.0,357518080203151.0,16.0,1582385267.0,8.0,9.54,52.4208961,4.8599544,4.0,9.0,0.0,0.0,EC Prototype 001
2020-02-22 15:27:54.862,mijnomgeving,357518080330582,1582385274862,18.0,81928.0,4.1,10.0,357518080330582.0,32.0,1582385275.0,2171.0,9.89,52.373249799999996,4.9461016,4.0,2.0,228.0,1.0,EC 219
2020-02-22 15:28:04.795,mijnomgeving,357518080494875,1582385284795,1.0,43218.0,4.189999999999999,8.0,357518080494875.0,32.0,1582385282.0,1843.0,9.63,52.6577823,5.6148571,4.0,-41.0,26.0,2.0,EC 311
2020-02-22 15:28:15.127,mijnomgeving,357518080494826,1582385295127,1.0,19818.0,4.189999999999999,12.0,357518080494826.0,32.0,1582385292.0,167.0,11.57,52.2260999,5.1746491,5.0,19.0,10.0,0.0,EC 323
2020-02-22 15:28:15.257,mijnomgeving,357518080494768,1582385295257,1.0,28818.0,4.17,10.0,357518080494768.0,32.0,1582385278.0,2287.0,9.36,52.4167044,5.2264685,4.0,-23.0,237.0,0.0,EC 305
2020-02-22 15:28:47.175,mijnomgeving,357518080494818,1582385327175,0.0,57617.0,4.17,8.0,357518080494818.0,32.0,1582385326.0,1650.0,9.72,52.8098758,5.7450673,5.0,-16.0,24.0,0.0,EC 309
2020-02-22 15:28:48.251,mijnomgeving,357518080328131,1582385328251,255.0,58629.0,3.6,19.0,357518080328131.0,32.0,1582385325.0,0.0,18.88,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,EC 230
2020-02-22 15:28:54.160,mijnomgeving,357518080494859,1582385334160,0.0,9018.0,4.18,8.0,357518080494859.0,32.0,1582385323.0,1969.0,9.72,52.5409763,5.5888406,8.0,-1.0,228.0,0.0,EC 302
2020-02-22 15:29:00.637,mijnomgeving,357518080332265,1582385340637,33.0,26142.0,3.6,19.0,357518080332265.0,32.0,1582385338.0,1.0,18.97,52.1583525,4.4768767,6.0,7.0,0.0,0.0,EC 221
2020-02-22 15:30:05.311,mijnomgeving,357518080495187,1582385405311,9.0,85525.0,4.189999999999999,10.0,357518080495187.0,32.0,1582385406.0,626.0,9.36,52.6351204,5.8228189,5.0,86.0,55.0,1.0,EC 304
2020-02-22 15:30:18.766,mijnomgeving,357518080330764,1582385418766,8.0,1818.0,3.99,18.0,357518080330764.0,32.0,1582385411.0,0.0,18.09,51.8209987,4.6107618,4.0,-1.0,7.0,0.0,EC 244
2020-02-22 15:32:03.415,mijnomgeving,357518080495047,1582385523415,1.0,20719.0,4.17,11.0,357518080495047.0,32.0,1582385520.0,171.0,11.92,52.2261162,5.1747976,5.0,22.0,242.0,0.0,EC 322
2020-02-22 15:32:06.363,mijnomgeving,357518080495070,1582385526363,1.0,63018.0,4.18,12.0,357518080495070.0,32.0,1582385525.0,177.0,11.48,52.226168,5.1746928,6.0,20.0,236.0,0.0,EC 320
2020-02-22 15:32:08.483,mijnomgeving,357518080165475,1582385528483,2.0,11740546.0,4.07,8.0,357518080165475.0,1.0,1582385530.0,2222.0,9.27,52.3721031,4.9251887,6.0,-23.0,0.0,0.0,EC 201
2020-02-22 15:32:09.433,mijnomgeving,357518080167000,1582385529433,2.0,21612.0,4.13,8.0,357518080167000.0,32.0,1582385528.0,641.0,9.19,52.1738175,5.0358955,5.0,6.0,0.0,0.0,EC 228
2020-02-22 15:33:39.502,mijnomgeving,357518080495104,1582385619502,1.0,181818.0,4.11,11.0,357518080495104.0,32.0,1582385624.0,700.0,10.07,52.3374375,5.5375338,4.0,-11.0,4.0,0.0,EC 312
2020-02-22 15:33:50.526,mijnomgeving,357518080497423,1582385630526,0.0,7218.0,4.17,8.0,357518080497423.0,32.0,1582385626.0,2185.0,9.72,52.5229708,5.5901722,9.0,-5.0,25.0,0.0,EC 318
2020-02-22 15:33:55.466,mijnomgeving,357518080495021,1582385635466,12.0,13529.0,4.06,8.0,357518080495021.0,32.0,1582385626.0,0.0,10.86,53.156461,7.0212452,5.0,9.0,218.0,0.0,EC 325
2020-02-22 15:34:00.462,mijnomgeving,357518080495161,1582385640462,4.0,4995922.0,4.18,8.0,357518080495161.0,32.0,1582385657.0,964.0,9.45,52.4997002,5.4529815,4.0,30.0,209.0,1.0,EC 315
2020-02-22 15:34:04.258,mijnomgeving,357518080163405,1582385644258,33.0,56743.0,4.12,8.0,357518080163405.0,32.0,1582385643.0,2050.0,9.63,52.3729599,4.915947,8.0,-9.0,7.0,0.0,EC 226
2020-02-22 15:34:10.953,mijnomgeving,357518080166754,1582385650953,1.0,19614644.0,4.14,9.0,357518080166754.0,16.0,1582385659.0,1442.0,9.89,52.353997,4.9247759,5.0,-25.0,25.0,0.0,EC 204
2020-02-22 15:34:16.358,mijnomgeving,357518080168917,1582385656358,2.0,20233865.0,4.07,12.0,357518080168917.0,16.0,1582382570.0,0.0,12.62,52.3406113,4.9255883,5.0,-15.0,217.0,0.0,EC 209
2020-02-22 15:34:17.599,mijnomgeving,357518080168917,1582385657599,3.0,20234765.0,4.04,12.0,357518080168917.0,16.0,1582383470.0,0.0,11.39,52.3405368,4.9258137,4.0,-42.0,0.0,0.0,EC 209
2020-02-22 15:34:18.152,mijnomgeving,357518080168917,1582385658152,4.0,20235667.0,4.05,12.0,357518080168917.0,16.0,1582384372.0,2.0,11.3,52.3403595,4.9260288,4.0,41.0,241.0,0.0,EC 209
2020-02-22 15:34:18.383,mijnomgeving,357518080168917,1582385658383,4.0,20236566.0,4.04,10.0,357518080168917.0,16.0,1582385271.0,2.0,11.3,52.3408009,4.9254656,4.0,-16.0,235.0,0.0,EC 209
2020-02-22 15:34:55.596,mijnomgeving,357518080494909,1582385695596,0.0,12617.0,4.18,9.0,357518080494909.0,32.0,1582385692.0,156.0,11.83,52.2261165,5.1747251,4.0,20.0,243.0,0.0,EC 329
2020-02-22 15:35:22.979,mijnomgeving,357518080495682,1582385722979,1.0,164718.0,4.189999999999999,8.0,357518080495682.0,32.0,1582385708.0,1928.0,10.07,52.5495264,5.588199,6.0,-14.0,212.0,0.0,EC 316
2020-02-22 15:35:42.978,mijnomgeving,357518080497662,1582385742978,0.0,18917.0,4.2,12.0,357518080497662.0,32.0,1582385740.0,180.0,11.92,52.2257466,5.1752196999999995,4.0,107.0,241.0,1.0,EC 328
2020-02-22 15:36:51.065,mijnomgeving,357518080495146,1582385811065,0.0,18017.0,4.18,9.0,357518080495146.0,32.0,1582385808.0,1919.0,9.54,52.3869181,5.3122018,5.0,4.0,14.0,0.0,EC 317
2020-02-22 15:37:01.388,mijnomgeving,357518080164395,1582385821388,25.0,323134.0,3.969999999999999,9.0,357518080164395.0,32.0,1582385816.0,969.0,9.89,51.8982251,4.4232286,10.0,17.0,0.0,0.0,EC 241
2020-02-22 15:37:37.804,mijnomgeving,357518080170889,1582385857804,3.0,46813.0,4.17,8.0,357518080170889.0,32.0,1582385857.0,2033.0,12.98,52.0144357,4.2955579,4.0,-10.0,8.0,1.0,EC 236
2020-02-22 15:37:45.090,mijnomgeving,357518080494982,1582385865090,0.0,68417.0,4.189999999999999,11.0,357518080494982.0,32.0,1582385864.0,170.0,11.74,52.226099,5.1747127,4.0,25.0,6.0,0.0,EC 326
2020-02-22 15:37:50.112,mijnomgeving,357518080495088,1582385870112,1.0,123327.0,4.25,11.0,357518080495088.0,32.0,1582385872.0,171.0,11.57,52.2260128,5.1746815999999995,4.0,35.0,244.0,0.0,EC 321
2020-02-22 15:37:53.216,mijnomgeving,357518080495153,1582385873216,1.0,117018.0,4.21,8.0,357518080495153.0,32.0,1582385875.0,2793.0,9.54,52.5788997,5.7568754,6.0,-16.0,240.0,0.0,EC 313
2020-02-22 15:38:07.771,mijnomgeving,357518080166663,1582385887771,2.0,100812.0,4.12,9.0,357518080166663.0,32.0,1582385868.0,1006.0,9.63,51.8982038,4.4232535,5.0,12.0,238.0,0.0,EC 243
2020-02-22 15:38:10.150,mijnomgeving,357518080495534,1582385890150,1.0,274518.0,4.17,9.0,357518080495534.0,32.0,1582385900.0,2103.0,9.89,52.5327325,5.5930782,9.0,-1.0,249.0,0.0,EC 307
2020-02-22 15:38:13.163,mijnomgeving,357518080494834,1582385893163,1.0,46817.0,4.11,9.0,357518080494834.0,32.0,1582385892.0,1352.0,10.42,52.4257384,5.4208408,7.0,2.0,239.0,0.0,EC 314
2020-02-22 15:38:47.390,mijnomgeving,357518080171390,1582385927390,20.0,20245554.0,4.14,10.0,357518080171390.0,64.0,1582385936.0,712.0,10.07,52.0318756,5.303515,5.0,15.0,14.0,0.0,EC 202
2020-02-22 15:39:17.262,mijnomgeving,357518080497696,1582385957262,1.0,51317.0,4.16,8.0,357518080497696.0,32.0,1582385956.0,1039.0,9.54,52.5172565,5.5094507,5.0,-25.0,22.0,0.0,EC 319
2020-02-22 15:39:17.718,mijnomgeving,357518080332257,1582385957718,17.0,17127.0,4.08,9.0,357518080332257.0,32.0,1582385954.0,695.0,9.63,51.8984875,4.4239879,5.0,-26.0,0.0,0.0,EC 240
2020-02-22 15:40:10.698,mijnomgeving,357518080166663,1582386010698,0.0,42.0,4.13,11.0,357518080166663.0,32.0,1582386002.0,992.0,9.63,51.8982721,4.4233087,14.0,0.0,3.0,0.0,EC 243
2020-02-22 15:40:17.131,mijnomgeving,357518080200454,1582386017131,2.0,22058161.0,3.88,8.0,357518080200454.0,16.0,1582386014.0,8251.0,9.63,52.3310636,5.0628787,4.0,38.0,0.0,0.0,EC Prototype 002
2020-02-22 15:40:36.315,mijnomgeving,357518080169006,1582386036315,3.0,114313.0,3.76,9.0,357518080169006.0,32.0,1582386039.0,1008.0,10.24,,,,,,,EC 213
2020-02-22 15:41:35.385,mijnomgeving,357518080495609,1582386095385,6.0,47723.0,3.62,9.0,357518080495609.0,32.0,1582386094.0,77.0,10.6,51.7484419,4.1016986,4.0,19.0,42.0,0.0,EC 310
2020-02-22 15:41:48.402,mijnomgeving,357518080497639,1582386108402,3.0,63020.0,4.189999999999999,9.0,357518080497639.0,32.0,1582386106.0,1951.0,9.45,52.6592418,5.660795,4.0,7.0,12.0,0.0,EC 308
2020-02-22 15:41:55.385,mijnomgeving,357518080495526,1582386115385,1.0,90018.0,4.16,10.0,357518080495526.0,32.0,1582386116.0,173.0,11.74,52.2261805,5.1747056,7.0,8.0,197.0,0.0,EC 327
2020-02-22 15:42:18.426,mijnomgeving,357518080495120,1582386138426,10.0,30626.0,4.13,8.0,357518080495120.0,32.0,1582386135.0,1657.0,9.63,52.3337854,5.3125648,6.0,6.0,42.0,0.0,EC 303
2020-02-22 15:42:25.443,mijnomgeving,357518080495203,1582386145443,1.0,75618.0,4.189999999999999,11.0,357518080495203.0,32.0,1582386144.0,174.0,12.1,52.2261041,5.1747,4.0,24.0,8.0,0.0,EC 324
2020-02-22 15:42:36.445,mijnomgeving,357518080494776,1582386156445,0.0,175517.0,4.17,10.0,357518080494776.0,32.0,1582386160.0,170.0,11.74,52.2262652,5.1747624,4.0,6.0,12.0,0.0,EC 330
2020-02-22 15:42:39.473,mijnomgeving,357518080495112,1582386159473,1.0,9018.0,4.22,8.0,357518080495112.0,32.0,1582386153.0,1735.0,9.63,52.8374274,5.7138985,5.0,-18.0,23.0,0.0,EC 306
2020-02-22 15:42:48.667,mijnomgeving,357518080330582,1582386168667,12.0,82822.0,4.1,10.0,357518080330582.0,32.0,1582386169.0,2178.0,9.89,52.3731073,4.9464752,4.0,36.0,0.0,0.0,EC 219
2020-02-22 15:42:53.195,mijnomgeving,357518080203151,1582386173195,4.0,20209535.0,4.09,8.0,357518080203151.0,16.0,1582386167.0,8.0,9.54,52.4208214,4.8601016999999995,4.0,22.0,0.0,0.0,EC Prototype 001
2020-02-22 15:43:02.248,mijnomgeving,357518080328131,1582386182248,75.0,59483.0,3.6,19.0,357518080328131.0,32.0,1582386179.0,0.0,18.71,52.1584223,4.4768433,6.0,-8.0,0.0,0.0,EC 230
2020-02-22 15:43:03.464,mijnomgeving,357518080494768,1582386183464,1.0,29718.0,4.18,9.0,357518080494768.0,32.0,1582386178.0,2280.0,9.45,52.4166821,5.2264777,4.0,-11.0,233.0,1.0,EC 305
2020-02-22 15:43:04.468,mijnomgeving,357518080494875,1582386184468,1.0,44118.0,4.189999999999999,8.0,357518080494875.0,32.0,1582386182.0,1846.0,9.63,52.6576968,5.6146854,5.0,27.0,58.0,1.0,EC 311
2020-02-22 15:43:07.528,mijnomgeving,357518080166580,1582386187528,12.0,125122.0,4.04,8.0,357518080166580.0,32.0,1582386126.0,689.0,9.45,52.3603675,4.8161715,5.0,-58.0,200.0,0.0,EC 224
2020-02-22 15:43:15.610,mijnomgeving,357518080494826,1582386195610,1.0,20718.0,4.189999999999999,12.0,357518080494826.0,32.0,1582386192.0,167.0,11.48,52.226097,5.1746739999999996,5.0,26.0,231.0,0.0,EC 323
2020-02-22 15:43:47.722,mijnomgeving,357518080494818,1582386227722,0.0,58517.0,4.16,8.0,357518080494818.0,32.0,1582386226.0,1651.0,9.72,52.809847,5.7450106,5.0,-7.0,0.0,0.0,EC 309
2020-02-22 15:43:47.892,mijnomgeving,357518080494859,1582386227892,0.0,9918.0,4.18,8.0,357518080494859.0,32.0,1582386223.0,1960.0,9.72,52.5409689,5.5888373,8.0,-7.0,204.0,0.0,EC 302
2020-02-22 15:44:58.628,mijnomgeving,357518080495187,1582386298628,1.0,86417.0,4.2,10.0,357518080495187.0,32.0,1582386298.0,629.0,9.36,52.6352503,5.8235811,4.0,20.0,6.0,0.0,EC 304
2020-02-22 15:45:27.302,mijnomgeving,357518080330764,1582386327302,21.0,2731.0,3.99,18.0,357518080330764.0,32.0,1582386324.0,0.0,18.09,51.8210618,4.6107203,5.0,15.0,0.0,0.0,EC 244
2020-02-22 15:47:05.821,mijnomgeving,357518080495070,1582386425821,1.0,63918.0,4.18,12.0,357518080495070.0,32.0,1582386425.0,178.0,11.48,52.2262911,5.1745135,6.0,0.0,243.0,0.0,EC 320
2020-02-22 15:47:08.228,mijnomgeving,357518080165475,1582386428228,2.0,11741446.0,4.07,8.0,357518080165475.0,1.0,1582386430.0,2251.0,9.27,52.3718528,4.9252498,5.0,-16.0,0.0,0.0,EC 201
2020-02-22 15:47:13.460,mijnomgeving,357518080167000,1582386433460,6.0,22516.0,4.13,8.0,357518080167000.0,32.0,1582386432.0,640.0,9.19,52.1741454,5.0359791,5.0,2.0,11.0,0.0,EC 228
2020-02-22 15:47:18.757,mijnomgeving,357518080495047,1582386438757,17.0,21635.0,4.18,11.0,357518080495047.0,32.0,1582386436.0,171.0,11.83,52.2261696,5.1747533,7.0,14.0,250.0,0.0,EC 322
2020-02-22 15:48:32.544,mijnomgeving,357518080163405,1582386512544,2.0,57612.0,4.12,7.0,357518080163405.0,32.0,1582386512.0,2046.0,9.63,52.372829,4.9159937,6.0,16.0,13.0,0.0,EC 226
2020-02-22 15:48:37.893,mijnomgeving,357518080495021,1582386517893,1.0,14418.0,4.07,8.0,357518080495021.0,32.0,1582386515.0,0.0,10.86,53.1564056,7.0212487,5.0,7.0,219.0,1.0,EC 325
2020-02-22 15:48:44.905,mijnomgeving,357518080495104,1582386524905,1.0,182718.0,4.11,10.0,357518080495104.0,32.0,1582386524.0,701.0,10.07,52.3373382,5.5376807,4.0,0.0,6.0,0.0,EC 312
2020-02-22 15:48:48.939,mijnomgeving,357518080497423,1582386528939,1.0,8118.0,4.17,8.0,357518080497423.0,32.0,1582386525.0,2184.0,9.72,52.523009,5.5902019,9.0,-12.0,5.0,0.0,EC 318
2020-02-22 15:48:59.898,mijnomgeving,357518080495161,1582386539898,6.0,4996824.0,4.189999999999999,8.0,357518080495161.0,32.0,1582386559.0,963.0,9.45,52.4996527,5.453504,4.0,55.0,205.0,1.0,EC 315
2020-02-22 15:49:10.445,mijnomgeving,357518080166754,1582386550445,1.0,19615544.0,4.14,9.0,357518080166754.0,16.0,1582386559.0,1446.0,9.89,52.3538813,4.9248419,5.0,-14.0,0.0,0.0,EC 204
2020-02-22 15:49:56.027,mijnomgeving,357518080494909,1582386596027,0.0,13517.0,4.18,9.0,357518080494909.0,32.0,1582386592.0,156.0,11.83,52.2260935,5.1747459,4.0,24.0,2.0,0.0,EC 329
2020-02-22 15:50:17.028,mijnomgeving,357518080495682,1582386617028,1.0,165618.0,4.189999999999999,8.0,357518080495682.0,32.0,1582386608.0,1871.0,10.24,52.5495491,5.588224,6.0,-11.0,213.0,0.0,EC 316
2020-02-22 15:50:43.100,mijnomgeving,357518080497662,1582386643100,0.0,19817.0,4.2,11.0,357518080497662.0,32.0,1582386640.0,179.0,11.92,52.226261,5.1746055,4.0,9.0,238.0,0.0,EC 328
2020-02-22 15:51:41.168,mijnomgeving,357518080164395,1582386701168,3.0,324012.0,3.969999999999999,9.0,357518080164395.0,32.0,1582386694.0,982.0,9.89,51.8981628,4.4234162999999995,8.0,-12.0,0.0,0.0,EC 241
2020-02-22 15:51:51.290,mijnomgeving,357518080495146,1582386711290,0.0,18917.0,4.189999999999999,9.0,357518080495146.0,32.0,1582386708.0,1919.0,9.54,52.3870144,5.3121698,5.0,-5.0,4.0,0.0,EC 317
2020-02-22 15:52:37.634,mijnomgeving,357518080170889,1582386757634,3.0,47713.0,4.17,7.0,357518080170889.0,32.0,1582386757.0,1946.0,12.89,52.0144034,4.2954332,4.0,-6.0,0.0,0.0,EC 236
2020-02-22 15:52:45.217,mijnomgeving,357518080494982,1582386765217,1.0,69318.0,4.18,11.0,357518080494982.0,32.0,1582386764.0,171.0,11.74,52.2262081,5.1746947,4.0,13.0,21.0,0.0,EC 326
2020-02-22 15:52:49.190,mijnomgeving,357518080495088,1582386769190,1.0,124228.0,4.25,10.0,357518080495088.0,32.0,1582386772.0,170.0,11.57,52.2260185,5.1748662,4.0,42.0,234.0,0.0,EC 321
2020-02-22 15:52:53.216,mijnomgeving,357518080495153,1582386773216,1.0,117918.0,4.21,8.0,357518080495153.0,32.0,1582386775.0,2803.0,9.54,52.5789369,5.7568454,6.0,-18.0,236.0,0.0,EC 313
2020-02-22 15:53:13.206,mijnomgeving,357518080495534,1582386793206,1.0,275418.0,4.18,9.0,357518080495534.0,32.0,1582386800.0,2087.0,9.89,52.5327244,5.5930745,9.0,-2.0,247.0,0.0,EC 307
2020-02-22 15:53:14.320,mijnomgeving,357518080494834,1582386794320,1.0,47717.0,4.11,8.0,357518080494834.0,32.0,1582386792.0,1350.0,10.42,52.4257014,5.4208058999999995,7.0,-24.0,8.0,1.0,EC 314
2020-02-22 15:53:33.490,mijnomgeving,357518080171390,1582386813490,6.0,20246440.0,4.14,10.0,357518080171390.0,64.0,1582386822.0,672.0,10.07,52.0320355,5.3036926,4.0,6.0,0.0,0.0,EC 202
2020-02-22 15:54:17.851,mijnomgeving,357518080332257,1582386857851,17.0,18028.0,4.08,9.0,357518080332257.0,32.0,1582386855.0,674.0,9.63,51.8982051,4.4232262,9.0,-4.0,18.0,0.0,EC 240
2020-02-22 15:54:18.353,mijnomgeving,357518080497696,1582386858353,1.0,52217.0,4.16,8.0,357518080497696.0,32.0,1582386856.0,1040.0,9.63,52.5171523,5.5095328,5.0,-5.0,6.0,0.0,EC 319
2020-02-22 15:55:14.570,mijnomgeving,357518080166663,1582386914570,1.0,911.0,4.13,9.0,357518080166663.0,32.0,1582386871.0,963.0,9.63,51.8982541,4.4233085,9.0,-1.0,0.0,0.0,EC 243
2020-02-22 15:55:16.967,mijnomgeving,357518080200454,1582386916967,2.0,22059061.0,3.88,8.0,357518080200454.0,16.0,1582386914.0,8258.0,9.63,52.3313847,5.0623967,4.0,14.0,0.0,0.0,EC Prototype 002
2020-02-22 15:55:39.324,mijnomgeving,357518080169006,1582386939324,5.0,115215.0,3.76,9.0,357518080169006.0,32.0,1582386941.0,1000.0,10.24,,,,,,,EC 213
2020-02-22 15:56:44.924,mijnomgeving,357518080495609,1582387004924,14.0,48631.0,3.62,10.0,357518080495609.0,32.0,1582387002.0,77.0,10.6,51.7483915,4.1019628,4.0,-25.0,0.0,2.0,EC 310
2020-02-22 15:56:46.264,mijnomgeving,357518080497639,1582387006264,1.0,63918.0,4.2,9.0,357518080497639.0,32.0,1582387004.0,1949.0,9.45,52.6592467,5.6608042,4.0,2.0,246.0,0.0,EC 308
2020-02-22 15:56:55.243,mijnomgeving,357518080495526,1582387015243,1.0,90918.0,4.15,9.0,357518080495526.0,32.0,1582387016.0,175.0,11.74,52.2261912,5.1747209,7.0,8.0,252.0,0.0,EC 327
