datetime,app_id,dev_id,time,FixAge,TimeActive,batteryVoltage,boardTemperature,imei,lastResetCause,timestamp,waterEC,waterTemperature,Lat,Lon,SatInFix,altitude,course,speed,pH,name
2020-08-28 10:16:29.434,mijnomgeving,357518080168917,1598609789434,21.0,36458127.0,3.88,24.0,357518080168917.0,16.0,1598606078.0,1778.0,19.94,52.3404433,4.9258481,5.0,47.0,0.0,0.0,,EC 209
2020-08-28 10:16:29.462,mijnomgeving,357518080168917,1598609789462,27.0,36459033.0,3.88,23.0,357518080168917.0,16.0,1598606984.0,1783.0,19.94,52.339752,4.9257478,4.0,122.0,4.0,1.0,,EC 209
2020-08-28 10:16:29.618,mijnomgeving,357518080168917,1598609789618,22.0,36459928.0,3.87,18.0,357518080168917.0,16.0,1598607879.0,1781.0,19.94,52.34044,4.9255762999999995,4.0,34.0,0.0,0.0,,EC 209
2020-08-28 10:16:29.879,mijnomgeving,357518080168917,1598609789879,7.0,36461730.0,3.87,24.0,357518080168917.0,16.0,1598609681.0,1764.0,19.94,52.3406497,4.9256398,5.0,3.0,0.0,0.0,,EC 209
2020-08-28 10:16:29.995,mijnomgeving,357518080168917,1598609789995,31.0,36460837.0,3.87,22.0,357518080168917.0,16.0,1598608788.0,1781.0,19.94,52.3406586,4.9256492,7.0,-2.0,0.0,0.0,,EC 209
2020-08-28 10:16:32.131,mijnomgeving,357518080170889,1598609792131,3.0,19878.0,4.21,18.0,357518080170889.0,32.0,1598609790.0,0.0,0.0,52.0145187,4.2955164,5.0,-16.0,245.0,0.0,,EC 236
2020-08-28 10:17:01.269,mijnomgeving,357518080497423,1598609821269,1.0,36018.0,4.189999999999999,20.0,357518080497423.0,32.0,1598609818.0,2514.0,17.91,52.5230019,5.5903628,4.0,-38.0,56.0,0.0,,EC 318
2020-08-28 10:17:19.293,mijnomgeving,357518080494818,1598609839293,1.0,25218.0,4.22,20.0,357518080494818.0,32.0,1598609838.0,1543.0,18.18,52.8090955,5.7452122,8.0,0.0,0.0,0.0,,EC 309
2020-08-28 10:17:39.833,mijnomgeving,357518080495153,1598609859833,1.0,5418.0,4.21,21.0,357518080495153.0,32.0,1598609855.0,2368.0,18.09,52.5789996,5.7569013,4.0,-9.0,5.0,0.0,,EC 313
2020-08-28 10:17:48.955,mijnomgeving,357518080167000,1598609868955,23.0,29733.0,4.13,18.0,357518080167000.0,32.0,1598609868.0,783.0,19.41,52.173836,5.0361271,4.0,-33.0,0.0,0.0,,EC 228
2020-08-28 10:18:12.361,mijnomgeving,357518080495161,1598609892361,3.0,1813.0,4.22,22.0,357518080495161.0,32.0,1598609888.0,652.0,17.21,52.4996197,5.4527757,8.0,-40.0,43.0,0.0,,EC 315
2020-08-28 10:18:45.318,mijnomgeving,357518080497662,1598609925318,1.0,20718.0,4.25,22.0,357518080497662.0,32.0,1598609923.0,475.0,17.47,59.764435,17.5731233,4.0,-48.0,245.0,0.0,,EC 328
2020-08-28 10:19:12.496,mijnomgeving,357518080497696,1598609952496,1.0,103518.0,4.22,20.0,357518080497696.0,32.0,1598609953.0,687.0,17.56,52.5171885,5.5095175,7.0,4.0,4.0,0.0,,EC 319
2020-08-28 10:19:34.465,mijnomgeving,357518080495088,1598609974465,255.0,65732.0,4.02,24.0,357518080495088.0,32.0,1598610196.0,1.0,25.41,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.499,EC 321
2020-08-28 10:19:36.436,mijnomgeving,357518080332265,1598609976436,3.0,116113.0,4.14,19.0,357518080332265.0,32.0,1598609975.0,138.0,19.41,52.392081,4.9373044,4.0,-7.0,43.0,0.0,,EC 221
2020-08-28 10:19:43.455,mijnomgeving,357518080495120,1598609983455,0.0,87335.0,4.21,24.0,357518080495120.0,32.0,1598609985.0,1183.0,17.21,52.3337734,5.3126171,7.0,-5.0,16.0,0.0,,EC 303
2020-08-28 10:20:01.533,mijnomgeving,357518080494776,1598610001533,1.0,28818.0,4.189999999999999,22.0,357518080494776.0,32.0,1598610000.0,394.0,17.3,52.38826,5.564531,8.0,-2.0,2.0,0.0,,EC 330
2020-08-28 10:20:13.383,mijnomgeving,357518080328131,1598610013383,3.0,63013.0,4.12,18.0,357518080328131.0,32.0,1598610014.0,3348.0,18.44,52.3917304,4.9361524,6.0,-14.0,0.0,0.0,,EC 230
2020-08-28 10:20:57.543,mijnomgeving,357518080495112,1598610057543,1.0,45018.0,4.23,24.0,357518080495112.0,32.0,1598610057.0,1611.0,18.09,52.8374843,5.7138386,4.0,-8.0,14.0,0.0,,EC 306
2020-08-28 10:21:04.583,mijnomgeving,357518080495021,1598610064583,1.0,5428.0,4.08,20.0,357518080495021.0,32.0,1598610054.0,0.0,20.21,53.1564798,7.0210247,6.0,-16.0,8.0,0.0,,EC 325
2020-08-28 10:21:19.574,mijnomgeving,357518080494768,1598610079574,1.0,72919.0,4.22,22.0,357518080494768.0,32.0,1598610079.0,1655.0,19.41,52.416679,5.2265356,4.0,-19.0,1.0,0.0,,EC 305
2020-08-28 10:22:23.461,mijnomgeving,357518080497639,1598610143461,0.0,42.0,4.189999999999999,24.0,357518080497639.0,32.0,1598610139.0,1750.0,17.56,52.6593165,5.6608364,5.0,8.0,13.0,0.0,,EC 308
2020-08-28 10:22:43.498,mijnomgeving,357518080164395,1598610163498,2.0,3612.0,4.18,24.0,357518080164395.0,32.0,1598610160.0,105.0,21.0,51.8983446,4.4233358,4.0,23.0,0.0,0.0,,EC 241
2020-08-28 10:23:08.869,mijnomgeving,357518080163249,1598610188869,3.0,119713.0,4.189999999999999,22.0,357518080163249.0,32.0,1598610192.0,732.0,17.91,,,,,,,,EC 212
2020-08-28 10:23:38.279,mijnomgeving,357518080495195,1598610218279,0.0,10819.0,4.22,22.0,357518080495195.0,32.0,1598610206.0,1727.0,18.35,52.3011824,5.3605493,4.0,-14.0,4.0,0.0,,EC 301
2020-08-28 10:23:58.305,mijnomgeving,357518080495534,1598610238305,27.0,7244.0,4.23,21.0,357518080495534.0,32.0,1598610234.0,2222.0,17.47,52.5326511,5.5930788,10.0,1.0,218.0,0.0,,EC 307
2020-08-28 10:26:34.690,mijnomgeving,357518080166663,1598610394690,6.0,131417.0,4.21,23.0,357518080166663.0,32.0,1598610394.0,26.0,20.73,51.8982489,4.4233607,4.0,8.0,0.0,0.0,,EC 243
2020-08-28 10:27:03.254,mijnomgeving,357518080494875,1598610423254,4.0,63921.0,4.189999999999999,20.0,357518080494875.0,32.0,1598610421.0,1935.0,18.44,52.6577526,5.6149801,4.0,-6.0,48.0,2.0,,EC 311
2020-08-28 10:27:24.405,mijnomgeving,357518080166580,1598610444405,3.0,51313.0,4.15,18.0,357518080166580.0,32.0,1598610438.0,772.0,19.68,52.3605158,4.815656,6.0,-11.0,0.0,0.0,,EC 224
2020-08-28 10:27:51.611,mijnomgeving,357518080494834,1598610471611,16.0,64834.0,4.18,31.0,357518080494834.0,32.0,1598610461.0,1627.0,17.74,52.4257464,5.4208605,9.0,0.0,5.0,0.0,,EC 314
2020-08-28 10:28:22.910,mijnomgeving,357518080332257,1598610502910,1.0,36010.0,4.11,23.0,357518080332257.0,32.0,1598610497.0,614.0,20.82,51.8982205,4.423358,7.0,-1.0,0.0,0.0,,EC 240
2020-08-28 10:29:06.107,mijnomgeving,357518080494859,1598610546107,0.0,58519.0,4.18,20.0,357518080494859.0,32.0,1598610543.0,2483.0,18.09,52.5409805,5.588897,4.0,6.0,202.0,0.0,,EC 302
2020-08-28 10:29:08.452,mijnomgeving,357518080495187,1598610548452,26.0,224143.0,4.22,21.0,357518080495187.0,32.0,1598610559.0,669.0,17.83,52.6352766,5.8234421,4.0,1.0,39.0,0.0,,EC 304
2020-08-28 10:29:39.665,mijnomgeving,357518080163405,1598610579665,7.0,73817.0,4.12,17.0,357518080163405.0,32.0,1598610579.0,83.0,20.91,52.3728095,4.9160193,4.0,27.0,213.0,0.0,,EC 226
2020-08-28 10:30:17.801,mijnomgeving,357518080494826,1598610617801,1.0,57618.0,4.2,20.0,357518080494826.0,32.0,1598610618.0,201.0,16.94,60.0247133,17.815465,6.0,17.0,32.0,0.0,,EC 323
2020-08-28 10:30:19.913,mijnomgeving,357518080330764,1598610619913,255.0,43330.0,3.84,21.0,357518080330764.0,32.0,1598610611.0,1884.0,20.29,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-28 10:30:26.561,mijnomgeving,357518080495104,1598610626561,0.0,60318.0,4.21,21.0,357518080495104.0,32.0,1598610623.0,644.0,16.77,52.3373653,5.5374527,5.0,-34.0,46.0,0.0,,EC 312
2020-08-28 10:31:31.782,mijnomgeving,357518080170889,1598610691782,2.0,20777.0,4.21,20.0,357518080170889.0,32.0,1598610689.0,0.0,0.0,52.0146985,4.2954333,5.0,-5.0,0.0,0.0,,EC 236
2020-08-28 10:32:04.148,mijnomgeving,357518080497423,1598610724148,5.0,36922.0,4.189999999999999,21.0,357518080497423.0,32.0,1598610722.0,2517.0,17.91,52.523119,5.59024,4.0,-7.0,8.0,0.0,,EC 318
2020-08-28 10:32:21.124,mijnomgeving,357518080494818,1598610741124,1.0,26118.0,4.22,20.0,357518080494818.0,32.0,1598610738.0,1529.0,18.27,52.809206,5.7451915,7.0,-3.0,58.0,0.0,,EC 309
2020-08-28 10:32:48.209,mijnomgeving,357518080495153,1598610768209,1.0,6328.0,4.21,22.0,357518080495153.0,32.0,1598610764.0,2273.0,18.09,52.5787998,5.7568803,4.0,8.0,254.0,0.0,,EC 313
2020-08-28 10:32:49.419,mijnomgeving,357518080167000,1598610769419,24.0,30633.0,4.13,18.0,357518080167000.0,32.0,1598610768.0,781.0,19.41,52.1740125,5.0362497,4.0,-15.0,0.0,0.0,,EC 228
2020-08-28 10:33:13.256,mijnomgeving,357518080495161,1598610793256,2.0,2712.0,4.21,20.0,357518080495161.0,32.0,1598610787.0,653.0,17.21,52.4996545,5.4528786,7.0,-31.0,2.0,0.0,,EC 315
2020-08-28 10:33:44.760,mijnomgeving,357518080497662,1598610824760,1.0,21618.0,4.25,24.0,357518080497662.0,32.0,1598610823.0,475.0,17.56,59.7643394,17.5733521,4.0,-14.0,54.0,0.0,,EC 328
2020-08-28 10:34:11.765,mijnomgeving,357518080497696,1598610851765,1.0,104418.0,4.22,19.0,357518080497696.0,32.0,1598610853.0,687.0,17.65,52.5171741,5.5094984,7.0,-1.0,12.0,0.0,,EC 319
2020-08-28 10:34:29.394,mijnomgeving,357518080495120,1598610869394,1.0,88219.0,4.2,22.0,357518080495120.0,32.0,1598610869.0,1187.0,17.21,52.3337998,5.3126414,7.0,-3.0,202.0,0.0,,EC 303
2020-08-28 10:34:31.603,mijnomgeving,357518080332265,1598610871603,2.0,117012.0,4.14,18.0,357518080332265.0,32.0,1598610874.0,137.0,19.41,52.3920311,4.9373586,5.0,6.0,0.0,0.0,,EC 221
2020-08-28 10:34:36.351,mijnomgeving,357518080495088,1598610876351,255.0,66632.0,4.02,24.0,357518080495088.0,32.0,1598611096.0,2.0,25.23,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.327,EC 321
2020-08-28 10:35:08.413,mijnomgeving,357518080494776,1598610908413,1.0,29718.0,4.189999999999999,22.0,357518080494776.0,32.0,1598610900.0,394.0,17.47,52.3882617,5.5645558,8.0,2.0,247.0,0.0,,EC 330
2020-08-28 10:35:18.101,mijnomgeving,357518080328131,1598610918101,4.0,63914.0,4.12,18.0,357518080328131.0,32.0,1598610915.0,3367.0,18.44,52.3918311,4.9361925,5.0,-9.0,0.0,0.0,,EC 230
2020-08-28 10:35:49.751,mijnomgeving,357518080495021,1598610949751,1.0,6318.0,4.08,20.0,357518080495021.0,32.0,1598610945.0,2.0,20.21,53.1564363,7.0209367,5.0,-12.0,25.0,0.0,,EC 325
2020-08-28 10:36:00.787,mijnomgeving,357518080495112,1598610960787,1.0,45918.0,4.23,24.0,357518080495112.0,32.0,1598610957.0,1627.0,18.09,52.8373949,5.7142163,4.0,13.0,209.0,2.0,,EC 306
2020-08-28 10:36:21.799,mijnomgeving,357518080494768,1598610981799,3.0,73821.0,4.22,23.0,357518080494768.0,32.0,1598610982.0,1634.0,19.41,52.416567,5.2266342,4.0,21.0,251.0,0.0,,EC 305
2020-08-28 10:36:57.874,mijnomgeving,357518080497639,1598611017874,1.0,918.0,4.21,24.0,357518080497639.0,32.0,1598611015.0,1736.0,17.83,52.6591455,5.6609153,5.0,-14.0,12.0,0.0,,EC 308
2020-08-28 10:37:48.176,mijnomgeving,357518080164395,1598611068176,4.0,4514.0,4.18,23.0,357518080164395.0,32.0,1598611062.0,105.0,21.0,51.8983699,4.4232577,5.0,-3.0,216.0,0.0,,EC 241
2020-08-28 10:38:30.475,mijnomgeving,357518080495195,1598611110475,0.0,11719.0,4.22,21.0,357518080495195.0,32.0,1598611106.0,1722.0,18.44,52.3014692,5.3604894,4.0,2.0,2.0,0.0,,EC 301
2020-08-28 10:38:32.494,mijnomgeving,357518080495534,1598611112494,0.0,8118.0,4.22,20.0,357518080495534.0,32.0,1598611108.0,2217.0,17.56,52.5326546,5.5931105,11.0,3.0,248.0,0.0,,EC 307
2020-08-28 10:41:44.004,mijnomgeving,357518080166663,1598611304004,10.0,132321.0,4.21,24.0,357518080166663.0,32.0,1598611298.0,27.0,20.73,51.8982768,4.4234334,4.0,45.0,0.0,0.0,,EC 243
2020-08-28 10:42:00.501,mijnomgeving,357518080494875,1598611320501,4.0,64821.0,4.189999999999999,20.0,357518080494875.0,32.0,1598611320.0,1929.0,18.44,52.6575883,5.6148611,4.0,39.0,28.0,0.0,,EC 311
2020-08-28 10:42:02.242,mijnomgeving,357518080163249,1598611322242,0.0,51.0,4.21,26.0,357518080163249.0,32.0,1598611317.0,730.0,18.0,,,,,,,,EC 212
2020-08-28 10:42:19.478,mijnomgeving,357518080166580,1598611339478,3.0,52213.0,4.15,18.0,357518080166580.0,32.0,1598611338.0,775.0,19.77,52.360208,4.8151909,5.0,30.0,38.0,0.0,,EC 224
2020-08-28 10:42:26.538,mijnomgeving,357518080494834,1598611346538,0.0,65718.0,4.17,29.0,357518080494834.0,32.0,1598611345.0,1576.0,17.83,52.4257509,5.4208777,8.0,-9.0,10.0,0.0,,EC 314
2020-08-28 10:43:21.689,mijnomgeving,357518080332257,1598611401689,3.0,36912.0,4.11,24.0,357518080332257.0,32.0,1598611399.0,617.0,20.82,51.8981688,4.4233535,7.0,5.0,0.0,0.0,,EC 240
2020-08-28 10:43:45.612,mijnomgeving,357518080495187,1598611425612,1.0,225018.0,4.22,20.0,357518080495187.0,32.0,1598611434.0,671.0,17.83,52.6352115,5.8234072,4.0,0.0,10.0,2.0,,EC 304
2020-08-28 10:44:03.729,mijnomgeving,357518080494859,1598611443729,0.0,59418.0,4.18,19.0,357518080494859.0,32.0,1598611443.0,2479.0,18.09,52.5409605,5.589133,4.0,30.0,217.0,0.0,,EC 302
2020-08-28 10:44:48.123,mijnomgeving,357518080163405,1598611488123,17.0,74727.0,4.11,17.0,357518080163405.0,32.0,1598611489.0,83.0,21.0,52.3727492,4.9159479,4.0,29.0,0.0,0.0,,EC 226
2020-08-28 10:45:16.995,mijnomgeving,357518080330764,1598611516995,255.0,44230.0,3.84,21.0,357518080330764.0,32.0,1598611511.0,1881.0,20.29,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-28 10:45:19.706,mijnomgeving,357518080494826,1598611519706,1.0,58518.0,4.189999999999999,19.0,357518080494826.0,32.0,1598611518.0,203.0,16.94,60.0245198,17.8151957,8.0,55.0,26.0,0.0,,EC 323
2020-08-28 10:45:25.867,mijnomgeving,357518080495104,1598611525867,2.0,61219.0,4.21,22.0,357518080495104.0,32.0,1598611525.0,641.0,16.68,52.3373074,5.5377335,4.0,16.0,218.0,0.0,,EC 312
2020-08-28 10:46:49.721,mijnomgeving,357518080170889,1598611609721,20.0,21695.0,4.18,24.0,357518080170889.0,32.0,1598611607.0,0.0,0.0,52.0146297,4.2955332,4.0,-1.0,235.0,0.0,,EC 236
2020-08-28 10:47:02.522,mijnomgeving,357518080497423,1598611622522,1.0,37818.0,4.189999999999999,20.0,357518080497423.0,32.0,1598611618.0,2521.0,17.91,52.523206,5.5901355,4.0,-19.0,213.0,0.0,,EC 318
2020-08-28 10:47:20.358,mijnomgeving,357518080494818,1598611640358,1.0,27018.0,4.22,19.0,357518080494818.0,32.0,1598611638.0,1520.0,18.27,52.8092041,5.7451173,7.0,-18.0,197.0,0.0,,EC 309
2020-08-28 10:47:40.408,mijnomgeving,357518080495153,1598611660408,1.0,7218.0,4.21,22.0,357518080495153.0,32.0,1598611655.0,2233.0,18.18,52.5789112,5.7569335,4.0,18.0,228.0,2.0,,EC 313
2020-08-28 10:47:50.575,mijnomgeving,357518080167000,1598611670575,25.0,31534.0,4.13,18.0,357518080167000.0,32.0,1598611669.0,782.0,19.41,52.1739298,5.0359148,5.0,-12.0,43.0,0.0,,EC 228
2020-08-28 10:48:19.518,mijnomgeving,357518080495161,1598611699518,2.0,3612.0,4.21,24.0,357518080495161.0,32.0,1598611687.0,653.0,17.21,52.4996245,5.4527847,6.0,-31.0,6.0,1.0,,EC 315
2020-08-28 10:48:44.611,mijnomgeving,357518080497662,1598611724611,1.0,22518.0,4.25,28.0,357518080497662.0,32.0,1598611723.0,476.0,17.56,59.7643909,17.5732023,4.0,-14.0,225.0,0.0,,EC 328
2020-08-28 10:49:12.702,mijnomgeving,357518080497696,1598611752702,1.0,105318.0,4.22,21.0,357518080497696.0,32.0,1598611753.0,690.0,17.74,52.5172085,5.5095416,7.0,-16.0,197.0,0.0,,EC 319
2020-08-28 10:49:25.684,mijnomgeving,357518080495088,1598611765684,255.0,67523.0,4.02,24.0,357518080495088.0,32.0,1598611987.0,1.0,25.14,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.655,EC 321
2020-08-28 10:49:33.653,mijnomgeving,357518080495120,1598611773653,0.0,89118.0,4.2,24.0,357518080495120.0,32.0,1598611768.0,1189.0,17.21,52.3337779,5.3126197,7.0,-3.0,43.0,0.0,,EC 303
2020-08-28 10:49:33.720,mijnomgeving,357518080332265,1598611773720,4.0,117914.0,4.15,18.0,357518080332265.0,32.0,1598611776.0,138.0,19.59,52.3923673,4.9374059,4.0,2.0,48.0,0.0,,EC 221
2020-08-28 10:50:01.782,mijnomgeving,357518080494776,1598611801782,1.0,30618.0,4.189999999999999,22.0,357518080494776.0,32.0,1598611800.0,393.0,17.47,52.3882779,5.5645535,6.0,-6.0,47.0,0.0,,EC 330
2020-08-28 10:50:16.418,mijnomgeving,357518080328131,1598611816418,2.0,64812.0,4.12,17.0,357518080328131.0,32.0,1598611813.0,3491.0,18.53,52.3919544,4.9360911,5.0,7.0,0.0,0.0,,EC 230
2020-08-28 10:50:52.758,mijnomgeving,357518080495021,1598611852758,4.0,7222.0,4.08,19.0,357518080495021.0,32.0,1598611848.0,0.0,20.21,53.1566158,7.0209063,5.0,19.0,0.0,2.0,,EC 325
2020-08-28 10:51:12.766,mijnomgeving,357518080495112,1598611872766,14.0,46831.0,4.23,23.0,357518080495112.0,32.0,1598611870.0,1629.0,18.09,52.8374815,5.7139631,4.0,-18.0,213.0,0.0,,EC 306
2020-08-28 10:51:41.813,mijnomgeving,357518080494768,1598611901813,22.0,74740.0,4.22,25.0,357518080494768.0,32.0,1598611901.0,1664.0,19.41,52.4165294,5.226694,8.0,-23.0,249.0,0.0,,EC 305
2020-08-28 10:51:58.882,mijnomgeving,357518080497639,1598611918882,1.0,1818.0,4.21,21.0,357518080497639.0,32.0,1598611915.0,1725.0,17.65,52.6592989,5.6609042,4.0,22.0,10.0,0.0,,EC 308
2020-08-28 10:52:44.385,mijnomgeving,357518080164395,1598611964385,3.0,5413.0,4.18,23.0,357518080164395.0,32.0,1598611961.0,104.0,21.0,51.8982083,4.4231627,5.0,-29.0,225.0,0.0,,EC 241
2020-08-28 10:53:20.332,mijnomgeving,357518080168917,1598612000332,20.0,36463526.0,3.88,21.0,357518080168917.0,16.0,1598611477.0,1762.0,20.03,52.3406441,4.9256401,6.0,-4.0,0.0,0.0,,EC 209
2020-08-28 10:53:31.060,mijnomgeving,357518080495195,1598612011060,0.0,12619.0,4.22,20.0,357518080495195.0,32.0,1598612006.0,1721.0,18.53,52.3013586,5.3604873,4.0,-9.0,1.0,1.0,,EC 301
2020-08-28 10:53:33.019,mijnomgeving,357518080495534,1598612013019,0.0,9018.0,4.22,21.0,357518080495534.0,32.0,1598612008.0,2226.0,17.56,52.5326681,5.5930937,9.0,-2.0,9.0,0.0,,EC 307
2020-08-28 10:56:35.345,mijnomgeving,357518080166663,1598612195345,6.0,133217.0,4.22,24.0,357518080166663.0,32.0,1598612194.0,26.0,20.73,51.8982638,4.4233219,4.0,-1.0,0.0,0.0,,EC 243
2020-08-28 10:57:02.219,mijnomgeving,357518080163249,1598612222219,2.0,912.0,4.189999999999999,24.0,357518080163249.0,32.0,1598612178.0,737.0,18.0,,,,,,,,EC 212
2020-08-28 10:57:11.317,mijnomgeving,357518080494875,1598612231317,14.0,65731.0,4.189999999999999,18.0,357518080494875.0,32.0,1598612231.0,1927.0,18.44,52.6579565,5.6146974,4.0,-11.0,201.0,0.0,,EC 311
2020-08-28 10:57:27.068,mijnomgeving,357518080166580,1598612247068,11.0,53121.0,4.15,18.0,357518080166580.0,32.0,1598612246.0,773.0,19.77,52.3605198,4.8156628999999995,5.0,-18.0,42.0,0.0,,EC 224
2020-08-28 10:57:29.334,mijnomgeving,357518080494834,1598612249334,0.0,66618.0,4.16,27.0,357518080494834.0,32.0,1598612245.0,1545.0,17.83,52.4257723,5.4208987,8.0,-3.0,49.0,0.0,,EC 314
2020-08-28 10:58:20.073,mijnomgeving,357518080332257,1598612300073,2.0,37811.0,4.11,22.0,357518080332257.0,32.0,1598612298.0,620.0,20.82,51.8981927,4.4232301,7.0,8.0,0.0,0.0,,EC 240
2020-08-28 10:58:47.483,mijnomgeving,357518080495187,1598612327483,1.0,225918.0,4.22,19.0,357518080495187.0,32.0,1598612334.0,671.0,17.83,52.6349313,5.8233118,4.0,10.0,11.0,3.0,,EC 304
2020-08-28 10:59:05.465,mijnomgeving,357518080494859,1598612345465,0.0,60319.0,4.18,21.0,357518080494859.0,32.0,1598612343.0,2491.0,18.09,52.5410031,5.5887022,4.0,-15.0,30.0,0.0,,EC 302
2020-08-28 10:59:36.493,mijnomgeving,357518080163405,1598612376493,5.0,75615.0,4.11,17.0,357518080163405.0,32.0,1598612377.0,82.0,21.0,52.3731917,4.9164482,4.0,-49.0,0.0,0.0,,EC 226
2020-08-28 11:00:16.024,mijnomgeving,357518080330764,1598612416024,255.0,45130.0,3.84,21.0,357518080330764.0,32.0,1598612411.0,1885.0,20.29,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-28 11:00:18.491,mijnomgeving,357518080494826,1598612418491,1.0,59418.0,4.189999999999999,20.0,357518080494826.0,32.0,1598612418.0,201.0,16.94,60.0245927,17.8152457,8.0,25.0,250.0,0.0,,EC 323
2020-08-28 11:00:32.303,mijnomgeving,357518080495104,1598612432303,7.0,62124.0,4.21,21.0,357518080495104.0,32.0,1598612430.0,643.0,16.68,52.3373575,5.5377563,4.0,32.0,210.0,0.0,,EC 312
2020-08-28 11:01:32.930,mijnomgeving,357518080170889,1598612492930,4.0,22579.0,4.18,24.0,357518080170889.0,32.0,1598612491.0,0.0,0.0,52.014658,4.2953447,4.0,-5.0,0.0,0.0,,EC 236
2020-08-28 11:01:59.885,mijnomgeving,357518080497423,1598612519885,1.0,38718.0,4.189999999999999,21.0,357518080497423.0,32.0,1598612518.0,2524.0,17.91,52.523219,5.5901906,4.0,-13.0,9.0,0.0,,EC 318
2020-08-28 11:02:19.939,mijnomgeving,357518080494818,1598612539939,1.0,27918.0,4.22,20.0,357518080494818.0,32.0,1598612538.0,1513.0,18.27,52.8091691,5.7454374,7.0,18.0,201.0,0.0,,EC 309
2020-08-28 11:02:39.835,mijnomgeving,357518080495153,1598612559835,0.0,8118.0,4.21,21.0,357518080495153.0,32.0,1598612554.0,2250.0,18.18,52.5789877,5.7568992,4.0,-8.0,255.0,0.0,,EC 313
2020-08-28 11:02:52.318,mijnomgeving,357518080167000,1598612572318,27.0,32436.0,4.13,18.0,357518080167000.0,32.0,1598612571.0,781.0,19.41,52.1739726,5.0360743,4.0,-15.0,48.0,0.0,,EC 228
2020-08-28 11:03:12.388,mijnomgeving,357518080495161,1598612592388,3.0,4513.0,4.21,23.0,357518080495161.0,32.0,1598612588.0,653.0,17.21,52.4996445,5.4527494,6.0,-27.0,27.0,0.0,,EC 315
2020-08-28 11:03:45.458,mijnomgeving,357518080497662,1598612625458,1.0,23418.0,4.25,24.0,357518080497662.0,32.0,1598612623.0,475.0,17.56,59.7642675,17.573587,4.0,4.0,5.0,0.0,,EC 328
2020-08-28 11:03:56.820,mijnomgeving,357518080328131,1598612636820,0.0,43.0,4.12,18.0,357518080328131.0,32.0,1598612633.0,3545.0,18.62,52.3917501,4.9360852,10.0,-4.0,9.0,0.0,,EC 230
2020-08-28 11:04:12.018,mijnomgeving,357518080497696,1598612652018,1.0,106218.0,4.22,21.0,357518080497696.0,32.0,1598612653.0,689.0,17.74,52.5172683,5.5094967,7.0,3.0,230.0,0.0,,EC 319
2020-08-28 11:04:25.091,mijnomgeving,357518080495088,1598612665091,255.0,68423.0,4.02,24.0,357518080495088.0,32.0,1598612887.0,1.0,25.23,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.155,EC 321
2020-08-28 11:04:28.050,mijnomgeving,357518080495120,1598612668050,0.0,90018.0,4.21,28.0,357518080495120.0,32.0,1598612668.0,1189.0,17.21,52.3337636,5.3126257,7.0,-1.0,1.0,0.0,,EC 303
2020-08-28 11:04:33.982,mijnomgeving,357518080332265,1598612673982,4.0,118814.0,4.14,18.0,357518080332265.0,32.0,1598612676.0,138.0,19.41,52.3919563,4.9373162,5.0,-5.0,6.0,3.0,,EC 221
2020-08-28 11:05:02.140,mijnomgeving,357518080494776,1598612702140,1.0,31518.0,4.189999999999999,22.0,357518080494776.0,32.0,1598612700.0,392.0,17.56,52.3882625,5.5644974,5.0,-14.0,25.0,0.0,,EC 330
2020-08-28 11:06:01.289,mijnomgeving,357518080495021,1598612761289,0.0,8118.0,4.08,20.0,357518080495021.0,32.0,1598612745.0,0.0,20.29,53.1564978,7.021317,5.0,54.0,235.0,1.0,,EC 325
2020-08-28 11:06:02.044,mijnomgeving,357518080495112,1598612762044,1.0,47718.0,4.22,24.0,357518080495112.0,32.0,1598612757.0,1618.0,18.09,52.8374679,5.7139098,4.0,-39.0,224.0,0.0,,EC 306
2020-08-28 11:06:08.279,mijnomgeving,357518080494818,1598612768279,0.0,42.0,4.23,21.0,357518080494818.0,32.0,1598612763.0,1506.0,18.27,52.8092122,5.7452683,7.0,0.0,229.0,0.0,,EC 309
2020-08-28 11:06:20.317,mijnomgeving,357518080494768,1598612780317,1.0,75619.0,4.22,24.0,357518080494768.0,32.0,1598612780.0,1673.0,19.41,52.4166226,5.2266724,7.0,3.0,233.0,0.0,,EC 305
2020-08-28 11:06:59.425,mijnomgeving,357518080497639,1598612819425,1.0,2718.0,4.21,20.0,357518080497639.0,32.0,1598612815.0,1715.0,17.83,52.660073,5.6607671,4.0,93.0,7.0,0.0,,EC 308
2020-08-28 11:07:49.151,mijnomgeving,357518080164395,1598612869151,3.0,6313.0,4.18,23.0,357518080164395.0,32.0,1598612861.0,105.0,21.0,51.8982222,4.4231806,4.0,0.0,39.0,1.0,,EC 241
