datetime,app_id,dev_id,time,FixAge,TimeActive,batteryVoltage,boardTemperature,imei,lastResetCause,timestamp,waterEC,waterTemperature,Lat,Lon,SatInFix,altitude,course,speed,pH,name
2020-08-16 13:43:18.715,mijnomgeving,357518080495195,1597585398715,0.0,12618.0,4.24,38.0,357518080495195.0,32.0,1597585383.0,1657.0,26.2,52.3012426,5.3602472,4.0,-19.0,208.0,2.0,,EC 301
2020-08-16 13:43:26.623,mijnomgeving,357518080200454,1597585406623,29.0,37258290.0,4.07,27.0,357518080200454.0,16.0,1597585415.0,0.0,0.0,52.3312242,5.0627697,4.0,33.0,35.0,0.0,,EC Prototype 002
2020-08-16 13:43:36.157,mijnomgeving,357518080163249,1597585416157,32.0,411341.0,4.2,38.0,357518080163249.0,32.0,1597585433.0,791.0,24.26,,,,,,,,EC 212
2020-08-16 13:43:54.361,mijnomgeving,357518080171390,1597585434361,29.0,35445692.0,4.2,38.0,357518080171390.0,64.0,1597585450.0,722.0,20.38,52.0321475,5.3034448,4.0,-5.0,0.0,0.0,,EC 202
2020-08-16 13:44:02.081,mijnomgeving,357518080170889,1597585442081,2.0,75682.0,4.2,40.0,357518080170889.0,32.0,1597585443.0,0.0,0.0,52.0144266,4.2955954,4.0,-22.0,241.0,0.0,,EC 236
2020-08-16 13:44:08.925,mijnomgeving,357518080328131,1597585448925,3.0,25223.0,4.12,27.0,357518080328131.0,32.0,1597585443.0,5052.0,27.61,52.3921439,4.9360561,5.0,34.0,9.0,0.0,,EC 230
2020-08-16 13:44:58.840,mijnomgeving,357518080494834,1597585498840,1.0,34218.0,4.13,34.0,357518080494834.0,32.0,1597585489.0,1910.0,23.64,52.4257352,5.4209491,4.0,-11.0,211.0,3.0,,EC 314
2020-08-16 13:45:23.398,mijnomgeving,357518080168917,1597585523398,22.0,35437536.0,4.0,35.0,357518080168917.0,16.0,1597585539.0,1135.0,26.29,52.3407443,4.9255734,5.0,11.0,0.0,0.0,,EC 209
2020-08-16 13:45:38.623,mijnomgeving,357518080169006,1597585538623,20.0,106238.0,3.6,30.0,357518080169006.0,32.0,1597585541.0,653.0,26.82,,,,,,,,EC 213
2020-08-16 13:45:47.931,mijnomgeving,357518080495153,1597585547931,1.0,12618.0,4.21,40.0,357518080495153.0,32.0,1597585544.0,2490.0,25.58,52.5789876,5.7569312,5.0,2.0,10.0,1.0,,EC 313
2020-08-16 13:46:13.980,mijnomgeving,357518080495104,1597585573980,14.0,96331.0,4.22,27.0,357518080495104.0,32.0,1597585572.0,603.0,20.21,52.3373778,5.5374966,4.0,-1.0,238.0,0.0,,EC 312
2020-08-16 13:47:20.135,mijnomgeving,357518080494909,1597585640135,255.0,47007.0,3.83,27.0,357518080494909.0,32.0,1597585640.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-16 13:47:23.282,mijnomgeving,357518080165368,1597585643282,27.0,34398051.0,4.18,45.0,357518080165368.0,16.0,1597585664.0,120.0,26.46,52.3399684,4.9109949,5.0,51.0,0.0,0.0,,EC 208
2020-08-16 13:48:07.661,mijnomgeving,357518080163405,1597585687661,31.0,272741.0,4.15,29.0,357518080163405.0,32.0,1597585695.0,101.0,24.61,52.3729445,4.9160347,5.0,-8.0,217.0,0.0,,EC 226
2020-08-16 13:48:08.215,mijnomgeving,357518080495526,1597585688215,25.0,976548.0,4.189999999999999,36.0,357518080495526.0,32.0,1597585698.0,376.0,22.94,59.848907,18.1185523,5.0,21.0,18.0,0.0,,EC 327
2020-08-16 13:48:55.098,mijnomgeving,357518080203151,1597585735098,5.0,1662353.0,4.24,38.0,357518080203151.0,32.0,1597585733.0,0.0,0.0,52.4207276,4.8605016,5.0,36.0,237.0,0.0,,EC Prototype 001
2020-08-16 13:49:08.273,mijnomgeving,357518080165475,1597585748273,3.0,26941519.0,4.04,34.0,357518080165475.0,1.0,1597585723.0,1.0,27.79,52.3723881,4.9246552,5.0,-45.0,199.0,0.0,,EC 201
2020-08-16 13:49:20.835,mijnomgeving,357518080494826,1597585760835,1.0,461728.0,4.189999999999999,33.0,357518080494826.0,32.0,1597585759.0,201.0,22.15,60.0245574,17.8152691,5.0,34.0,44.0,0.0,,EC 323
2020-08-16 13:49:29.328,mijnomgeving,357518080497696,1597585769328,1.0,12619.0,4.22,33.0,357518080497696.0,32.0,1597585765.0,498.0,23.82,52.517236,5.5093691,6.0,7.0,30.0,0.0,,EC 319
2020-08-16 13:50:19.420,mijnomgeving,357518080494818,1597585819420,1.0,115217.0,4.21,36.0,357518080494818.0,32.0,1597585821.0,1471.0,24.61,52.8088866,5.7445696,4.0,-90.0,49.0,2.0,,EC 309
2020-08-16 13:50:54.461,mijnomgeving,357518080495534,1597585854461,1.0,45919.0,4.22,32.0,357518080495534.0,32.0,1597585852.0,1803.0,24.17,52.5327296,5.5930973999999996,6.0,0.0,234.0,0.0,,EC 307
2020-08-16 13:51:04.466,mijnomgeving,357518080495021,1597585864466,0.0,14418.0,4.23,30.0,357518080495021.0,32.0,1597585856.0,368.0,22.76,53.15623,7.0205338,4.0,-5.0,210.0,2.0,,EC 325
2020-08-16 13:51:33.492,mijnomgeving,357518080497639,1597585893492,1.0,76527.0,4.2,33.0,357518080497639.0,32.0,1597585894.0,2389.0,26.73,52.6591778,5.6608339999999995,8.0,-10.0,246.0,0.0,,EC 308
2020-08-16 13:52:10.651,mijnomgeving,357518080330582,1597585930651,6.0,68416.0,4.13,41.0,357518080330582.0,32.0,1597585930.0,71.0,25.5,52.3730513,4.9459849,4.0,1.0,0.0,0.0,,EC 219
2020-08-16 13:52:12.577,mijnomgeving,357518080166580,1597585932577,3.0,96360.0,4.13,28.0,357518080166580.0,32.0,1597585934.0,905.0,26.29,52.3605751,4.8150068,6.0,46.0,43.0,1.0,,EC 224
2020-08-16 13:52:49.173,mijnomgeving,357518080164395,1597585969173,3.0,11713.0,4.21,36.0,357518080164395.0,32.0,1597585951.0,127.0,25.23,51.8985231,4.423101,6.0,-8.0,227.0,1.0,,EC 241
2020-08-16 13:53:22.222,mijnomgeving,357518080166887,1597586002222,27.0,25676137.0,4.189999999999999,30.0,357518080166887.0,4.0,1597586016.0,788.0,27.52,52.2509266,5.0501862,7.0,13.0,0.0,0.0,,EC 200
2020-08-16 13:53:47.347,mijnomgeving,357518080494776,1597586027347,1.0,8118.0,4.189999999999999,34.0,357518080494776.0,32.0,1597586021.0,296.0,21.26,52.3882355,5.5645725,6.0,-4.0,15.0,0.0,,EC 330
2020-08-16 13:54:41.832,mijnomgeving,357518080495112,1597586081832,3.0,21620.0,4.23,34.0,357518080495112.0,32.0,1597586078.0,1624.0,24.08,52.8376037,5.7133655999999995,6.0,-21.0,252.0,0.0,,EC 306
2020-08-16 13:55:13.800,mijnomgeving,357518080332257,1597586113800,2.0,72912.0,4.15,36.0,357518080332257.0,32.0,1597586109.0,760.0,25.05,51.8980914,4.4232558,4.0,-20.0,26.0,0.0,,EC 240
2020-08-16 13:55:18.821,mijnomgeving,357518080497423,1597586118821,25.0,18043.0,4.189999999999999,32.0,357518080497423.0,32.0,1597586105.0,2412.0,23.03,52.5230523,5.5903077,4.0,0.0,208.0,0.0,,EC 318
2020-08-16 13:55:33.832,mijnomgeving,357518080494768,1597586133832,3.0,4520.0,4.26,29.0,357518080494768.0,32.0,1597586130.0,2103.0,25.58,52.4165801,5.2276536,5.0,62.0,204.0,1.0,,EC 305
2020-08-16 13:55:39.613,mijnomgeving,357518080166663,1597586139613,2.0,32412.0,4.23,38.0,357518080166663.0,32.0,1597586138.0,26.0,25.05,51.8982243,4.4233388,6.0,-2.0,0.0,0.0,,EC 243
2020-08-16 13:55:58.469,mijnomgeving,357518080497662,1597586158469,1.0,1079145.0,4.27,38.0,357518080497662.0,32.0,1597586165.0,485.0,21.26,59.7642987,17.5732209,4.0,-17.0,21.0,0.0,,EC 328
2020-08-16 13:56:19.918,mijnomgeving,357518080494859,1597586179918,15.0,18933.0,4.17,32.0,357518080494859.0,32.0,1597586177.0,2676.0,21.79,52.5416521,5.5877688,5.0,-6.0,226.0,0.0,,EC 302
2020-08-16 13:56:25.962,mijnomgeving,357518080495088,1597586185962,255.0,1823.0,4.09,25.0,357518080495088.0,32.0,1597586390.0,0.0,27.61,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.327,EC 321
2020-08-16 13:56:53.724,mijnomgeving,357518080167000,1597586213724,11.0,284421.0,4.13,28.0,357518080167000.0,32.0,1597586225.0,768.0,25.23,52.1739683,5.0359338,4.0,7.0,0.0,0.0,,EC 228
2020-08-16 13:56:55.835,mijnomgeving,357518080332265,1597586215835,10.0,191720.0,4.14,29.0,357518080332265.0,32.0,1597586222.0,6198.0,25.32,52.3922142,4.9377359,4.0,12.0,222.0,0.0,,EC 221
2020-08-16 13:56:59.983,mijnomgeving,357518080495187,1597586219983,28.0,18944.0,4.23,35.0,357518080495187.0,32.0,1597586216.0,621.0,23.38,52.6352559,5.8234596,6.0,5.0,232.0,0.0,,EC 304
2020-08-16 13:57:32.588,mijnomgeving,357518080330764,1597586252588,255.0,29830.0,4.04,22.0,357518080330764.0,32.0,1597586242.0,1872.0,22.06,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-16 13:57:59.047,mijnomgeving,357518080495120,1597586279047,1.0,88218.0,4.2,40.0,357518080495120.0,32.0,1597586280.0,1095.0,21.53,52.3337858,5.3126078,8.0,-2.0,201.0,0.0,,EC 303
2020-08-16 13:58:02.146,mijnomgeving,357518080200454,1597586282146,6.0,37259167.0,4.08,27.0,357518080200454.0,16.0,1597586292.0,0.0,0.0,52.3312718,5.0627926,5.0,12.0,0.0,0.0,,EC Prototype 002
2020-08-16 13:58:05.798,mijnomgeving,357518080163249,1597586285798,2.0,412211.0,4.2,38.0,357518080163249.0,32.0,1597586303.0,790.0,24.35,,,,,,,,EC 212
2020-08-16 13:58:10.513,mijnomgeving,357518080494875,1597586290513,28.0,92745.0,4.21,35.0,357518080494875.0,32.0,1597586291.0,2091.0,25.58,52.657299,5.6150974,4.0,65.0,214.0,0.0,,EC 311
2020-08-16 13:58:15.154,mijnomgeving,357518080495161,1597586295154,2.0,84612.0,4.21,28.0,357518080495161.0,32.0,1597586294.0,696.0,21.79,52.4997694,5.4528835,5.0,7.0,0.0,1.0,,EC 315
2020-08-16 13:58:19.126,mijnomgeving,357518080495195,1597586299126,13.0,13531.0,4.25,38.0,357518080495195.0,32.0,1597586296.0,1695.0,26.11,52.3011964,5.3604941,9.0,-4.0,208.0,0.0,,EC 301
2020-08-16 13:58:30.504,mijnomgeving,357518080171390,1597586310504,5.0,35446568.0,4.2,36.0,357518080171390.0,64.0,1597586326.0,722.0,20.38,52.0319288,5.3031634,5.0,-36.0,236.0,0.0,,EC 202
2020-08-16 13:59:01.930,mijnomgeving,357518080170889,1597586341930,2.0,76582.0,4.2,41.0,357518080170889.0,32.0,1597586343.0,0.0,0.0,52.0146098,4.2955558,5.0,5.0,0.0,0.0,,EC 236
2020-08-16 13:59:22.381,mijnomgeving,357518080328131,1597586362381,26.0,26137.0,4.12,27.0,357518080328131.0,32.0,1597586357.0,5061.0,27.35,52.3918905,4.9360871,8.0,10.0,3.0,0.0,,EC 230
2020-08-16 14:00:12.302,mijnomgeving,357518080494834,1597586412302,21.0,35138.0,4.14,34.0,357518080494834.0,32.0,1597586409.0,1900.0,23.64,52.4257256,5.4207948,6.0,-10.0,208.0,0.0,,EC 314
2020-08-16 14:00:28.581,mijnomgeving,357518080168917,1597586428581,22.0,35438435.0,4.0,35.0,357518080168917.0,16.0,1597586438.0,1128.0,26.29,52.3407902,4.9257092,4.0,-7.0,0.0,0.0,,EC 209
2020-08-16 14:00:51.270,mijnomgeving,357518080495153,1597586451270,5.0,13522.0,4.21,38.0,357518080495153.0,32.0,1597586448.0,2486.0,25.67,52.5789841,5.7567801,4.0,-15.0,0.0,0.0,,EC 313
2020-08-16 14:01:11.295,mijnomgeving,357518080495104,1597586471295,14.0,97231.0,4.22,28.0,357518080495104.0,32.0,1597586472.0,603.0,20.21,52.3374905,5.5375226,5.0,23.0,4.0,0.0,,EC 312
2020-08-16 14:02:21.194,mijnomgeving,357518080494909,1597586541194,255.0,47907.0,3.83,27.0,357518080494909.0,32.0,1597586540.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-16 14:02:23.104,mijnomgeving,357518080165368,1597586543104,27.0,34398951.0,4.18,44.0,357518080165368.0,16.0,1597586564.0,121.0,26.55,52.3398751,4.9110445,4.0,23.0,216.0,0.0,,EC 208
2020-08-16 14:02:39.608,mijnomgeving,357518080163405,1597586559608,6.0,273616.0,4.16,28.0,357518080163405.0,32.0,1597586570.0,102.0,24.7,52.3729046,4.9159465,5.0,41.0,0.0,0.0,,EC 226
2020-08-16 14:02:43.201,mijnomgeving,357518080495526,1597586563201,0.0,977423.0,4.189999999999999,33.0,357518080495526.0,32.0,1597586573.0,379.0,22.85,59.8487696,18.1180988,5.0,46.0,44.0,0.0,,EC 327
2020-08-16 14:03:43.999,mijnomgeving,357518080165475,1597586623999,9.0,26942425.0,4.04,34.0,357518080165475.0,1.0,1597586629.0,0.0,27.79,52.3723903,4.9245185,5.0,-46.0,58.0,0.0,,EC 201
2020-08-16 14:04:16.587,mijnomgeving,357518080203151,1597586656587,26.0,1663274.0,4.24,38.0,357518080203151.0,32.0,1597586654.0,0.0,0.0,52.4208391,4.8600939,8.0,0.0,0.0,0.0,,EC Prototype 001
2020-08-16 14:04:22.771,mijnomgeving,357518080494826,1597586662771,1.0,462628.0,4.189999999999999,33.0,357518080494826.0,32.0,1597586659.0,203.0,22.32,60.0245796,17.8152505,5.0,42.0,53.0,0.0,,EC 323
2020-08-16 14:04:28.115,mijnomgeving,357518080497696,1597586668115,1.0,13519.0,4.22,31.0,357518080497696.0,32.0,1597586665.0,494.0,23.82,52.5171212,5.5093843,6.0,14.0,40.0,0.0,,EC 319
2020-08-16 14:05:21.036,mijnomgeving,357518080494818,1597586721036,3.0,116120.0,4.21,37.0,357518080494818.0,32.0,1597586724.0,1471.0,24.53,52.8092625,5.7457446999999995,5.0,26.0,207.0,2.0,,EC 309
2020-08-16 14:05:54.843,mijnomgeving,357518080495534,1597586754843,1.0,46819.0,4.22,30.0,357518080495534.0,32.0,1597586752.0,1807.0,24.26,52.5327321,5.5930747,6.0,-3.0,52.0,0.0,,EC 307
2020-08-16 14:05:59.853,mijnomgeving,357518080495021,1597586759853,0.0,15318.0,4.23,30.0,357518080495021.0,32.0,1597586756.0,368.0,22.76,53.1561607,7.0218655,4.0,42.0,51.0,0.0,,EC 325
2020-08-16 14:06:23.422,mijnomgeving,357518080497639,1597586783422,1.0,77418.0,4.2,32.0,357518080497639.0,32.0,1597586784.0,2360.0,27.17,52.6592264,5.6607975,8.0,-8.0,0.0,0.0,,EC 308
2020-08-16 14:07:27.562,mijnomgeving,357518080330582,1597586847562,23.0,69333.0,4.11,41.0,357518080330582.0,32.0,1597586847.0,73.0,25.58,52.3731088,4.9460565,6.0,7.0,42.0,1.0,,EC 219
2020-08-16 14:07:42.814,mijnomgeving,357518080164395,1597586862814,5.0,12614.0,4.21,34.0,357518080164395.0,32.0,1597586853.0,127.0,25.23,51.8983081,4.422919,4.0,-5.0,216.0,0.0,,EC 241
2020-08-16 14:07:53.335,mijnomgeving,357518080166580,1597586873335,35.0,97301.0,4.13,29.0,357518080166580.0,32.0,1597586875.0,904.0,26.29,52.3604964,4.8159745,5.0,-28.0,14.0,0.0,,EC 224
2020-08-16 14:07:55.986,mijnomgeving,357518080166887,1597586875986,5.0,25677015.0,4.189999999999999,29.0,357518080166887.0,4.0,1597586894.0,791.0,27.52,52.2511372,5.0502434,5.0,0.0,39.0,0.0,,EC 200
2020-08-16 14:09:10.885,mijnomgeving,357518080494776,1597586950885,27.0,9044.0,4.189999999999999,36.0,357518080494776.0,32.0,1597586948.0,298.0,21.35,52.3882579,5.5645232,9.0,-7.0,201.0,0.0,,EC 330
2020-08-16 14:10:04.657,mijnomgeving,357518080495112,1597587004657,24.0,22541.0,4.23,35.0,357518080495112.0,32.0,1597586999.0,1627.0,24.35,52.8374474,5.7141425,5.0,17.0,239.0,0.0,,EC 306
2020-08-16 14:10:12.554,mijnomgeving,357518080497423,1597587012554,28.0,18946.0,4.2,32.0,357518080497423.0,32.0,1597587008.0,2412.0,23.03,52.523006,5.5902401,9.0,-5.0,22.0,0.0,,EC 318
2020-08-16 14:10:45.637,mijnomgeving,357518080332257,1597587045637,31.0,73841.0,4.18,38.0,357518080332257.0,32.0,1597587038.0,763.0,25.05,51.8982134,4.4233111,4.0,-4.0,16.0,0.0,,EC 240
2020-08-16 14:10:47.641,mijnomgeving,357518080166663,1597587047641,2.0,33312.0,4.22,36.0,357518080166663.0,32.0,1597587038.0,26.0,25.05,51.898210399999996,4.423275,7.0,10.0,0.0,0.0,,EC 243
2020-08-16 14:11:04.763,mijnomgeving,357518080494768,1597587064763,34.0,5451.0,4.26,28.0,357518080494768.0,32.0,1597587061.0,2057.0,25.32,52.4166039,5.2265019,6.0,-2.0,0.0,0.0,,EC 305
2020-08-16 14:11:17.505,mijnomgeving,357518080497662,1597587077505,20.0,1080064.0,4.27,36.0,357518080497662.0,32.0,1597587084.0,486.0,21.26,59.7643828,17.5734044,5.0,30.0,49.0,0.0,,EC 328
2020-08-16 14:11:18.725,mijnomgeving,357518080494859,1597587078725,14.0,19832.0,4.18,32.0,357518080494859.0,32.0,1597587077.0,2672.0,21.97,52.5410952,5.5886964,7.0,8.0,226.0,0.0,,EC 302
2020-08-16 14:11:26.876,mijnomgeving,357518080495088,1597587086876,255.0,2723.0,4.09,24.0,357518080495088.0,32.0,1597587290.0,0.0,27.52,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.275,EC 321
2020-08-16 14:11:36.772,mijnomgeving,357518080495187,1597587096772,1.0,19818.0,4.23,33.0,357518080495187.0,32.0,1597587089.0,621.0,23.38,52.6352675,5.8236245,6.0,13.0,254.0,0.0,,EC 304
2020-08-16 14:11:56.313,mijnomgeving,357518080167000,1597587116313,14.0,285324.0,4.12,27.0,357518080167000.0,32.0,1597587128.0,766.0,25.23,52.1744762,5.0359763,4.0,44.0,0.0,0.0,,EC 228
2020-08-16 14:12:27.036,mijnomgeving,357518080332265,1597587147036,34.0,192653.0,4.14,29.0,357518080332265.0,32.0,1597587155.0,6216.0,25.41,52.3922213,4.9373271,10.0,15.0,0.0,0.0,,EC 221
2020-08-16 14:12:32.449,mijnomgeving,357518080330764,1597587152449,255.0,30730.0,4.04,22.0,357518080330764.0,32.0,1597587142.0,1867.0,22.06,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-16 14:12:57.998,mijnomgeving,357518080495120,1597587177998,1.0,89118.0,4.21,39.0,357518080495120.0,32.0,1597587180.0,1090.0,21.62,52.3338061,5.3126423,7.0,-5.0,48.0,0.0,,EC 303
2020-08-16 14:13:04.097,mijnomgeving,357518080200454,1597587184097,5.0,37260066.0,4.08,27.0,357518080200454.0,16.0,1597587191.0,0.0,0.0,52.3312456,5.0618501,5.0,-12.0,200.0,0.0,,EC Prototype 002
2020-08-16 14:13:05.904,mijnomgeving,357518080494875,1597587185904,24.0,93641.0,4.21,36.0,357518080494875.0,32.0,1597587187.0,2093.0,25.58,52.6575659,5.6148343,4.0,39.0,205.0,0.0,,EC 311
2020-08-16 14:13:06.024,mijnomgeving,357518080495195,1597587186024,0.0,14418.0,4.25,38.0,357518080495195.0,32.0,1597587183.0,1671.0,26.55,52.3010548,5.3605992,6.0,0.0,253.0,0.0,,EC 301
2020-08-16 14:13:09.545,mijnomgeving,357518080163249,1597587189545,4.0,413114.0,4.2,36.0,357518080163249.0,32.0,1597587205.0,789.0,24.35,,,,,,,,EC 212
2020-08-16 14:13:16.983,mijnomgeving,357518080495161,1597587196983,4.0,85514.0,4.21,28.0,357518080495161.0,32.0,1597587197.0,694.0,21.79,52.499714,5.4528688,4.0,-12.0,205.0,4.0,,EC 315
2020-08-16 14:13:35.521,mijnomgeving,357518080171390,1597587215521,10.0,35447473.0,4.2,33.0,357518080171390.0,64.0,1597587231.0,720.0,20.38,52.0319959,5.3035737,5.0,-17.0,198.0,1.0,,EC 202
2020-08-16 14:13:58.198,mijnomgeving,357518080170889,1597587238198,3.0,77478.0,4.189999999999999,40.0,357518080170889.0,32.0,1597587239.0,0.0,0.0,52.0145852,4.2955776,5.0,-12.0,0.0,0.0,,EC 236
2020-08-16 14:14:07.914,mijnomgeving,357518080328131,1597587247914,7.0,27026.0,4.13,27.0,357518080328131.0,32.0,1597587246.0,5109.0,27.17,52.3916704,4.9359774,7.0,-24.0,234.0,0.0,,EC 230
2020-08-16 14:14:51.648,mijnomgeving,357518080494834,1597587291648,1.0,36018.0,4.13,33.0,357518080494834.0,32.0,1597587289.0,1898.0,23.73,52.4257311,5.4208093,5.0,-3.0,58.0,0.0,,EC 314
2020-08-16 14:15:30.429,mijnomgeving,357518080168917,1597587330429,23.0,35439337.0,4.0,35.0,357518080168917.0,16.0,1597587340.0,1124.0,26.46,52.3405794,4.9255732,4.0,68.0,0.0,0.0,,EC 209
2020-08-16 14:15:48.709,mijnomgeving,357518080495153,1597587348709,1.0,14418.0,4.21,39.0,357518080495153.0,32.0,1597587344.0,2485.0,25.58,52.578765,5.7566979,5.0,6.0,49.0,0.0,,EC 313
2020-08-16 14:16:10.894,mijnomgeving,357518080495104,1597587370894,14.0,98131.0,4.22,29.0,357518080495104.0,32.0,1597587372.0,604.0,20.21,52.3371598,5.5373472,6.0,-6.0,35.0,0.0,,EC 312
2020-08-16 14:17:20.896,mijnomgeving,357518080494909,1597587440896,255.0,48807.0,3.83,27.0,357518080494909.0,32.0,1597587440.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-16 14:17:23.445,mijnomgeving,357518080165368,1597587443445,28.0,34399852.0,4.17,43.0,357518080165368.0,16.0,1597587465.0,120.0,26.64,52.3397922,4.911049,4.0,5.0,0.0,0.0,,EC 208
2020-08-16 14:17:37.400,mijnomgeving,357518080163405,1597587457400,4.0,274514.0,4.15,28.0,357518080163405.0,32.0,1597587468.0,102.0,24.88,52.3728451,4.9158894,5.0,17.0,0.0,0.0,,EC 226
2020-08-16 14:17:42.377,mijnomgeving,357518080495526,1597587462377,1.0,978322.0,4.189999999999999,32.0,357518080495526.0,32.0,1597587472.0,380.0,22.85,59.8488884,18.1185615,5.0,11.0,28.0,0.0,,EC 327
2020-08-16 14:18:49.771,mijnomgeving,357518080165475,1597587529771,17.0,26943333.0,4.04,33.0,357518080165475.0,1.0,1597587537.0,0.0,27.52,52.3724057,4.9242962,5.0,-48.0,250.0,0.0,,EC 201
2020-08-16 14:19:20.813,mijnomgeving,357518080494826,1597587560813,1.0,463528.0,4.189999999999999,34.0,357518080494826.0,32.0,1597587559.0,205.0,22.32,60.024689,17.8154783,5.0,17.0,38.0,0.0,,EC 323
2020-08-16 14:19:29.004,mijnomgeving,357518080497696,1597587569004,1.0,14419.0,4.22,33.0,357518080497696.0,32.0,1597587565.0,498.0,23.91,52.5173058,5.5095341,4.0,-5.0,36.0,0.0,,EC 319
2020-08-16 14:19:33.122,mijnomgeving,357518080203151,1597587573122,1.0,1664150.0,4.24,36.0,357518080203151.0,32.0,1597587530.0,0.0,0.0,52.4208204,4.8600566,7.0,3.0,0.0,0.0,,EC Prototype 001
2020-08-16 14:20:20.098,mijnomgeving,357518080494818,1597587620098,1.0,117018.0,4.21,36.0,357518080494818.0,32.0,1597587622.0,1474.0,24.35,52.8092038,5.7457575,4.0,23.0,202.0,3.0,,EC 309
2020-08-16 14:20:55.231,mijnomgeving,357518080495534,1597587655231,0.0,47719.0,4.22,31.0,357518080495534.0,32.0,1597587652.0,1804.0,24.35,52.5327403,5.5930584,5.0,-3.0,203.0,0.0,,EC 307
2020-08-16 14:21:15.258,mijnomgeving,357518080495021,1597587675258,15.0,16233.0,4.23,29.0,357518080495021.0,32.0,1597587671.0,368.0,22.76,53.1562878,7.0204813,4.0,8.0,207.0,3.0,,EC 325
2020-08-16 14:21:24.193,mijnomgeving,357518080497639,1597587684193,1.0,78318.0,4.2,31.0,357518080497639.0,32.0,1597587685.0,2372.0,26.73,52.6592266,5.6609041,7.0,0.0,208.0,0.0,,EC 308
2020-08-16 14:22:13.477,mijnomgeving,357518080166580,1597587733477,4.0,98161.0,4.13,28.0,357518080166580.0,32.0,1597587735.0,903.0,26.29,52.3605377,4.8158702,5.0,-28.0,29.0,0.0,,EC 224
2020-08-16 14:22:26.545,mijnomgeving,357518080330582,1597587746545,22.0,70232.0,4.1,41.0,357518080330582.0,32.0,1597587746.0,72.0,25.5,52.372827,4.9457607,6.0,47.0,19.0,0.0,,EC 219
2020-08-16 14:22:47.906,mijnomgeving,357518080164395,1597587767906,17.0,13526.0,4.21,36.0,357518080164395.0,32.0,1597587765.0,124.0,25.32,51.898236,4.4233453,5.0,6.0,213.0,0.0,,EC 241
2020-08-16 14:22:57.624,mijnomgeving,357518080166887,1597587777624,5.0,25677915.0,4.189999999999999,29.0,357518080166887.0,4.0,1597587794.0,792.0,27.61,52.2510156,5.0501542,5.0,14.0,0.0,0.0,,EC 200
2020-08-16 14:23:45.469,mijnomgeving,357518080494776,1597587825469,1.0,9918.0,4.189999999999999,37.0,357518080494776.0,32.0,1597587822.0,295.0,21.35,52.3882142,5.5644921,8.0,-16.0,34.0,0.0,,EC 330
2020-08-16 14:24:45.553,mijnomgeving,357518080497423,1597587885553,1.0,19820.0,4.2,33.0,357518080497423.0,32.0,1597587882.0,2422.0,23.03,52.523013399999996,5.5902449,8.0,-12.0,43.0,0.0,,EC 318
2020-08-16 14:24:48.676,mijnomgeving,357518080495112,1597587888676,10.0,23427.0,4.23,33.0,357518080495112.0,32.0,1597587885.0,1622.0,24.08,52.8373147,5.7143523,5.0,-6.0,241.0,0.0,,EC 306
2020-08-16 14:25:16.035,mijnomgeving,357518080332257,1597587916035,6.0,74716.0,4.17,38.0,357518080332257.0,32.0,1597587913.0,767.0,25.14,51.8983547,4.4231943,4.0,36.0,0.0,0.0,,EC 240
2020-08-16 14:25:33.596,mijnomgeving,357518080494768,1597587933596,1.0,6319.0,4.26,28.0,357518080494768.0,32.0,1597587929.0,2102.0,25.5,52.4163494,5.2268645,5.0,33.0,249.0,2.0,,EC 305
2020-08-16 14:25:49.544,mijnomgeving,357518080166663,1597587949544,2.0,34212.0,4.22,39.0,357518080166663.0,32.0,1597587938.0,27.0,25.05,51.8982407,4.4233139,5.0,5.0,0.0,0.0,,EC 243
2020-08-16 14:25:58.469,mijnomgeving,357518080497662,1597587958469,1.0,1080945.0,4.27,35.0,357518080497662.0,32.0,1597587965.0,485.0,21.26,59.7640161,17.5736418,5.0,51.0,0.0,0.0,,EC 328
2020-08-16 14:26:06.636,mijnomgeving,357518080494859,1597587966636,1.0,20719.0,4.17,32.0,357518080494859.0,32.0,1597587964.0,2681.0,21.97,52.5409837,5.5889669,7.0,19.0,219.0,0.0,,EC 302
2020-08-16 14:26:33.726,mijnomgeving,357518080495187,1597587993726,1.0,20718.0,4.23,33.0,357518080495187.0,32.0,1597587990.0,624.0,23.38,52.6351979,5.8236907,5.0,-3.0,215.0,3.0,,EC 304
2020-08-16 14:26:35.645,mijnomgeving,357518080495088,1597587995645,255.0,3632.0,4.09,24.0,357518080495088.0,32.0,1597588199.0,0.0,27.52,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.224,EC 321
