datetime,app_id,dev_id,time,FixAge,TimeActive,batteryVoltage,boardTemperature,imei,lastResetCause,timestamp,waterEC,waterTemperature,Lat,Lon,SatInFix,altitude,course,speed,pH,name
2020-08-29 15:56:39.585,mijnomgeving,357518080166663,1598716599585,9.0,237620.0,4.21,23.0,357518080166663.0,32.0,1598716597.0,28.0,20.56,51.8975822,4.4233941,5.0,51.0,11.0,0.0,,EC 243
2020-08-29 15:57:06.137,mijnomgeving,357518080170889,1598716626137,4.0,61276.0,4.189999999999999,18.0,357518080170889.0,32.0,1598716626.0,0.0,0.0,52.0144541,4.2956368,5.0,74.0,205.0,0.0,,EC 236
2020-08-29 15:57:40.553,mijnomgeving,357518080494768,1598716660553,35.0,28852.0,4.21,20.0,357518080494768.0,32.0,1598716658.0,1805.0,19.41,52.4166942,5.2266109,6.0,-29.0,36.0,0.0,,EC 305
2020-08-29 15:58:00.677,mijnomgeving,357518080332265,1598716680677,5.0,70215.0,4.15,18.0,357518080332265.0,32.0,1598716681.0,147.0,19.77,52.3920514,4.9374419,4.0,8.0,0.0,0.0,,EC 221
2020-08-29 15:58:26.836,mijnomgeving,357518080495088,1598716706836,255.0,18023.0,4.0,24.0,357518080495088.0,32.0,1598716928.0,0.0,23.56,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.327,EC 321
2020-08-29 15:58:50.670,mijnomgeving,357518080332257,1598716730670,26.0,142236.0,4.09,23.0,357518080332257.0,32.0,1598716723.0,714.0,20.65,51.8982091,4.4232599,9.0,-4.0,15.0,0.0,,EC 240
2020-08-29 15:59:29.954,mijnomgeving,357518080495187,1598716769954,1.0,75617.0,4.23,19.0,357518080495187.0,32.0,1598716766.0,596.0,17.91,52.6352703,5.823534,7.0,9.0,14.0,0.0,,EC 304
2020-08-29 15:59:32.910,mijnomgeving,357518080495112,1598716772910,24.0,6341.0,4.22,18.0,357518080495112.0,32.0,1598716769.0,1526.0,18.0,52.8375469,5.7138762,5.0,-21.0,25.0,0.0,,EC 306
2020-08-29 15:59:34.183,mijnomgeving,357518080163405,1598716774183,3.0,180013.0,4.12,17.0,357518080163405.0,32.0,1598716775.0,86.0,20.56,52.3728158,4.916193,6.0,-4.0,0.0,0.0,,EC 226
2020-08-29 16:00:43.020,mijnomgeving,357518080495153,1598716843020,17.0,23435.0,4.2,20.0,357518080495153.0,32.0,1598716839.0,2320.0,17.91,52.578766,5.7569116000000005,7.0,14.0,253.0,0.0,,EC 313
2020-08-29 16:01:05.118,mijnomgeving,357518080495021,1598716865118,27.0,11745.0,4.07,20.0,357518080495021.0,32.0,1598716859.0,1.0,20.21,53.1563222,7.021009,4.0,12.0,18.0,0.0,,EC 325
2020-08-29 16:01:06.532,mijnomgeving,357518080166580,1598716866532,4.0,77414.0,4.17,20.0,357518080166580.0,32.0,1598716867.0,768.0,20.12,52.360285,4.8157986,4.0,-15.0,49.0,0.0,,EC 224
2020-08-29 16:01:31.931,mijnomgeving,357518080168917,1598716891931,7.0,36568838.0,3.85,20.0,357518080168917.0,16.0,1598716763.0,1101.0,19.32,52.3406683,4.9256161,6.0,-3.0,0.0,0.0,,EC 209
2020-08-29 16:01:44.695,mijnomgeving,357518080328131,1598716904695,36.0,60347.0,4.12,19.0,357518080328131.0,32.0,1598716902.0,4001.0,19.5,52.391728,4.9360905,6.0,-12.0,21.0,0.0,,EC 230
2020-08-29 16:02:18.817,mijnomgeving,357518080495104,1598716938817,16.0,4534.0,4.2,22.0,357518080495104.0,32.0,1598716936.0,509.0,16.59,52.3371527,5.5376093,6.0,25.0,38.0,0.0,,EC 312
2020-08-29 16:02:39.506,mijnomgeving,357518080167000,1598716959506,19.0,136828.0,4.13,16.0,357518080167000.0,32.0,1598716963.0,773.0,19.24,52.1739378,5.0359448,5.0,-4.0,0.0,0.0,,EC 228
2020-08-29 16:03:34.966,mijnomgeving,357518080495195,1598717014966,0.0,17118.0,4.23,22.0,357518080495195.0,32.0,1598717012.0,1745.0,18.53,52.301079,5.3604811,8.0,-2.0,240.0,0.0,,EC 301
2020-08-29 16:03:38.886,mijnomgeving,357518080495161,1598717018886,35.0,108945.0,4.22,20.0,357518080495161.0,32.0,1598717020.0,611.0,17.03,52.4994832,5.4528588,5.0,16.0,2.0,0.0,,EC 315
2020-08-29 16:03:44.733,mijnomgeving,357518080330764,1598717024733,255.0,42430.0,3.8200000000000003,21.0,357518080330764.0,32.0,1598717018.0,1886.0,20.12,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-29 16:04:08.963,mijnomgeving,357518080497696,1598717048963,1.0,210618.0,4.21,18.0,357518080497696.0,32.0,1598717053.0,620.0,18.0,52.5174156,5.5094404,5.0,-21.0,0.0,0.0,,EC 319
2020-08-29 16:04:17.790,mijnomgeving,357518080497662,1598717057790,10.0,72027.0,4.27,15.0,357518080497662.0,32.0,1598717058.0,478.0,17.03,59.7642059,17.5731091,9.0,-12.0,15.0,0.0,,EC 328
2020-08-29 16:04:36.136,mijnomgeving,357518080494834,1598717076136,0.0,27918.0,4.18,18.0,357518080494834.0,32.0,1598717068.0,1503.0,18.0,52.4257604,5.4207012,8.0,-28.0,26.0,0.0,,EC 314
2020-08-29 16:05:19.131,mijnomgeving,357518080495120,1598717119131,9.0,23426.0,4.2,24.0,357518080495120.0,32.0,1598717111.0,1299.0,17.3,52.3335562,5.3126541,4.0,26.0,6.0,0.0,,EC 303
2020-08-29 16:05:37.151,mijnomgeving,357518080494826,1598717137151,26.0,40543.0,4.21,15.0,357518080494826.0,32.0,1598717137.0,210.0,16.86,60.0245893,17.8152042,5.0,34.0,218.0,0.0,,EC 323
2020-08-29 16:05:49.174,mijnomgeving,357518080497423,1598717149174,11.0,9028.0,4.2,18.0,357518080497423.0,32.0,1598717145.0,2585.0,17.65,52.5230578,5.5901172,6.0,-19.0,209.0,0.0,,EC 318
2020-08-29 16:07:39.661,mijnomgeving,357518080497639,1598717259661,4.0,76521.0,4.189999999999999,18.0,357518080497639.0,32.0,1598717258.0,1866.0,18.09,52.6590982,5.6608175,4.0,-18.0,0.0,0.0,,EC 308
2020-08-29 16:07:48.849,mijnomgeving,357518080164395,1598717268849,3.0,110713.0,4.2,20.0,357518080164395.0,32.0,1598717261.0,112.0,20.82,51.8982218,4.4234925,4.0,3.0,0.0,0.0,,EC 241
2020-08-29 16:07:54.610,mijnomgeving,357518080163249,1598717274610,3.0,65713.0,4.189999999999999,21.0,357518080163249.0,32.0,1598717275.0,716.0,18.27,,,,,,,,EC 212
2020-08-29 16:08:41.873,mijnomgeving,357518080495534,1598717321873,16.0,114333.0,4.2,19.0,357518080495534.0,32.0,1598717323.0,2389.0,17.74,52.5326676,5.5930892,9.0,-1.0,17.0,0.0,,EC 307
2020-08-29 16:09:03.906,mijnomgeving,357518080494776,1598717343906,25.0,7242.0,4.17,21.0,357518080494776.0,32.0,1598717341.0,652.0,16.59,52.3882382,5.5645658000000005,5.0,6.0,37.0,0.0,,EC 330
2020-08-29 16:09:18.899,mijnomgeving,357518080494818,1598717358899,1.0,9018.0,4.2,18.0,357518080494818.0,32.0,1598717356.0,1392.0,18.35,52.8092103,5.7451777,5.0,30.0,5.0,0.0,,EC 309
2020-08-29 16:10:04.017,mijnomgeving,357518080494875,1598717404017,27.0,13544.0,4.21,20.0,357518080494875.0,32.0,1598717401.0,1749.0,18.53,52.657967,5.6149225,4.0,-7.0,10.0,0.0,,EC 311
2020-08-29 16:11:16.302,mijnomgeving,357518080494859,1598717476302,5.0,48.0,4.16,19.0,357518080494859.0,32.0,1598717470.0,2490.0,17.65,52.5409852,5.5888469,8.0,-5.0,29.0,0.0,,EC 302
2020-08-29 16:12:06.799,mijnomgeving,357518080494768,1598717526799,1.0,29718.0,4.21,19.0,357518080494768.0,32.0,1598717524.0,1804.0,19.59,52.4165271,5.226591,4.0,-24.0,237.0,2.0,,EC 305
2020-08-29 16:12:18.379,mijnomgeving,357518080170889,1598717538379,17.0,62188.0,4.18,18.0,357518080170889.0,32.0,1598717538.0,0.0,0.0,52.0146149,4.2955413,7.0,0.0,0.0,0.0,,EC 236
2020-08-29 16:13:11.937,mijnomgeving,357518080166663,1598717591937,19.0,238530.0,4.21,20.0,357518080166663.0,32.0,1598717507.0,28.0,20.56,51.8982367,4.4233617,6.0,3.0,0.0,0.0,,EC 243
2020-08-29 16:13:18.711,mijnomgeving,357518080332265,1598717598711,23.0,71133.0,4.15,18.0,357518080332265.0,32.0,1598717599.0,146.0,19.77,52.3913739,4.9379014,4.0,-145.0,0.0,0.0,,EC 221
2020-08-29 16:13:31.247,mijnomgeving,357518080332257,1598717611247,2.0,143112.0,4.08,20.0,357518080332257.0,32.0,1598717599.0,711.0,20.65,51.8982525,4.4233019,5.0,4.0,0.0,0.0,,EC 240
2020-08-29 16:13:35.912,mijnomgeving,357518080495088,1598717615912,255.0,18932.0,4.0,24.0,357518080495088.0,32.0,1598717837.0,1.0,23.56,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.775,EC 321
2020-08-29 16:14:29.310,mijnomgeving,357518080163405,1598717669310,4.0,180914.0,4.13,17.0,357518080163405.0,32.0,1598717676.0,84.0,20.65,52.3726551,4.9163099,7.0,49.0,232.0,0.0,,EC 226
2020-08-29 16:14:32.999,mijnomgeving,357518080495112,1598717672999,24.0,7241.0,4.22,17.0,357518080495112.0,32.0,1598717669.0,1529.0,17.91,52.8372543,5.7140799,6.0,18.0,45.0,0.0,,EC 306
2020-08-29 16:14:38.975,mijnomgeving,357518080495187,1598717678975,13.0,76530.0,4.23,19.0,357518080495187.0,32.0,1598717679.0,598.0,17.91,52.6352047,5.8237051,4.0,0.0,252.0,0.0,,EC 304
2020-08-29 16:14:55.194,mijnomgeving,357518080168917,1598717695194,8.0,36569740.0,3.85,20.0,357518080168917.0,16.0,1598717665.0,1104.0,19.32,52.3406617,4.9256164,4.0,3.0,0.0,0.0,,EC 209
2020-08-29 16:15:24.391,mijnomgeving,357518080495153,1598717724391,1.0,24318.0,4.2,18.0,357518080495153.0,32.0,1598717722.0,2329.0,17.91,52.5791005,5.7566828999999995,5.0,-34.0,247.0,0.0,,EC 313
2020-08-29 16:16:09.649,mijnomgeving,357518080495021,1598717769649,32.0,12650.0,4.08,20.0,357518080495021.0,32.0,1598717764.0,1.0,20.21,53.1565679,7.0210577,5.0,44.0,7.0,0.0,,EC 325
2020-08-29 16:16:18.403,mijnomgeving,357518080166580,1598717778403,16.0,78326.0,4.17,21.0,357518080166580.0,32.0,1598717779.0,770.0,20.12,52.3602292,4.815817,5.0,-47.0,0.0,0.0,,EC 224
2020-08-29 16:16:21.999,mijnomgeving,357518080328131,1598717781999,16.0,61227.0,4.12,18.0,357518080328131.0,32.0,1598717782.0,4007.0,19.5,52.3924552,4.9358628,5.0,103.0,43.0,0.0,,EC 230
2020-08-29 16:17:18.729,mijnomgeving,357518080495104,1598717838729,16.0,5434.0,4.2,23.0,357518080495104.0,32.0,1598717836.0,510.0,16.59,52.3380311,5.5369079,4.0,-121.0,225.0,0.0,,EC 312
2020-08-29 16:17:28.647,mijnomgeving,357518080167000,1598717848647,7.0,137717.0,4.13,16.0,357518080167000.0,32.0,1598717852.0,773.0,19.24,52.1738385,5.0358578,4.0,4.0,0.0,0.0,,EC 228
2020-08-29 16:18:06.799,mijnomgeving,357518080495161,1598717886799,4.0,109814.0,4.22,20.0,357518080495161.0,32.0,1598717889.0,613.0,17.03,52.4998441,5.4528079,4.0,-26.0,12.0,0.0,,EC 315
2020-08-29 16:18:34.806,mijnomgeving,357518080495195,1598717914806,0.0,18018.0,4.24,22.0,357518080495195.0,32.0,1598717912.0,1752.0,18.62,52.3010837,5.3603967,7.0,2.0,220.0,0.0,,EC 301
2020-08-29 16:18:44.920,mijnomgeving,357518080330764,1598717924920,255.0,43330.0,3.83,21.0,357518080330764.0,32.0,1598717918.0,1889.0,20.12,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-29 16:19:02.919,mijnomgeving,357518080497696,1598717942919,0.0,211517.0,4.2,20.0,357518080497696.0,32.0,1598717952.0,620.0,18.09,52.5172153,5.5095197,4.0,-10.0,252.0,0.0,,EC 319
2020-08-29 16:19:09.763,mijnomgeving,357518080497662,1598717949763,1.0,72917.0,4.27,14.0,357518080497662.0,32.0,1598717948.0,476.0,17.03,59.7642971,17.5731939,8.0,17.0,16.0,0.0,,EC 328
2020-08-29 16:20:11.766,mijnomgeving,357518080494826,1598718011766,1.0,41418.0,4.21,14.0,357518080494826.0,32.0,1598718011.0,209.0,16.86,60.0247093,17.8152533,6.0,11.0,4.0,0.0,,EC 323
2020-08-29 16:20:27.393,mijnomgeving,357518080495120,1598718027393,14.0,24331.0,4.2,23.0,357518080495120.0,32.0,1598718016.0,1297.0,17.3,52.3337825,5.3126175,6.0,27.0,13.0,0.0,,EC 303
2020-08-29 16:20:28.606,mijnomgeving,357518080494834,1598718028606,1.0,28817.0,4.18,18.0,357518080494834.0,32.0,1598717967.0,1504.0,18.0,52.4257554,5.4207742,7.0,-27.0,40.0,0.0,,EC 314
2020-08-29 16:20:40.673,mijnomgeving,357518080497423,1598718040673,0.0,9919.0,4.2,18.0,357518080497423.0,32.0,1598718035.0,2582.0,17.65,52.5229998,5.5901686,6.0,-40.0,34.0,0.0,,EC 318
2020-08-29 16:22:35.538,mijnomgeving,357518080497639,1598718155538,1.0,77418.0,4.189999999999999,18.0,357518080497639.0,32.0,1598718156.0,1854.0,18.09,52.6589378,5.6604742,5.0,-71.0,36.0,0.0,,EC 308
2020-08-29 16:22:47.045,mijnomgeving,357518080164395,1598718167045,5.0,111615.0,4.2,20.0,357518080164395.0,32.0,1598718163.0,111.0,20.82,51.8983704,4.4237522,4.0,-12.0,46.0,0.0,,EC 241
2020-08-29 16:22:54.785,mijnomgeving,357518080163249,1598718174785,3.0,66613.0,4.18,19.0,357518080163249.0,32.0,1598718175.0,717.0,18.27,,,,,,,,EC 212
2020-08-29 16:23:25.630,mijnomgeving,357518080495534,1598718205630,0.0,115218.0,4.2,18.0,357518080495534.0,32.0,1598718208.0,2393.0,17.74,52.5326675,5.593118,8.0,-7.0,12.0,0.0,,EC 307
2020-08-29 16:23:57.670,mijnomgeving,357518080494776,1598718237670,0.0,8118.0,4.18,21.0,357518080494776.0,32.0,1598718217.0,649.0,16.59,52.3882561,5.564533,7.0,0.0,19.0,0.0,,EC 330
2020-08-29 16:24:20.723,mijnomgeving,357518080494818,1598718260723,1.0,9918.0,4.2,16.0,357518080494818.0,32.0,1598718256.0,1394.0,18.27,52.8091922,5.74527,5.0,18.0,5.0,0.0,,EC 309
2020-08-29 16:24:38.974,mijnomgeving,357518080494875,1598718278974,1.0,14418.0,4.21,20.0,357518080494875.0,32.0,1598718275.0,1736.0,18.53,52.6579304,5.6149366,5.0,-19.0,254.0,3.0,,EC 311
2020-08-29 16:25:44.188,mijnomgeving,357518080494859,1598718344188,0.0,918.0,4.17,17.0,357518080494859.0,32.0,1598718340.0,2486.0,17.56,52.540964,5.5888345,9.0,-5.0,0.0,0.0,,EC 302
2020-08-29 16:26:29.557,mijnomgeving,357518080166663,1598718389557,5.0,239416.0,4.22,23.0,357518080166663.0,32.0,1598718393.0,29.0,20.56,51.8982655,4.4233822,4.0,-7.0,253.0,0.0,,EC 243
2020-08-29 16:27:04.188,mijnomgeving,357518080170889,1598718424188,3.0,63074.0,4.18,17.0,357518080170889.0,32.0,1598718424.0,0.0,0.0,52.0145186,4.2955248,7.0,28.0,9.0,0.0,,EC 236
2020-08-29 16:27:18.678,mijnomgeving,357518080494768,1598718438678,14.0,30630.0,4.21,19.0,357518080494768.0,32.0,1598718436.0,1812.0,19.59,52.4168853,5.2264156,5.0,-41.0,241.0,0.0,,EC 305
2020-08-29 16:28:04.766,mijnomgeving,357518080332265,1598718484766,9.0,72019.0,4.14,18.0,357518080332265.0,32.0,1598718485.0,147.0,19.77,52.3927598,4.9371182000000005,4.0,68.0,16.0,0.0,,EC 221
2020-08-29 16:28:22.558,mijnomgeving,357518080332257,1598718502558,2.0,144012.0,4.08,22.0,357518080332257.0,32.0,1598718499.0,706.0,20.65,51.8982535,4.4232897,5.0,3.0,0.0,0.0,,EC 240
2020-08-29 16:28:28.851,mijnomgeving,357518080495088,1598718508851,255.0,19823.0,4.0,23.0,357518080495088.0,32.0,1598718728.0,2.0,23.56,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.879,EC 321
2020-08-29 16:29:08.860,mijnomgeving,357518080495112,1598718548860,0.0,8117.0,4.22,17.0,357518080495112.0,32.0,1598718545.0,1537.0,17.91,52.8376121,5.71374,6.0,-46.0,9.0,0.0,,EC 306
2020-08-29 16:29:29.764,mijnomgeving,357518080163405,1598718569764,5.0,181815.0,4.13,17.0,357518080163405.0,32.0,1598718577.0,83.0,20.47,52.372889,4.9159227,5.0,-65.0,0.0,0.0,,EC 226
2020-08-29 16:29:40.871,mijnomgeving,357518080495187,1598718580871,16.0,77432.0,4.23,19.0,357518080495187.0,32.0,1598718581.0,597.0,17.91,52.6352488,5.8236391,6.0,0.0,25.0,0.0,,EC 304
2020-08-29 16:30:23.943,mijnomgeving,357518080495153,1598718623943,1.0,25218.0,4.2,17.0,357518080495153.0,32.0,1598718622.0,2311.0,17.91,52.578943,5.7568954,5.0,1.0,246.0,0.0,,EC 313
2020-08-29 16:30:48.824,mijnomgeving,357518080495021,1598718648824,7.0,13525.0,4.07,20.0,357518080495021.0,32.0,1598718639.0,1.0,20.21,53.1563274,7.0211565,4.0,9.0,250.0,0.0,,EC 325
2020-08-29 16:31:04.358,mijnomgeving,357518080168917,1598718664358,8.0,36570640.0,3.85,20.0,357518080168917.0,16.0,1598718565.0,1100.0,19.32,52.3406645,4.9255855,4.0,2.0,0.0,0.0,,EC 209
2020-08-29 16:31:10.001,mijnomgeving,357518080328131,1598718670001,5.0,62115.0,4.12,18.0,357518080328131.0,32.0,1598718670.0,4081.0,19.41,52.3918617,4.9359756,5.0,43.0,54.0,0.0,,EC 230
2020-08-29 16:31:22.067,mijnomgeving,357518080166580,1598718682067,20.0,79230.0,4.17,22.0,357518080166580.0,32.0,1598718683.0,767.0,20.12,52.3602924,4.8161427,5.0,-9.0,221.0,0.0,,EC 224
2020-08-29 16:32:18.176,mijnomgeving,357518080495104,1598718738176,16.0,6334.0,4.2,23.0,357518080495104.0,32.0,1598718736.0,509.0,16.59,52.3374637,5.5373685,6.0,-4.0,244.0,0.0,,EC 312
2020-08-29 16:32:27.945,mijnomgeving,357518080167000,1598718747945,7.0,138617.0,4.13,16.0,357518080167000.0,32.0,1598718752.0,772.0,19.24,52.1738995,5.0361008,4.0,23.0,0.0,0.0,,EC 228
2020-08-29 16:33:19.618,mijnomgeving,357518080495161,1598718799618,15.0,110725.0,4.22,20.0,357518080495161.0,32.0,1598718800.0,612.0,17.03,52.4997727,5.4525927,4.0,-40.0,44.0,0.0,,EC 315
2020-08-29 16:33:34.624,mijnomgeving,357518080495195,1598718814624,0.0,18918.0,4.23,22.0,357518080495195.0,32.0,1598718812.0,1769.0,18.53,52.3009744,5.3604433,7.0,-5.0,234.0,0.0,,EC 301
2020-08-29 16:33:44.615,mijnomgeving,357518080330764,1598718824615,255.0,44230.0,3.8200000000000003,21.0,357518080330764.0,32.0,1598718818.0,1884.0,20.12,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-29 16:34:03.627,mijnomgeving,357518080497696,1598718843627,0.0,212417.0,4.2,22.0,357518080497696.0,32.0,1598718852.0,613.0,18.09,52.517174,5.5096118,4.0,-8.0,249.0,0.0,,EC 319
2020-08-29 16:34:07.742,mijnomgeving,357518080497662,1598718847742,1.0,73817.0,4.27,14.0,357518080497662.0,32.0,1598718848.0,478.0,17.03,59.7643972,17.5732579,7.0,3.0,0.0,0.0,,EC 328
2020-08-29 16:34:40.712,mijnomgeving,357518080494834,1598718880712,1.0,29717.0,4.18,18.0,357518080494834.0,32.0,1598718867.0,1504.0,18.0,52.4259519,5.4208432,7.0,25.0,31.0,0.0,,EC 314
2020-08-29 16:35:05.760,mijnomgeving,357518080495120,1598718905760,1.0,25218.0,4.2,23.0,357518080495120.0,32.0,1598718903.0,1298.0,17.3,52.3339116,5.312618,5.0,1.0,14.0,0.0,,EC 303
2020-08-29 16:35:11.873,mijnomgeving,357518080494826,1598718911873,1.0,42318.0,4.21,14.0,357518080494826.0,32.0,1598718912.0,210.0,16.77,60.0244602,17.8153882,6.0,49.0,11.0,0.0,,EC 323
2020-08-29 16:35:42.918,mijnomgeving,357518080497423,1598718942918,3.0,10820.0,4.2,18.0,357518080497423.0,32.0,1598718937.0,2572.0,17.65,52.5230082,5.5904508,5.0,72.0,213.0,0.0,,EC 318
2020-08-29 16:37:40.132,mijnomgeving,357518080497639,1598719060132,5.0,78322.0,4.189999999999999,19.0,357518080497639.0,32.0,1598719060.0,1865.0,18.09,52.6593326,5.6607146,5.0,2.0,247.0,0.0,,EC 308
2020-08-29 16:37:43.819,mijnomgeving,357518080164395,1598719063819,4.0,112513.0,4.2,20.0,357518080164395.0,32.0,1598719061.0,112.0,20.82,51.8981958,4.423367,4.0,0.0,0.0,0.0,,EC 241
2020-08-29 16:37:54.673,mijnomgeving,357518080163249,1598719074673,3.0,67513.0,4.189999999999999,20.0,357518080163249.0,32.0,1598719075.0,715.0,18.35,,,,,,,,EC 212
2020-08-29 16:38:26.190,mijnomgeving,357518080495534,1598719106190,0.0,116118.0,4.21,19.0,357518080495534.0,32.0,1598719108.0,2386.0,17.74,52.532666,5.593106,7.0,-2.0,11.0,0.0,,EC 307
2020-08-29 16:38:39.177,mijnomgeving,357518080494776,1598719119177,1.0,9018.0,4.18,20.0,357518080494776.0,32.0,1598719117.0,648.0,16.5,52.3883905,5.5643578,6.0,-30.0,238.0,0.0,,EC 330
2020-08-29 16:39:19.214,mijnomgeving,357518080494818,1598719159214,1.0,10818.0,4.2,16.0,357518080494818.0,32.0,1598719156.0,1392.0,18.35,52.8091848,5.7453005,5.0,26.0,6.0,0.0,,EC 309
2020-08-29 16:39:49.216,mijnomgeving,357518080494875,1598719189216,11.0,15329.0,4.22,20.0,357518080494875.0,32.0,1598719186.0,1750.0,18.44,52.6570929,5.6153233,6.0,63.0,252.0,1.0,,EC 311
2020-08-29 16:40:44.315,mijnomgeving,357518080494859,1598719244315,0.0,1818.0,4.17,18.0,357518080494859.0,32.0,1598719240.0,2484.0,17.56,52.5409763,5.5888537,9.0,-4.0,39.0,0.0,,EC 302
2020-08-29 16:41:58.912,mijnomgeving,357518080166663,1598719318912,1.0,240312.0,4.22,22.0,357518080166663.0,32.0,1598719289.0,29.0,20.65,51.8982569,4.4232841,5.0,-1.0,8.0,0.0,,EC 243
2020-08-29 16:42:04.936,mijnomgeving,357518080170889,1598719324936,4.0,63975.0,4.189999999999999,17.0,357518080170889.0,32.0,1598719325.0,0.0,0.0,52.0146977,4.295435,6.0,-25.0,14.0,0.0,,EC 236
2020-08-29 16:42:08.398,mijnomgeving,357518080494768,1598719328398,3.0,31519.0,4.21,19.0,357518080494768.0,32.0,1598719325.0,1758.0,19.59,52.4166051,5.2264414,5.0,-8.0,4.0,3.0,,EC 305
2020-08-29 16:43:03.227,mijnomgeving,357518080332265,1598719383227,7.0,72917.0,4.15,17.0,357518080332265.0,32.0,1598719383.0,147.0,19.85,52.3922404,4.9373691,4.0,11.0,0.0,0.0,,EC 221
2020-08-29 16:43:32.402,mijnomgeving,357518080332257,1598719412402,2.0,144912.0,4.09,20.0,357518080332257.0,32.0,1598719399.0,708.0,20.65,51.8981893,4.4231598,5.0,9.0,234.0,0.0,,EC 240
2020-08-29 16:43:35.612,mijnomgeving,357518080495088,1598719415612,255.0,20732.0,4.0,24.0,357518080495088.0,32.0,1598719637.0,0.0,23.56,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.827,EC 321
2020-08-29 16:44:08.638,mijnomgeving,357518080495112,1598719448638,0.0,9017.0,4.22,16.0,357518080495112.0,32.0,1598719445.0,1531.0,17.91,52.8375525,5.7137914,5.0,-32.0,244.0,0.0,,EC 306
2020-08-29 16:44:26.597,mijnomgeving,357518080495187,1598719466597,1.0,78317.0,4.23,19.0,357518080495187.0,32.0,1598719466.0,595.0,17.91,52.6352782,5.8234226,6.0,2.0,22.0,0.0,,EC 304
2020-08-29 16:44:36.360,mijnomgeving,357518080163405,1598719476360,5.0,182715.0,4.12,17.0,357518080163405.0,32.0,1598719477.0,82.0,20.38,52.372741,4.9156427,6.0,47.0,9.0,0.0,,EC 226
2020-08-29 16:45:23.754,mijnomgeving,357518080495153,1598719523754,1.0,26118.0,4.2,17.0,357518080495153.0,32.0,1598719522.0,2301.0,17.91,52.5790391,5.7568312,5.0,7.0,249.0,0.0,,EC 313
2020-08-29 16:45:36.753,mijnomgeving,357518080495021,1598719536753,1.0,14419.0,4.07,20.0,357518080495021.0,32.0,1598719533.0,0.0,20.21,53.1563758,7.0211383,4.0,14.0,211.0,0.0,,EC 325
2020-08-29 16:46:16.473,mijnomgeving,357518080328131,1598719576473,12.0,63022.0,4.12,17.0,357518080328131.0,32.0,1598719577.0,3980.0,19.41,52.3916481,4.9357291,4.0,-44.0,0.0,0.0,,EC 230
2020-08-29 16:46:33.467,mijnomgeving,357518080166580,1598719593467,31.0,80141.0,4.17,24.0,357518080166580.0,32.0,1598719594.0,768.0,20.12,52.3604861,4.8156664,4.0,16.0,231.0,0.0,,EC 224
2020-08-29 16:47:07.990,mijnomgeving,357518080495104,1598719627990,1.0,7219.0,4.2,22.0,357518080495104.0,32.0,1598719621.0,513.0,16.59,52.3374354,5.5374229,5.0,51.0,2.0,0.0,,EC 312
2020-08-29 16:47:29.408,mijnomgeving,357518080167000,1598719649408,9.0,139519.0,4.13,16.0,357518080167000.0,32.0,1598719653.0,771.0,19.24,52.1739472,5.0359711,5.0,-8.0,0.0,0.0,,EC 228
2020-08-29 16:47:47.035,mijnomgeving,357518080168917,1598719667035,11.0,36571542.0,3.85,21.0,357518080168917.0,16.0,1598719467.0,1100.0,19.32,52.3407852,4.9254675,4.0,-17.0,0.0,0.0,,EC 209
2020-08-29 16:48:12.142,mijnomgeving,357518080495161,1598719692142,4.0,111614.0,4.22,19.0,357518080495161.0,32.0,1598719689.0,612.0,17.03,52.4998743,5.4525239,4.0,-54.0,208.0,1.0,,EC 315
2020-08-29 16:48:45.103,mijnomgeving,357518080330764,1598719725103,255.0,45130.0,3.8200000000000003,21.0,357518080330764.0,32.0,1598719718.0,1886.0,20.12,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-29 16:49:04.374,mijnomgeving,357518080497696,1598719744374,0.0,213317.0,4.2,23.0,357518080497696.0,32.0,1598719752.0,613.0,18.18,52.5170994,5.5096302999999995,4.0,-2.0,239.0,1.0,,EC 319
2020-08-29 16:49:07.620,mijnomgeving,357518080497662,1598719747620,0.0,74717.0,4.27,14.0,357518080497662.0,32.0,1598719748.0,478.0,17.03,59.7643633,17.5732437,7.0,-2.0,253.0,0.0,,EC 328
2020-08-29 16:49:53.333,mijnomgeving,357518080494834,1598719793333,1.0,30617.0,4.18,18.0,357518080494834.0,32.0,1598719767.0,1507.0,18.0,52.4260069,5.4208644,7.0,26.0,32.0,0.0,,EC 314
2020-08-29 16:50:11.406,mijnomgeving,357518080495195,1598719811406,0.0,42.0,4.22,23.0,357518080495195.0,32.0,1598719793.0,1774.0,18.53,52.3011592,5.3604286,19.0,-12.0,231.0,0.0,,EC 301
2020-08-29 16:50:12.035,mijnomgeving,357518080494826,1598719812035,1.0,43218.0,4.21,14.0,357518080494826.0,32.0,1598719812.0,211.0,16.68,60.0246062,17.8153482,5.0,29.0,208.0,0.0,,EC 323
