datetime,app_id,dev_id,time,FixAge,TimeActive,batteryVoltage,boardTemperature,imei,lastResetCause,timestamp,waterEC,waterTemperature,Lat,Lon,SatInFix,altitude,course,speed,pH,name
2020-08-24 14:37:20.045,mijnomgeving,357518080163405,1598279840045,16.0,66626.0,4.11,19.0,357518080163405.0,32.0,1598279839.0,85.0,22.76,52.3731429,4.9162508,4.0,115.0,0.0,0.0,,EC 226
2020-08-24 14:37:22.563,mijnomgeving,357518080332257,1598279842563,2.0,106212.0,4.17,24.0,357518080332257.0,32.0,1598279837.0,855.0,22.76,51.8983255,4.423278,5.0,-4.0,0.0,0.0,,EC 240
2020-08-24 14:37:27.509,mijnomgeving,357518080166887,1598279847509,5.0,26370017.0,4.2,19.0,357518080166887.0,4.0,1598279844.0,701.0,21.35,52.2510326,5.050314,6.0,-9.0,14.0,0.0,,EC 200
2020-08-24 14:38:05.835,mijnomgeving,357518080495021,1598279885835,36.0,24353.0,4.12,22.0,357518080495021.0,32.0,1598279883.0,0.0,21.7,53.1569183,7.0212428,6.0,44.0,16.0,1.0,,EC 325
2020-08-24 14:38:51.129,mijnomgeving,357518080328131,1598279931129,12.0,27022.0,4.13,20.0,357518080328131.0,32.0,1598279925.0,3718.0,22.06,52.3919332,4.93566,4.0,-133.0,58.0,0.0,,EC 230
2020-08-24 14:39:33.845,mijnomgeving,357518080330582,1598279973845,16.0,54053.0,4.22,26.0,357518080330582.0,32.0,1598279974.0,54.0,23.03,52.3729338,4.9460522000000005,4.0,38.0,4.0,0.0,,EC 219
2020-08-24 14:39:53.694,mijnomgeving,357518080164395,1598279993694,6.0,4516.0,4.2,22.0,357518080164395.0,32.0,1598279969.0,120.0,22.94,51.8984659,4.4232652,4.0,25.0,3.0,0.0,,EC 241
2020-08-24 14:40:48.101,mijnomgeving,357518080495112,1598280048101,0.0,43.0,4.23,24.0,357518080495112.0,32.0,1598280044.0,1539.0,20.38,52.8374665,5.7139114,10.0,-9.0,29.0,0.0,,EC 306
2020-08-24 14:41:03.077,mijnomgeving,357518080497423,1598280063077,1.0,918.0,4.189999999999999,23.0,357518080497423.0,32.0,1598280058.0,3123.0,19.32,52.5229982,5.590182,13.0,-4.0,230.0,0.0,,EC 318
2020-08-24 14:41:30.123,mijnomgeving,357518080330764,1598280090123,255.0,10031.0,3.91,22.0,357518080330764.0,32.0,1598280082.0,1882.0,20.91,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-24 14:41:48.504,mijnomgeving,357518080332265,1598280108504,20.0,140431.0,4.14,19.0,357518080332265.0,32.0,1598280113.0,5517.0,21.44,52.3920823,4.9373809,5.0,-2.0,0.0,0.0,,EC 221
2020-08-24 14:41:51.151,mijnomgeving,357518080494768,1598280111151,25.0,23442.0,4.22,22.0,357518080494768.0,32.0,1598280087.0,1953.0,22.23,52.4171344,5.2260044,5.0,-7.0,238.0,0.0,,EC 305
2020-08-24 14:42:10.267,mijnomgeving,357518080495070,1598280130267,255.0,6434.0,3.6,29.0,357518080495070.0,32.0,1598280127.0,727.0,24.97,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-24 14:42:10.376,mijnomgeving,357518080495070,1598280130376,255.0,6434.0,3.6,29.0,357518080495070.0,32.0,1598280127.0,727.0,24.97,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-24 14:42:10.417,mijnomgeving,357518080495534,1598280130417,25.0,72942.0,4.21,23.0,357518080495534.0,32.0,1598280128.0,2353.0,18.8,52.5326949,5.5931128,8.0,-6.0,44.0,0.0,,EC 307
2020-08-24 14:42:24.887,mijnomgeving,357518080200454,1598280144887,2.0,37953065.0,4.05,20.0,357518080200454.0,16.0,1598280138.0,0.0,0.0,52.3315393,5.062591,5.0,7.0,0.0,0.0,,EC Prototype 002
2020-08-24 14:42:28.214,mijnomgeving,357518080166663,1598280148214,2.0,39612.0,4.22,23.0,357518080166663.0,32.0,1598280139.0,30.0,22.67,51.8983169,4.4233355,6.0,-9.0,0.0,0.0,,EC 243
2020-08-24 14:42:51.249,mijnomgeving,357518080495187,1598280171249,14.0,187231.0,4.22,22.0,357518080495187.0,32.0,1598280178.0,450.0,18.62,52.6351348,5.8239877,4.0,-87.0,36.0,4.0,,EC 304
2020-08-24 14:43:12.280,mijnomgeving,357518080495195,1598280192280,0.0,918.0,4.24,24.0,357518080495195.0,32.0,1598280175.0,1826.0,20.29,52.3011253,5.3604495,12.0,-5.0,24.0,0.0,,EC 301
2020-08-24 14:43:17.878,mijnomgeving,357518080171390,1598280197878,23.0,36140487.0,4.189999999999999,22.0,357518080171390.0,64.0,1598280219.0,403.0,17.56,52.0319169,5.3036991,8.0,-11.0,200.0,0.0,,EC 202
2020-08-24 14:43:59.347,mijnomgeving,357518080494818,1598280239347,1.0,37818.0,4.21,20.0,357518080494818.0,32.0,1598280237.0,1541.0,20.47,52.8092055,5.7458939,5.0,29.0,204.0,1.0,,EC 309
2020-08-24 14:44:43.367,mijnomgeving,357518080168917,1598280283367,6.0,36132312.0,3.96,20.0,357518080168917.0,16.0,1598280263.0,1188.0,22.85,52.3405504,4.9255878,7.0,16.0,0.0,0.0,,EC 209
2020-08-24 14:45:03.771,mijnomgeving,357518080494776,1598280303771,2.0,12620.0,4.18,24.0,357518080494776.0,32.0,1598280300.0,373.0,17.47,52.3882055,5.5646804,5.0,-1.0,223.0,0.0,,EC 330
2020-08-24 14:45:19.654,mijnomgeving,357518080170889,1598280319654,25.0,86496.0,4.2,22.0,357518080170889.0,32.0,1598280320.0,0.0,0.0,52.0149281,4.2959544,5.0,44.0,0.0,0.0,,EC 236
2020-08-24 14:46:04.946,mijnomgeving,357518080495153,1598280364946,15.0,29732.0,4.2,23.0,357518080495153.0,32.0,1598280363.0,2197.0,20.56,52.5785445,5.758038,4.0,92.0,211.0,2.0,,EC 313
2020-08-24 14:46:24.903,mijnomgeving,357518080165368,1598280384903,9.0,35092825.0,4.15,24.0,357518080165368.0,16.0,1598280386.0,132.0,22.76,52.339729,4.9108298999999995,4.0,17.0,0.0,0.0,,EC 208
2020-08-24 14:46:27.876,mijnomgeving,357518080495161,1598280387876,8.0,361817.0,4.21,23.0,357518080495161.0,32.0,1598280401.0,597.0,19.06,52.4996471,5.4527066,4.0,-64.0,248.0,1.0,,EC 315
2020-08-24 14:46:47.115,mijnomgeving,357518080497662,1598280407115,13.0,175530.0,4.23,25.0,357518080497662.0,32.0,1598280414.0,477.0,20.03,59.7643057,17.5733776,6.0,-13.0,229.0,0.0,,EC 328
2020-08-24 14:46:48.031,mijnomgeving,357518080495120,1598280408031,17.0,16233.0,4.2,24.0,357518080495120.0,32.0,1598280405.0,1136.0,18.18,52.3336451,5.3126946,5.0,-17.0,54.0,0.0,,EC 303
2020-08-24 14:47:29.264,mijnomgeving,357518080494834,1598280449264,0.0,78318.0,4.17,22.0,357518080494834.0,32.0,1598280446.0,1612.0,20.73,52.4257506,5.4208216,10.0,-9.0,34.0,0.0,,EC 314
2020-08-24 14:47:47.395,mijnomgeving,357518080495526,1598280467395,14.0,1671375.0,4.2,23.0,357518080495526.0,32.0,1598280473.0,383.0,21.09,59.8489159,18.1185607,7.0,2.0,219.0,0.0,,EC 327
2020-08-24 14:47:52.457,mijnomgeving,357518080497639,1598280472457,1.0,59418.0,4.18,21.0,357518080497639.0,32.0,1598280468.0,2068.0,20.47,52.6591722,5.6608834,8.0,-7.0,4.0,0.0,,EC 308
2020-08-24 14:48:07.424,mijnomgeving,357518080495088,1598280487424,255.0,10823.0,4.07,24.0,357518080495088.0,32.0,1598280702.0,1.0,25.85,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.551,EC 321
2020-08-24 14:48:39.293,mijnomgeving,357518080203151,1598280519293,31.0,2357181.0,4.24,24.0,357518080203151.0,32.0,1598280535.0,0.0,0.0,52.4206721,4.8601749,6.0,-46.0,0.0,0.0,,EC Prototype 001
2020-08-24 14:48:39.878,mijnomgeving,357518080167000,1598280519878,21.0,35132.0,4.12,20.0,357518080167000.0,32.0,1598280518.0,772.0,22.06,52.1739252,5.0359187,6.0,-12.0,22.0,0.0,,EC 228
2020-08-24 14:48:44.481,mijnomgeving,357518080497696,1598280524481,1.0,85518.0,4.189999999999999,24.0,357518080497696.0,32.0,1598280524.0,763.0,20.12,52.5171471,5.5094522,4.0,30.0,42.0,0.0,,EC 319
2020-08-24 14:49:07.530,mijnomgeving,357518080494909,1598280547530,1.0,33387.0,3.6,24.0,357518080494909.0,32.0,1598280546.0,0.0,0.0,52.2262185,5.1743611,7.0,26.0,2.0,0.0,,EC 329
2020-08-24 14:49:23.568,mijnomgeving,357518080494875,1598280563568,9.0,39626.0,4.21,24.0,357518080494875.0,32.0,1598280560.0,1936.0,20.73,52.6581135,5.6141358,4.0,166.0,18.0,0.0,,EC 311
2020-08-24 14:49:47.344,mijnomgeving,357518080165475,1598280587344,255.0,27636439.0,4.03,24.0,357518080165475.0,1.0,1598280591.0,1.0,24.26,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 201
2020-08-24 14:49:55.345,mijnomgeving,357518080494826,1598280595345,1.0,51318.0,4.189999999999999,24.0,357518080494826.0,32.0,1598280589.0,199.0,20.12,60.0245647,17.8153223,9.0,20.0,208.0,0.0,,EC 323
2020-08-24 14:50:11.838,mijnomgeving,357518080166580,1598280611838,35.0,16245.0,4.16,20.0,357518080166580.0,32.0,1598280608.0,850.0,22.15,52.3604423,4.8155585,5.0,20.0,6.0,0.0,,EC 224
2020-08-24 14:50:54.674,mijnomgeving,357518080494859,1598280654674,0.0,38718.0,4.17,22.0,357518080494859.0,32.0,1598280652.0,2887.0,19.85,52.5409681,5.58882,9.0,-8.0,19.0,0.0,,EC 302
2020-08-24 14:51:45.670,mijnomgeving,357518080163249,1598280705670,4.0,17114.0,4.189999999999999,24.0,357518080163249.0,32.0,1598280704.0,722.0,20.03,,,,,,,,EC 212
2020-08-24 14:52:01.811,mijnomgeving,357518080495104,1598280721811,1.0,100818.0,4.22,23.0,357518080495104.0,32.0,1598280721.0,642.0,17.65,52.3373696,5.537313,7.0,-50.0,197.0,0.0,,EC 312
2020-08-24 14:52:31.431,mijnomgeving,357518080163405,1598280751431,16.0,67526.0,4.11,19.0,357518080163405.0,32.0,1598280739.0,86.0,22.76,52.3728401,4.9160126,5.0,3.0,235.0,0.0,,EC 226
2020-08-24 14:52:33.820,mijnomgeving,357518080166887,1598280753820,8.0,26370920.0,4.189999999999999,19.0,357518080166887.0,4.0,1598280747.0,704.0,21.35,52.2510352,5.0503224,5.0,0.0,0.0,0.0,,EC 200
2020-08-24 14:52:36.084,mijnomgeving,357518080332257,1598280756084,1.0,107111.0,4.189999999999999,27.0,357518080332257.0,32.0,1598280736.0,858.0,22.76,51.8982556,4.4232182,5.0,0.0,0.0,0.0,,EC 240
2020-08-24 14:52:51.853,mijnomgeving,357518080495021,1598280771853,22.0,25239.0,4.12,22.0,357518080495021.0,32.0,1598280769.0,1.0,21.7,53.15667,7.0210979,7.0,24.0,6.0,2.0,,EC 325
2020-08-24 14:54:08.129,mijnomgeving,357518080328131,1598280848129,33.0,27943.0,4.13,20.0,357518080328131.0,32.0,1598280846.0,3704.0,22.06,52.3917719,4.9363133999999995,6.0,56.0,44.0,0.0,,EC 230
2020-08-24 14:54:38.021,mijnomgeving,357518080330582,1598280878021,16.0,54953.0,4.21,28.0,357518080330582.0,32.0,1598280874.0,55.0,23.03,52.373303,4.9459768,4.0,-7.0,0.0,0.0,,EC 219
2020-08-24 14:54:49.422,mijnomgeving,357518080164395,1598280889422,5.0,5415.0,4.22,24.0,357518080164395.0,32.0,1598280868.0,119.0,22.94,51.8981997,4.4233059,4.0,-12.0,16.0,0.0,,EC 241
2020-08-24 14:55:22.064,mijnomgeving,357518080495112,1598280922064,0.0,917.0,4.22,22.0,357518080495112.0,32.0,1598280918.0,1560.0,20.38,52.8374297,5.7139633,9.0,-8.0,11.0,0.0,,EC 306
2020-08-24 14:56:02.160,mijnomgeving,357518080497423,1598280962160,0.0,1818.0,4.189999999999999,23.0,357518080497423.0,32.0,1598280958.0,3120.0,19.32,52.5229845,5.5901868,11.0,-5.0,252.0,0.0,,EC 318
2020-08-24 14:56:12.114,mijnomgeving,357518080494768,1598280972114,1.0,24318.0,4.21,20.0,357518080494768.0,32.0,1598280963.0,1994.0,22.15,52.4167424,5.2265268,5.0,-22.0,6.0,0.0,,EC 305
2020-08-24 14:56:29.936,mijnomgeving,357518080330764,1598280989936,255.0,10931.0,3.91,21.0,357518080330764.0,32.0,1598280982.0,1881.0,20.91,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-24 14:56:34.496,mijnomgeving,357518080332265,1598280994496,6.0,141316.0,4.14,19.0,357518080332265.0,32.0,1598280998.0,5520.0,21.44,52.3920236,4.9374762,5.0,38.0,249.0,0.0,,EC 221
2020-08-24 14:56:46.312,mijnomgeving,357518080495534,1598281006312,0.0,73818.0,4.21,23.0,357518080495534.0,32.0,1598281004.0,2359.0,18.8,52.5326939,5.5931242,7.0,-4.0,4.0,0.0,,EC 307
2020-08-24 14:57:10.113,mijnomgeving,357518080495070,1598281030113,255.0,7334.0,3.61,28.0,357518080495070.0,32.0,1598281027.0,728.0,24.53,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-24 14:57:10.143,mijnomgeving,357518080495070,1598281030143,255.0,7334.0,3.61,28.0,357518080495070.0,32.0,1598281027.0,728.0,24.53,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 320
2020-08-24 14:57:25.669,mijnomgeving,357518080200454,1598281045669,2.0,37953965.0,4.05,20.0,357518080200454.0,16.0,1598281038.0,0.0,0.0,52.3311427,5.062514,6.0,29.0,0.0,0.0,,EC Prototype 002
2020-08-24 14:57:29.357,mijnomgeving,357518080166663,1598281049357,4.0,40514.0,4.22,24.0,357518080166663.0,32.0,1598281041.0,29.0,22.67,51.8982038,4.4232925,5.0,2.0,230.0,0.0,,EC 243
2020-08-24 14:57:43.594,mijnomgeving,357518080495187,1598281063594,6.0,188123.0,4.22,21.0,357518080495187.0,32.0,1598281070.0,448.0,18.71,52.6352205,5.8236089,4.0,26.0,29.0,1.0,,EC 304
2020-08-24 14:57:57.559,mijnomgeving,357518080171390,1598281077559,3.0,36141367.0,4.189999999999999,22.0,357518080171390.0,64.0,1598281098.0,399.0,17.56,52.0319249,5.3037989,6.0,11.0,0.0,0.0,,EC 202
2020-08-24 14:57:58.577,mijnomgeving,357518080495195,1598281078577,1.0,1818.0,4.24,24.0,357518080495195.0,32.0,1598281075.0,1829.0,20.38,52.3011315,5.3604234,11.0,-8.0,24.0,0.0,,EC 301
2020-08-24 14:58:58.783,mijnomgeving,357518080494818,1598281138783,1.0,38718.0,4.21,20.0,357518080494818.0,32.0,1598281137.0,1521.0,20.56,52.8092371,5.7455686,5.0,17.0,216.0,0.0,,EC 309
2020-08-24 14:59:58.135,mijnomgeving,357518080170889,1598281198135,3.0,87374.0,4.2,21.0,357518080170889.0,32.0,1598281198.0,0.0,0.0,52.0146056,4.2957125,5.0,12.0,30.0,1.0,,EC 236
2020-08-24 15:00:02.941,mijnomgeving,357518080494776,1598281202941,1.0,13519.0,4.18,24.0,357518080494776.0,32.0,1598281199.0,367.0,17.47,52.3881058,5.5648105999999995,5.0,-24.0,217.0,0.0,,EC 330
2020-08-24 15:00:46.584,mijnomgeving,357518080168917,1598281246584,6.0,36133212.0,3.96,21.0,357518080168917.0,16.0,1598281163.0,1187.0,22.76,52.3406071,4.9256387,5.0,8.0,0.0,0.0,,EC 209
2020-08-24 15:01:12.003,mijnomgeving,357518080495153,1598281272003,21.0,30638.0,4.2,23.0,357518080495153.0,32.0,1598281269.0,2172.0,20.47,52.578918,5.7568131000000005,7.0,-13.0,210.0,0.0,,EC 313
2020-08-24 15:01:22.912,mijnomgeving,357518080495161,1598281282912,6.0,362715.0,4.22,23.0,357518080495161.0,32.0,1598281299.0,595.0,19.06,52.4995501,5.4528484,4.0,-57.0,249.0,0.0,,EC 315
2020-08-24 15:01:31.051,mijnomgeving,357518080165368,1598281291051,10.0,35093726.0,4.15,24.0,357518080165368.0,16.0,1598281287.0,131.0,22.76,52.3398667,4.9106051,5.0,-7.0,0.0,0.0,,EC 208
2020-08-24 15:01:32.863,mijnomgeving,357518080495120,1598281292863,1.0,17117.0,4.2,24.0,357518080495120.0,32.0,1598281289.0,1135.0,18.27,52.3336712,5.3128726,5.0,-33.0,0.0,0.0,,EC 303
2020-08-24 15:01:34.422,mijnomgeving,357518080497662,1598281294422,0.0,176418.0,4.23,27.0,357518080497662.0,32.0,1598281302.0,475.0,20.03,59.7643226,17.5733116,6.0,-29.0,253.0,0.0,,EC 328
2020-08-24 15:02:24.514,mijnomgeving,357518080494834,1598281344514,0.0,79218.0,4.17,21.0,357518080494834.0,32.0,1598281346.0,1611.0,20.73,52.425737,5.4208084,9.0,3.0,208.0,0.0,,EC 314
2020-08-24 15:02:35.107,mijnomgeving,357518080495526,1598281355107,1.0,1672262.0,4.2,21.0,357518080495526.0,32.0,1598281360.0,382.0,21.09,59.8489041,18.1185422,8.0,37.0,247.0,0.0,,EC 327
2020-08-24 15:02:49.426,mijnomgeving,357518080497639,1598281369426,1.0,60318.0,4.17,20.0,357518080497639.0,32.0,1598281368.0,2115.0,20.65,52.6592078,5.6609086,7.0,-14.0,0.0,0.0,,EC 308
2020-08-24 15:03:07.502,mijnomgeving,357518080495088,1598281387502,255.0,11723.0,4.07,24.0,357518080495088.0,32.0,1598281602.0,1.0,25.76,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.655,EC 321
2020-08-24 15:03:09.371,mijnomgeving,357518080203151,1598281389371,4.0,2358054.0,4.23,23.0,357518080203151.0,32.0,1598281408.0,0.0,0.0,52.4213838,4.8599556,4.0,-85.0,8.0,0.0,,EC Prototype 001
2020-08-24 15:03:30.784,mijnomgeving,357518080167000,1598281410784,12.0,36023.0,4.13,19.0,357518080167000.0,32.0,1598281409.0,771.0,22.06,52.1738934,5.0358855,5.0,9.0,0.0,0.0,,EC 228
2020-08-24 15:03:44.618,mijnomgeving,357518080497696,1598281424618,1.0,86418.0,4.2,24.0,357518080497696.0,32.0,1598281424.0,760.0,20.21,52.5171934,5.5095013,4.0,17.0,0.0,0.0,,EC 319
2020-08-24 15:04:07.573,mijnomgeving,357518080494909,1598281447573,1.0,34287.0,3.6,24.0,357518080494909.0,32.0,1598281446.0,0.0,0.0,52.2261405,5.1743941,6.0,9.0,210.0,0.0,,EC 329
2020-08-24 15:04:37.745,mijnomgeving,357518080494875,1598281477745,25.0,40542.0,4.21,24.0,357518080494875.0,32.0,1598281476.0,1938.0,20.73,52.657486,5.6141978,5.0,111.0,225.0,0.0,,EC 311
2020-08-24 15:04:47.166,mijnomgeving,357518080165475,1598281487166,255.0,27637339.0,4.03,24.0,357518080165475.0,1.0,1598281490.0,1.0,24.35,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 201
2020-08-24 15:04:49.136,mijnomgeving,357518080494826,1598281489136,0.0,52218.0,4.189999999999999,24.0,357518080494826.0,32.0,1598281489.0,200.0,20.12,60.0246463,17.8154202,7.0,22.0,31.0,0.0,,EC 323
2020-08-24 15:04:49.176,mijnomgeving,357518080166580,1598281489176,14.0,17124.0,4.17,23.0,357518080166580.0,32.0,1598281487.0,845.0,22.23,52.3605244,4.8156453,6.0,16.0,0.0,0.0,,EC 224
2020-08-24 15:05:55.235,mijnomgeving,357518080494859,1598281555235,0.0,39618.0,4.17,21.0,357518080494859.0,32.0,1598281552.0,2884.0,19.77,52.5409739,5.5888124,8.0,-5.0,46.0,0.0,,EC 302
2020-08-24 15:06:46.470,mijnomgeving,357518080163249,1598281606470,5.0,18015.0,4.189999999999999,24.0,357518080163249.0,32.0,1598281605.0,722.0,20.03,,,,,,,,EC 212
2020-08-24 15:07:08.835,mijnomgeving,357518080495104,1598281628835,0.0,101718.0,4.22,22.0,357518080495104.0,32.0,1598281621.0,640.0,17.65,52.3373662,5.5373859,7.0,-8.0,38.0,0.0,,EC 312
2020-08-24 15:07:16.802,mijnomgeving,357518080332257,1598281636802,2.0,108012.0,4.18,27.0,357518080332257.0,32.0,1598281637.0,860.0,22.76,51.898283,4.4233567,5.0,-2.0,0.0,0.0,,EC 240
2020-08-24 15:07:29.880,mijnomgeving,357518080495104,1598281649880,0.0,101718.0,4.22,22.0,357518080495104.0,32.0,1598281621.0,640.0,17.65,52.3373662,5.5373859,7.0,-8.0,38.0,0.0,,EC 312
2020-08-24 15:07:34.871,mijnomgeving,357518080166887,1598281654871,9.0,26371821.0,4.189999999999999,19.0,357518080166887.0,4.0,1598281648.0,705.0,21.44,52.2510751,5.0502737,5.0,-10.0,0.0,0.0,,EC 200
2020-08-24 15:07:35.917,mijnomgeving,357518080495021,1598281655917,5.0,26122.0,4.12,21.0,357518080495021.0,32.0,1598281652.0,1.0,21.7,53.1563573,7.0211504,5.0,-39.0,0.0,2.0,,EC 325
2020-08-24 15:08:38.499,mijnomgeving,357518080328131,1598281718499,4.0,28814.0,4.13,19.0,357518080328131.0,32.0,1598281717.0,3638.0,21.97,52.3917636,4.9363022,5.0,55.0,0.0,0.0,,EC 230
2020-08-24 15:09:36.527,mijnomgeving,357518080164395,1598281776527,4.0,6314.0,4.2,24.0,357518080164395.0,32.0,1598281766.0,120.0,22.94,51.8983125,4.4233762,4.0,-13.0,0.0,0.0,,EC 241
2020-08-24 15:09:46.935,mijnomgeving,357518080330582,1598281786935,29.0,55866.0,4.1,28.0,357518080330582.0,32.0,1598281787.0,53.0,23.03,52.3730219,4.9460682,5.0,16.0,0.0,0.0,,EC 219
2020-08-24 15:10:25.198,mijnomgeving,357518080495112,1598281825198,0.0,1817.0,4.22,21.0,357518080495112.0,32.0,1598281818.0,1555.0,20.47,52.8373912,5.7140684,7.0,-19.0,249.0,0.0,,EC 306
2020-08-24 15:11:02.379,mijnomgeving,357518080497423,1598281862379,1.0,2718.0,4.189999999999999,23.0,357518080497423.0,32.0,1598281858.0,3121.0,19.41,52.5229976,5.5901902,12.0,-11.0,255.0,0.0,,EC 318
2020-08-24 15:11:15.404,mijnomgeving,357518080494768,1598281875404,1.0,25218.0,4.21,20.0,357518080494768.0,32.0,1598281863.0,1994.0,22.15,52.416741,5.2265046,5.0,-27.0,240.0,0.0,,EC 305
2020-08-24 15:11:29.790,mijnomgeving,357518080330764,1598281889790,255.0,11831.0,3.91,22.0,357518080330764.0,32.0,1598281882.0,1881.0,20.91,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-24 15:11:33.516,mijnomgeving,357518080332265,1598281893516,6.0,142216.0,4.14,19.0,357518080332265.0,32.0,1598281898.0,5509.0,21.53,52.3922311,4.9374423,4.0,12.0,32.0,0.0,,EC 221
2020-08-24 15:11:34.091,mijnomgeving,357518080495070,1598281894091,84.0,8198.0,3.61,27.0,357518080495070.0,32.0,1598281890.0,726.0,24.17,55.7203423,13.2393248,5.0,-970.0,28.0,3.0,,EC 320
2020-08-24 15:11:34.129,mijnomgeving,357518080495070,1598281894129,84.0,8198.0,3.61,27.0,357518080495070.0,32.0,1598281890.0,726.0,24.17,55.7203423,13.2393248,5.0,-970.0,28.0,3.0,,EC 320
2020-08-24 15:11:46.385,mijnomgeving,357518080495534,1598281906385,0.0,74719.0,4.21,22.0,357518080495534.0,32.0,1598281904.0,2359.0,18.88,52.5327114,5.5930944,7.0,-1.0,14.0,0.0,,EC 307
2020-08-24 15:12:21.592,mijnomgeving,357518080200454,1598281941592,2.0,37954865.0,4.04,19.0,357518080200454.0,16.0,1598281938.0,0.0,0.0,52.331067,5.0623031,5.0,21.0,20.0,0.0,,EC Prototype 002
2020-08-24 15:12:34.302,mijnomgeving,357518080166663,1598281954302,3.0,41413.0,4.22,24.0,357518080166663.0,32.0,1598281940.0,29.0,22.67,51.8982108,4.4233108,6.0,15.0,3.0,0.0,,EC 243
2020-08-24 15:12:58.692,mijnomgeving,357518080171390,1598281978692,4.0,36142268.0,4.189999999999999,24.0,357518080171390.0,64.0,1598282000.0,401.0,17.56,52.0319561,5.3035919,7.0,-25.0,7.0,0.0,,EC 202
2020-08-24 15:13:04.478,mijnomgeving,357518080495187,1598281984478,27.0,189045.0,4.21,22.0,357518080495187.0,32.0,1598281992.0,450.0,18.71,52.6352337,5.8235447,7.0,-4.0,216.0,0.0,,EC 304
2020-08-24 15:13:59.355,mijnomgeving,357518080494818,1598282039355,1.0,39618.0,4.21,20.0,357518080494818.0,32.0,1598282037.0,1509.0,20.65,52.8092316,5.7455471,5.0,5.0,233.0,0.0,,EC 309
2020-08-24 15:14:25.174,mijnomgeving,357518080168917,1598282065174,7.0,36134112.0,3.96,21.0,357518080168917.0,16.0,1598282063.0,1182.0,22.85,52.3406613,4.925597,5.0,0.0,0.0,0.0,,EC 209
2020-08-24 15:14:58.651,mijnomgeving,357518080170889,1598282098651,3.0,88274.0,4.2,20.0,357518080170889.0,32.0,1598282098.0,0.0,0.0,52.0150405,4.2969197,5.0,83.0,51.0,1.0,,EC 236
2020-08-24 15:15:07.019,mijnomgeving,357518080494776,1598282107019,3.0,14421.0,4.18,24.0,357518080494776.0,32.0,1598282101.0,360.0,17.38,52.3879481,5.5650597,4.0,-37.0,225.0,1.0,,EC 330
2020-08-24 15:15:50.776,mijnomgeving,357518080495153,1598282150776,1.0,31518.0,4.2,24.0,357518080495153.0,32.0,1598282149.0,2195.0,20.56,52.579029,5.756851,7.0,-16.0,0.0,0.0,,EC 313
2020-08-24 15:16:21.222,mijnomgeving,357518080165368,1598282181222,7.0,35094623.0,4.15,24.0,357518080165368.0,16.0,1598282184.0,132.0,22.76,52.3397388,4.9108802,5.0,1.0,0.0,0.0,,EC 208
2020-08-24 15:16:26.880,mijnomgeving,357518080495161,1598282186880,9.0,363618.0,4.22,23.0,357518080495161.0,32.0,1598282202.0,596.0,19.06,52.4995167,5.452927,4.0,-79.0,3.0,0.0,,EC 315
2020-08-24 15:16:33.805,mijnomgeving,357518080495120,1598282193805,2.0,18018.0,4.2,24.0,357518080495120.0,32.0,1598282190.0,1137.0,18.27,52.3336594,5.3128786,5.0,-13.0,219.0,1.0,,EC 303
2020-08-24 15:16:35.718,mijnomgeving,357518080497662,1598282195718,0.0,177318.0,4.23,24.0,357518080497662.0,32.0,1598282202.0,478.0,20.03,59.7643006,17.5733795,6.0,-22.0,19.0,0.0,,EC 328
2020-08-24 15:17:35.003,mijnomgeving,357518080495526,1598282255003,0.0,1673162.0,4.2,22.0,357518080495526.0,32.0,1598282260.0,382.0,21.09,59.8489037,18.1184809,7.0,-11.0,26.0,0.0,,EC 327
2020-08-24 15:17:37.014,mijnomgeving,357518080494834,1598282257014,0.0,80118.0,4.17,21.0,357518080494834.0,32.0,1598282246.0,1605.0,20.82,52.4257514,5.4208357,8.0,0.0,41.0,0.0,,EC 314
2020-08-24 15:17:47.966,mijnomgeving,357518080497639,1598282267966,1.0,61218.0,4.17,20.0,357518080497639.0,32.0,1598282268.0,2057.0,20.56,52.6592024,5.6608672,7.0,2.0,40.0,0.0,,EC 308
2020-08-24 15:18:06.996,mijnomgeving,357518080495088,1598282286996,255.0,12623.0,4.07,24.0,357518080495088.0,32.0,1598282502.0,1.0,25.67,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.655,EC 321
2020-08-24 15:18:10.665,mijnomgeving,357518080203151,1598282290665,2.0,2358952.0,4.23,22.0,357518080203151.0,32.0,1598282306.0,0.0,0.0,52.4206692,4.8601062,5.0,-7.0,10.0,0.0,,EC Prototype 001
