datetime,app_id,dev_id,time,FixAge,TimeActive,batteryVoltage,boardTemperature,imei,lastResetCause,timestamp,waterEC,waterTemperature,Lat,Lon,SatInFix,altitude,course,speed,pH,name
2020-08-19 15:24:52.718,mijnomgeving,357518080494768,1597850692718,1.0,27018.0,4.22,25.0,357518080494768.0,32.0,1597850691.0,1789.0,24.08,52.4167132,5.2265248,5.0,-19.0,221.0,0.0,,EC 305
2020-08-19 15:25:17.597,mijnomgeving,357518080163405,1597850717597,3.0,86413.0,4.13,24.0,357518080163405.0,32.0,1597850719.0,98.0,24.08,52.3727276,4.9162021,4.0,36.0,0.0,0.0,,EC 226
2020-08-19 15:25:18.900,mijnomgeving,357518080167000,1597850718900,25.0,31535.0,4.13,25.0,357518080167000.0,32.0,1597850718.0,746.0,23.82,52.1738988,5.0359599,5.0,-12.0,0.0,0.0,,EC 228
2020-08-19 15:25:45.478,mijnomgeving,357518080497662,1597850745478,1.0,1343746.0,4.26,25.0,357518080497662.0,32.0,1597850766.0,1006.0,23.11,59.7643536,17.5733635,6.0,-12.0,204.0,0.0,,EC 328
2020-08-19 15:26:16.527,mijnomgeving,357518080495153,1597850776527,1.0,256518.0,4.21,27.0,357518080495153.0,32.0,1597850785.0,2174.0,21.97,52.5789358,5.7568591,4.0,-19.0,16.0,0.0,,EC 313
2020-08-19 15:26:38.277,mijnomgeving,357518080332265,1597850798277,6.0,456316.0,4.14,27.0,357518080332265.0,32.0,1597850818.0,5075.0,23.47,52.3917793,4.9373649,4.0,41.0,15.0,0.0,,EC 221
2020-08-19 15:27:00.639,mijnomgeving,357518080164395,1597850820639,3.0,26113.0,4.21,31.0,357518080164395.0,32.0,1597850799.0,126.0,24.61,51.8982012,4.4233197,7.0,-2.0,255.0,0.0,,EC 241
2020-08-19 15:27:22.728,mijnomgeving,357518080330582,1597850842728,29.0,12641.0,4.01,32.0,357518080330582.0,32.0,1597850840.0,72.0,24.53,52.3729172,4.9458677,5.0,-9.0,0.0,0.0,,EC 219
2020-08-19 15:27:25.445,mijnomgeving,357518080166663,1597850845445,2.0,37812.0,4.22,32.0,357518080166663.0,32.0,1597850829.0,28.0,24.35,51.8982325,4.4233635,5.0,-4.0,239.0,0.0,,EC 243
2020-08-19 15:27:37.620,mijnomgeving,357518080495120,1597850857620,0.0,42.0,4.189999999999999,32.0,357518080495120.0,32.0,1597850846.0,1195.0,19.32,52.3336646,5.312584,5.0,25.0,207.0,0.0,,EC 303
2020-08-19 15:27:48.802,mijnomgeving,357518080200454,1597850868802,2.0,37523765.0,4.09,28.0,357518080200454.0,16.0,1597850864.0,0.0,0.0,52.3311576,5.0623135,4.0,-10.0,10.0,0.0,,EC Prototype 002
2020-08-19 15:28:01.514,mijnomgeving,357518080495534,1597850881514,0.0,29719.0,4.22,27.0,357518080495534.0,32.0,1597850878.0,1908.0,21.88,52.5326783,5.5931119,11.0,2.0,10.0,0.0,,EC 307
2020-08-19 15:28:03.478,mijnomgeving,357518080495187,1597850883478,6.0,51323.0,4.22,28.0,357518080495187.0,32.0,1597850883.0,618.0,21.0,52.635047,5.8238107,5.0,65.0,40.0,0.0,,EC 304
2020-08-19 15:28:04.491,mijnomgeving,357518080495112,1597850884491,1.0,20718.0,4.22,25.0,357518080495112.0,32.0,1597850881.0,1598.0,22.15,52.8374772,5.7139261,5.0,-10.0,13.0,0.0,,EC 306
2020-08-19 15:28:17.733,mijnomgeving,357518080171390,1597850897733,3.0,35711167.0,4.2,29.0,357518080171390.0,64.0,1597850899.0,309.0,18.09,52.0317314,5.3035793,6.0,15.0,13.0,0.0,,EC 202
2020-08-19 15:29:19.717,mijnomgeving,357518080494859,1597850959717,0.0,41418.0,4.17,24.0,357518080494859.0,32.0,1597850953.0,2387.0,20.29,52.5409801,5.5888311999999996,5.0,-13.0,226.0,0.0,,EC 302
2020-08-19 15:29:43.762,mijnomgeving,357518080495021,1597850983762,2.0,137718.0,4.22,26.0,357518080495021.0,32.0,1597850984.0,357.0,21.18,53.156346,7.0210966,5.0,-11.0,0.0,1.0,,EC 325
2020-08-19 15:30:16.773,mijnomgeving,357518080495088,1597851016773,255.0,176449.0,4.09,24.0,357518080495088.0,32.0,1597851223.0,0.0,25.85,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.224,EC 321
2020-08-19 15:30:35.997,mijnomgeving,357518080166580,1597851035997,9.0,36919.0,4.15,26.0,357518080166580.0,32.0,1597851035.0,823.0,24.7,52.360282,4.8153811,4.0,-6.0,14.0,1.0,,EC 224
2020-08-19 15:31:59.163,mijnomgeving,357518080494818,1597851119163,1.0,3618.0,4.21,24.0,357518080494818.0,32.0,1597851116.0,1572.0,22.59,52.8090903,5.7455475,7.0,11.0,234.0,1.0,,EC 309
2020-08-19 15:32:29.281,mijnomgeving,357518080165368,1597851149281,6.0,34663558.0,4.16,29.0,357518080165368.0,16.0,1597851145.0,112.0,25.05,52.339867,4.9108035,5.0,-8.0,0.0,0.0,,EC 208
2020-08-19 15:32:35.261,mijnomgeving,357518080494909,1597851155261,255.0,163048.0,3.77,24.0,357518080494909.0,32.0,1597851160.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-19 15:32:35.369,mijnomgeving,357518080494875,1597851155369,1.0,36018.0,4.2,27.0,357518080494875.0,32.0,1597851150.0,1796.0,24.0,52.6575071,5.6146513,4.0,16.0,33.0,6.0,,EC 311
2020-08-19 15:32:40.210,mijnomgeving,357518080497423,1597851160210,8.0,19825.0,4.189999999999999,27.0,357518080497423.0,32.0,1597851156.0,2279.0,21.26,52.5235565,5.5898271,4.0,37.0,214.0,3.0,,EC 318
2020-08-19 15:32:50.753,mijnomgeving,357518080495526,1597851170753,1.0,1242049.0,4.2,29.0,357518080495526.0,32.0,1597851173.0,384.0,23.2,59.8488563,18.1184362,6.0,38.0,21.0,0.0,,EC 327
2020-08-19 15:32:52.499,mijnomgeving,357518080494982,1597851172499,255.0,9138.0,4.08,31.0,357518080494982.0,16.0,1597851084.0,508.0,24.88,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 326
2020-08-19 15:33:16.875,mijnomgeving,357518080165475,1597851196875,3.0,27207020.0,4.04,28.0,357518080165475.0,1.0,1597851198.0,0.0,25.5,52.3719696,4.9249881,4.0,-1.0,0.0,0.0,,EC 201
2020-08-19 15:33:32.752,mijnomgeving,357518080203151,1597851212752,2.0,1927850.0,4.23,25.0,357518080203151.0,32.0,1597851230.0,0.0,0.0,52.4208839,4.860201,7.0,30.0,237.0,0.0,,EC Prototype 001
2020-08-19 15:33:35.819,mijnomgeving,357518080332257,1597851215819,8.0,49518.0,4.18,30.0,357518080332257.0,32.0,1597851208.0,819.0,24.44,51.8980558,4.4232984,4.0,35.0,15.0,0.0,,EC 240
2020-08-19 15:33:50.378,mijnomgeving,357518080494776,1597851230378,1.0,70218.0,4.18,29.0,357518080494776.0,32.0,1597851223.0,296.0,19.5,52.388291,5.5645204,6.0,3.0,0.0,0.0,,EC 330
2020-08-19 15:33:51.173,mijnomgeving,357518080170889,1597851231173,1.0,105377.0,4.11,30.0,357518080170889.0,32.0,1597851233.0,0.0,0.0,52.0145851,4.295512,7.0,-6.0,0.0,0.0,,EC 236
2020-08-19 15:34:06.063,mijnomgeving,357518080495161,1597851246063,5.0,87340.0,4.22,28.0,357518080495161.0,32.0,1597851243.0,580.0,20.21,52.4990675,5.4530892,4.0,-16.0,202.0,0.0,,EC 315
2020-08-19 15:34:13.403,mijnomgeving,357518080497696,1597851253403,0.0,278118.0,4.2,30.0,357518080497696.0,32.0,1597851264.0,453.0,21.88,52.5173862,5.509565,4.0,-14.0,1.0,0.0,,EC 319
2020-08-19 15:34:49.461,mijnomgeving,357518080497639,1597851289461,12.0,25229.0,4.2,28.0,357518080497639.0,32.0,1597851286.0,2164.0,22.23,52.6591813,5.661063,5.0,78.0,215.0,0.0,,EC 308
2020-08-19 15:35:27.569,mijnomgeving,357518080494834,1597851327569,0.0,87335.0,4.18,27.0,357518080494834.0,32.0,1597851328.0,1722.0,21.62,52.4257021,5.4208276,6.0,-6.0,249.0,1.0,,EC 314
2020-08-19 15:35:36.478,mijnomgeving,357518080495104,1597851336478,1.0,51318.0,4.21,29.0,357518080495104.0,32.0,1597851335.0,595.0,18.35,52.3375194,5.5372557,5.0,-16.0,241.0,0.0,,EC 312
2020-08-19 15:36:22.925,mijnomgeving,357518080494826,1597851382925,0.0,119718.0,4.189999999999999,30.0,357518080494826.0,32.0,1597851382.0,211.0,23.38,60.0244762,17.8152497,4.0,58.0,17.0,0.0,,EC 323
2020-08-19 15:37:41.762,mijnomgeving,357518080330764,1597851461762,255.0,89230.0,3.99,22.0,357518080330764.0,32.0,1597851452.0,1878.0,21.35,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-19 15:37:50.421,mijnomgeving,357518080163249,1597851470421,1.0,43211.0,4.189999999999999,29.0,357518080163249.0,32.0,1597851469.0,781.0,21.7,,,,,,,,EC 212
2020-08-19 15:38:12.951,mijnomgeving,357518080166887,1597851492951,30.0,25941641.0,4.189999999999999,26.0,357518080166887.0,4.0,1597851494.0,727.0,23.11,52.2510648,5.0502238,5.0,-4.0,30.0,0.0,,EC 200
2020-08-19 15:39:03.350,mijnomgeving,357518080495195,1597851543350,9.0,24327.0,4.23,28.0,357518080495195.0,32.0,1597851526.0,1876.0,22.41,52.3012288,5.3604533,4.0,8.0,234.0,0.0,,EC 301
2020-08-19 15:39:34.245,mijnomgeving,357518080328131,1597851574245,3.0,85513.0,4.13,24.0,357518080328131.0,32.0,1597851571.0,3448.0,23.47,52.3916993,4.9356047,5.0,-67.0,217.0,1.0,,EC 230
2020-08-19 15:39:53.931,mijnomgeving,357518080494768,1597851593931,1.0,27918.0,4.22,24.0,357518080494768.0,32.0,1597851591.0,1816.0,24.08,52.4166149,5.2266863,5.0,-1.0,243.0,0.0,,EC 305
2020-08-19 15:40:22.574,mijnomgeving,357518080167000,1597851622574,29.0,32439.0,4.13,26.0,357518080167000.0,32.0,1597851622.0,747.0,23.82,52.173835,5.036541,5.0,-2.0,36.0,0.0,,EC 228
2020-08-19 15:40:40.720,mijnomgeving,357518080163405,1597851640720,3.0,87329.0,4.13,24.0,357518080163405.0,32.0,1597851634.0,89.0,24.26,52.3722091,4.9170997,4.0,116.0,0.0,0.0,,EC 226
2020-08-19 15:40:43.374,mijnomgeving,357518080497662,1597851643374,1.0,1344646.0,4.26,24.0,357518080497662.0,32.0,1597851666.0,855.0,23.2,59.764356,17.5733088,6.0,-3.0,226.0,0.0,,EC 328
2020-08-19 15:41:18.993,mijnomgeving,357518080495153,1597851678993,5.0,257422.0,4.21,27.0,357518080495153.0,32.0,1597851689.0,2169.0,21.97,52.5790882,5.7569548,4.0,-40.0,7.0,0.0,,EC 313
2020-08-19 15:41:41.581,mijnomgeving,357518080164395,1597851701581,3.0,27013.0,4.21,30.0,357518080164395.0,32.0,1597851699.0,127.0,24.61,51.8983067,4.4233025,6.0,-12.0,0.0,0.0,,EC 241
2020-08-19 15:41:48.258,mijnomgeving,357518080332265,1597851708258,18.0,457228.0,4.14,26.0,357518080332265.0,32.0,1597851730.0,5057.0,23.47,52.3920355,4.9374322,7.0,-16.0,5.0,0.0,,EC 221
2020-08-19 15:42:15.373,mijnomgeving,357518080166663,1597851735373,2.0,38712.0,4.22,30.0,357518080166663.0,32.0,1597851729.0,28.0,24.35,51.8982837,4.4232211,4.0,0.0,250.0,0.0,,EC 243
2020-08-19 15:42:16.091,mijnomgeving,357518080495120,1597851736091,1.0,918.0,4.2,29.0,357518080495120.0,32.0,1597851722.0,1197.0,19.32,52.333658,5.3126792,5.0,17.0,246.0,0.0,,EC 303
2020-08-19 15:42:27.528,mijnomgeving,357518080330582,1597851747528,31.0,13543.0,4.01,31.0,357518080330582.0,32.0,1597851742.0,71.0,24.53,52.3732817,4.9460229,6.0,-39.0,0.0,0.0,,EC 219
2020-08-19 15:42:51.010,mijnomgeving,357518080200454,1597851771010,3.0,37524665.0,4.09,27.0,357518080200454.0,16.0,1597851764.0,0.0,0.0,52.3313351,5.0624006,5.0,-11.0,0.0,0.0,,EC Prototype 002
2020-08-19 15:42:57.521,mijnomgeving,357518080495187,1597851777521,0.0,52217.0,4.22,27.0,357518080495187.0,32.0,1597851777.0,620.0,21.0,52.634972,5.8234490999999995,5.0,40.0,248.0,0.0,,EC 304
2020-08-19 15:43:01.571,mijnomgeving,357518080495534,1597851781571,1.0,30619.0,4.22,26.0,357518080495534.0,32.0,1597851778.0,1905.0,21.88,52.5326869,5.593091,8.0,0.0,54.0,0.0,,EC 307
2020-08-19 15:43:02.489,mijnomgeving,357518080495112,1597851782489,0.0,21617.0,4.22,24.0,357518080495112.0,32.0,1597851780.0,1587.0,22.15,52.8374193,5.7139318,4.0,-34.0,42.0,0.0,,EC 306
2020-08-19 15:43:17.565,mijnomgeving,357518080171390,1597851797565,3.0,35712067.0,4.2,30.0,357518080171390.0,64.0,1597851799.0,309.0,18.09,52.0319422,5.3036843,7.0,54.0,238.0,0.0,,EC 202
2020-08-19 15:44:14.631,mijnomgeving,357518080494859,1597851854631,0.0,42318.0,4.17,24.0,357518080494859.0,32.0,1597851853.0,2383.0,20.38,52.540976,5.5888776,5.0,-10.0,219.0,0.0,,EC 302
2020-08-19 15:44:39.682,mijnomgeving,357518080495021,1597851879682,1.0,138618.0,4.22,27.0,357518080495021.0,32.0,1597851884.0,356.0,21.18,53.1563455,7.0210613,5.0,-11.0,206.0,0.0,,EC 325
2020-08-19 15:45:14.719,mijnomgeving,357518080495088,1597851914719,255.0,177349.0,4.09,24.0,357518080495088.0,32.0,1597852123.0,1.0,25.76,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.275,EC 321
2020-08-19 15:45:46.970,mijnomgeving,357518080166580,1597851946970,16.0,37826.0,4.15,25.0,357518080166580.0,32.0,1597851942.0,824.0,24.7,52.3599715,4.8148753,4.0,78.0,199.0,0.0,,EC 224
2020-08-19 15:47:00.076,mijnomgeving,357518080494818,1597852020076,2.0,4519.0,4.21,24.0,357518080494818.0,32.0,1597852017.0,1570.0,22.59,52.8090853,5.7458915,4.0,31.0,51.0,3.0,,EC 309
2020-08-19 15:47:30.761,mijnomgeving,357518080165368,1597852050761,14.0,34664466.0,4.17,29.0,357518080165368.0,16.0,1597852053.0,113.0,25.05,52.3399323,4.9107918999999995,5.0,8.0,3.0,0.0,,EC 208
2020-08-19 15:47:32.096,mijnomgeving,357518080494875,1597852052096,1.0,36918.0,4.2,26.0,357518080494875.0,32.0,1597852050.0,1796.0,24.17,52.6575686,5.6149757000000005,6.0,-1.0,0.0,0.0,,EC 311
2020-08-19 15:47:35.025,mijnomgeving,357518080494909,1597852055025,255.0,163948.0,3.77,24.0,357518080494909.0,32.0,1597852060.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-19 15:47:49.097,mijnomgeving,357518080497423,1597852069097,17.0,20735.0,4.189999999999999,27.0,357518080497423.0,32.0,1597852065.0,2281.0,21.26,52.5230541,5.5904088,4.0,0.0,46.0,0.0,,EC 318
2020-08-19 15:47:51.229,mijnomgeving,357518080495526,1597852071229,0.0,1242949.0,4.2,28.0,357518080495526.0,32.0,1597852073.0,383.0,23.2,59.8487674,18.1185508,5.0,23.0,12.0,0.0,,EC 327
2020-08-19 15:48:17.868,mijnomgeving,357518080165475,1597852097868,2.0,27207919.0,4.03,28.0,357518080165475.0,1.0,1597852097.0,0.0,25.32,52.3722509,4.9249078,5.0,7.0,0.0,0.0,,EC 201
2020-08-19 15:48:27.243,mijnomgeving,357518080332257,1597852107243,6.0,50416.0,4.18,29.0,357518080332257.0,32.0,1597852106.0,817.0,24.44,51.8982556,4.4232523,4.0,10.0,255.0,0.0,,EC 240
2020-08-19 15:48:31.444,mijnomgeving,357518080203151,1597852111444,1.0,1928749.0,4.23,27.0,357518080203151.0,32.0,1597852129.0,0.0,0.0,52.4209214,4.8600922,6.0,-21.0,255.0,0.0,,EC Prototype 001
2020-08-19 15:48:47.758,mijnomgeving,357518080170889,1597852127758,1.0,106273.0,4.1,29.0,357518080170889.0,32.0,1597852129.0,0.0,0.0,52.0145791,4.2955181,6.0,-12.0,0.0,0.0,,EC 236
2020-08-19 15:48:57.369,mijnomgeving,357518080495161,1597852137369,22.0,88231.0,4.21,28.0,357518080495161.0,32.0,1597852134.0,587.0,20.21,52.5003009,5.4526415,4.0,-30.0,255.0,0.0,,EC 315
2020-08-19 15:49:07.474,mijnomgeving,357518080494776,1597852147474,1.0,71118.0,4.18,29.0,357518080494776.0,32.0,1597852123.0,297.0,19.5,52.3882742,5.5645357,5.0,3.0,222.0,0.0,,EC 330
2020-08-19 15:49:14.389,mijnomgeving,357518080497696,1597852154389,1.0,279018.0,4.2,30.0,357518080497696.0,32.0,1597852164.0,450.0,21.97,52.517489499999996,5.5095320999999995,4.0,-29.0,8.0,2.0,,EC 319
2020-08-19 15:49:37.433,mijnomgeving,357518080497639,1597852177433,1.0,26118.0,4.2,27.0,357518080497639.0,32.0,1597852175.0,2157.0,22.23,52.6591854,5.6608351,5.0,-37.0,253.0,2.0,,EC 308
2020-08-19 15:50:14.544,mijnomgeving,357518080494834,1597852214544,1.0,88218.0,4.18,27.0,357518080494834.0,32.0,1597852211.0,1730.0,21.7,52.4255949,5.4208449,6.0,-33.0,245.0,3.0,,EC 314
2020-08-19 15:50:37.521,mijnomgeving,357518080495104,1597852237521,1.0,52218.0,4.21,29.0,357518080495104.0,32.0,1597852235.0,595.0,18.35,52.3374053,5.5374351,5.0,-29.0,53.0,0.0,,EC 312
2020-08-19 15:51:43.011,mijnomgeving,357518080494826,1597852303011,22.0,120640.0,4.189999999999999,30.0,357518080494826.0,32.0,1597852304.0,214.0,23.29,60.0245994,17.8153476,11.0,44.0,5.0,0.0,,EC 323
2020-08-19 15:52:35.271,mijnomgeving,357518080330764,1597852355271,255.0,90130.0,3.99,22.0,357518080330764.0,32.0,1597852352.0,1879.0,21.35,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-19 15:52:48.477,mijnomgeving,357518080166887,1597852368477,4.0,25942515.0,4.189999999999999,24.0,357518080166887.0,4.0,1597852368.0,726.0,23.2,52.2510978,5.0502588,4.0,-7.0,16.0,0.0,,EC 200
2020-08-19 15:52:50.351,mijnomgeving,357518080163249,1597852370351,1.0,44111.0,4.189999999999999,28.0,357518080163249.0,32.0,1597852369.0,783.0,21.7,,,,,,,,EC 212
2020-08-19 15:53:48.799,mijnomgeving,357518080495195,1597852428799,7.0,25224.0,4.23,27.0,357518080495195.0,32.0,1597852423.0,1877.0,22.41,52.3017842,5.3604414,4.0,71.0,15.0,1.0,,EC 301
2020-08-19 15:54:35.369,mijnomgeving,357518080328131,1597852475369,3.0,86413.0,4.13,24.0,357518080328131.0,32.0,1597852471.0,3485.0,23.56,52.3918834,4.9356605,4.0,11.0,0.0,0.0,,EC 230
2020-08-19 15:54:57.951,mijnomgeving,357518080494768,1597852497951,5.0,28822.0,4.22,25.0,357518080494768.0,32.0,1597852495.0,1779.0,24.08,52.4166199,5.2268471,5.0,18.0,231.0,0.0,,EC 305
2020-08-19 15:55:18.872,mijnomgeving,357518080167000,1597852518872,25.0,33335.0,4.13,25.0,357518080167000.0,32.0,1597852518.0,748.0,23.82,52.1739262,5.0359754,5.0,2.0,0.0,0.0,,EC 228
2020-08-19 15:55:22.269,mijnomgeving,357518080163405,1597852522269,5.0,88215.0,4.13,24.0,357518080163405.0,32.0,1597852521.0,95.0,24.26,52.3731078,4.9155797,4.0,0.0,255.0,2.0,,EC 226
2020-08-19 15:55:43.541,mijnomgeving,357518080497662,1597852543541,1.0,1345546.0,4.26,24.0,357518080497662.0,32.0,1597852566.0,754.0,23.2,59.7644035,17.5732081,5.0,-2.0,237.0,0.0,,EC 328
2020-08-19 15:56:13.967,mijnomgeving,357518080495153,1597852573967,1.0,258318.0,4.21,27.0,357518080495153.0,32.0,1597852585.0,2156.0,21.97,52.57887,5.7568006,4.0,-1.0,253.0,0.0,,EC 313
2020-08-19 15:56:37.488,mijnomgeving,357518080332265,1597852597488,3.0,458113.0,4.14,26.0,357518080332265.0,32.0,1597852615.0,5068.0,23.47,52.3922618,4.9374018,5.0,-25.0,0.0,0.0,,EC 221
2020-08-19 15:56:47.885,mijnomgeving,357518080164395,1597852607885,2.0,27912.0,4.2,29.0,357518080164395.0,32.0,1597852598.0,126.0,24.61,51.8981779,4.423304,6.0,14.0,0.0,0.0,,EC 241
2020-08-19 15:57:05.058,mijnomgeving,357518080495120,1597852625058,0.0,1817.0,4.2,29.0,357518080495120.0,32.0,1597852621.0,1193.0,19.41,52.3336307,5.3126891,5.0,25.0,251.0,0.0,,EC 303
2020-08-19 15:57:21.677,mijnomgeving,357518080166663,1597852641677,4.0,39614.0,4.22,29.0,357518080166663.0,32.0,1597852631.0,27.0,24.35,51.8981322,4.4233464,6.0,5.0,6.0,2.0,,EC 243
2020-08-19 15:57:28.051,mijnomgeving,357518080330582,1597852648051,35.0,14447.0,4.07,32.0,357518080330582.0,32.0,1597852646.0,71.0,24.53,52.3731179,4.9459156,7.0,7.0,199.0,0.0,,EC 219
2020-08-19 15:57:45.473,mijnomgeving,357518080200454,1597852665473,3.0,37525565.0,4.09,26.0,357518080200454.0,16.0,1597852664.0,0.0,0.0,52.3312884,5.0622446,4.0,5.0,0.0,0.0,,EC Prototype 002
2020-08-19 15:57:57.305,mijnomgeving,357518080495187,1597852677305,0.0,53117.0,4.22,27.0,357518080495187.0,32.0,1597852677.0,620.0,21.0,52.6356457,5.822763,4.0,-80.0,239.0,0.0,,EC 304
2020-08-19 15:58:01.223,mijnomgeving,357518080495534,1597852681223,0.0,31520.0,4.22,24.0,357518080495534.0,32.0,1597852678.0,1909.0,21.88,52.5327219,5.593083,8.0,-12.0,8.0,0.0,,EC 307
2020-08-19 15:58:06.775,mijnomgeving,357518080495112,1597852686775,3.0,22520.0,4.22,24.0,357518080495112.0,32.0,1597852683.0,1591.0,21.97,52.8377683,5.7137377,4.0,-116.0,2.0,0.0,,EC 306
2020-08-19 15:58:17.732,mijnomgeving,357518080171390,1597852697732,3.0,35712967.0,4.189999999999999,29.0,357518080171390.0,64.0,1597852699.0,310.0,18.09,52.0318271,5.3036092,6.0,-2.0,4.0,0.0,,EC 202
2020-08-19 15:59:15.396,mijnomgeving,357518080494859,1597852755396,0.0,43218.0,4.17,24.0,357518080494859.0,32.0,1597852753.0,2387.0,20.29,52.5409776,5.5888678,5.0,-14.0,202.0,0.0,,EC 302
2020-08-19 15:59:40.435,mijnomgeving,357518080495021,1597852780435,1.0,139518.0,4.22,26.0,357518080495021.0,32.0,1597852784.0,356.0,21.18,53.1562148,7.0210851,6.0,10.0,5.0,0.0,,EC 325
2020-08-19 16:00:06.609,mijnomgeving,357518080495088,1597852806609,255.0,178240.0,4.09,24.0,357518080495088.0,32.0,1597853014.0,1.0,25.67,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.103,EC 321
2020-08-19 16:00:48.492,mijnomgeving,357518080166580,1597852848492,21.0,38731.0,4.15,27.0,357518080166580.0,32.0,1597852847.0,822.0,24.7,52.3603855,4.8158278,5.0,4.0,204.0,0.0,,EC 224
2020-08-19 16:02:10.910,mijnomgeving,357518080494818,1597852930910,12.0,5429.0,4.21,25.0,357518080494818.0,32.0,1597852927.0,1572.0,22.59,52.8091456,5.745245,4.0,3.0,53.0,0.0,,EC 309
2020-08-19 16:02:32.184,mijnomgeving,357518080165368,1597852952184,14.0,34665366.0,4.16,28.0,357518080165368.0,16.0,1597852953.0,113.0,25.05,52.3398366,4.9108125,4.0,3.0,244.0,0.0,,EC 208
2020-08-19 16:02:32.884,mijnomgeving,357518080494875,1597852952884,1.0,37818.0,4.2,24.0,357518080494875.0,32.0,1597852950.0,1808.0,24.26,52.6571561,5.6145369,6.0,58.0,34.0,3.0,,EC 311
2020-08-19 16:02:34.901,mijnomgeving,357518080494909,1597852954901,255.0,164848.0,3.77,24.0,357518080494909.0,32.0,1597852960.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-19 16:02:35.851,mijnomgeving,357518080497423,1597852955851,5.0,21622.0,4.189999999999999,27.0,357518080497423.0,32.0,1597852953.0,2274.0,21.35,52.5230318,5.5903938,4.0,-14.0,215.0,0.0,,EC 318
2020-08-19 16:03:09.410,mijnomgeving,357518080495526,1597852989410,20.0,1243867.0,4.2,28.0,357518080495526.0,32.0,1597852991.0,383.0,23.2,59.8488958,18.1186448,5.0,20.0,227.0,0.0,,EC 327
2020-08-19 16:03:19.119,mijnomgeving,357518080165475,1597852999119,3.0,27208820.0,4.04,28.0,357518080165475.0,1.0,1597852998.0,0.0,25.23,52.3720604,4.924855,5.0,22.0,255.0,0.0,,EC 201
2020-08-19 16:03:31.664,mijnomgeving,357518080203151,1597853011664,1.0,1929649.0,4.23,25.0,357518080203151.0,32.0,1597853029.0,0.0,0.0,52.420754,4.8601697999999995,6.0,4.0,4.0,1.0,,EC Prototype 001
2020-08-19 16:03:42.214,mijnomgeving,357518080332257,1597853022214,19.0,51328.0,4.18,29.0,357518080332257.0,32.0,1597853018.0,827.0,24.44,51.8982137,4.4233222,7.0,1.0,0.0,0.0,,EC 240
2020-08-19 16:03:43.131,mijnomgeving,357518080494776,1597853023131,1.0,72018.0,4.18,28.0,357518080494776.0,32.0,1597853023.0,298.0,19.32,52.388232,5.5645399,4.0,-4.0,254.0,0.0,,EC 330
2020-08-19 16:03:48.851,mijnomgeving,357518080170889,1597853028851,2.0,107174.0,4.1,29.0,357518080170889.0,32.0,1597853030.0,0.0,0.0,52.0145963,4.2955338,7.0,0.0,0.0,0.0,,EC 236
2020-08-19 16:04:05.143,mijnomgeving,357518080495161,1597853045143,33.0,89142.0,4.21,28.0,357518080495161.0,32.0,1597853045.0,589.0,20.29,52.4995519,5.4528590999999995,6.0,-5.0,3.0,0.0,,EC 315
2020-08-19 16:04:37.204,mijnomgeving,357518080497696,1597853077204,25.0,279943.0,4.2,30.0,357518080497696.0,32.0,1597853088.0,452.0,22.06,52.5172788,5.5096649,4.0,-16.0,21.0,0.0,,EC 319
2020-08-19 16:04:39.415,mijnomgeving,357518080497639,1597853079415,3.0,27020.0,4.2,25.0,357518080497639.0,32.0,1597853077.0,2183.0,22.23,52.660142,5.6597156,4.0,82.0,248.0,6.0,,EC 308
2020-08-19 16:05:23.278,mijnomgeving,357518080494834,1597853123278,10.0,89126.0,4.17,27.0,357518080494834.0,32.0,1597853119.0,1737.0,21.7,52.4257539,5.4207681,4.0,-24.0,15.0,0.0,,EC 314
2020-08-19 16:05:37.347,mijnomgeving,357518080495104,1597853137347,1.0,53118.0,4.21,29.0,357518080495104.0,32.0,1597853135.0,595.0,18.35,52.3371311,5.5377598,5.0,1.0,241.0,10.0,,EC 312
2020-08-19 16:06:18.400,mijnomgeving,357518080494826,1597853178400,1.0,121518.0,4.189999999999999,29.0,357518080494826.0,32.0,1597853182.0,215.0,23.2,60.0246907,17.8153872,7.0,52.0,57.0,0.0,,EC 323
2020-08-19 16:07:35.145,mijnomgeving,357518080330764,1597853255145,255.0,91030.0,3.99,22.0,357518080330764.0,32.0,1597853252.0,1878.0,21.35,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-19 16:07:50.750,mijnomgeving,357518080163249,1597853270750,2.0,45012.0,4.189999999999999,27.0,357518080163249.0,32.0,1597853270.0,783.0,21.7,,,,,,,,EC 212
