datetime,app_id,dev_id,time,FixAge,TimeActive,batteryVoltage,boardTemperature,imei,lastResetCause,timestamp,waterEC,waterTemperature,Lat,Lon,SatInFix,altitude,course,speed,pH,name
2020-08-30 11:03:41.115,mijnomgeving,357518080330764,1598785421115,255.0,110830.0,3.81,21.0,357518080330764.0,32.0,1598785418.0,1885.0,20.03,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-30 11:04:28.869,mijnomgeving,357518080497662,1598785468869,25.0,140442.0,4.27,23.0,357518080497662.0,32.0,1598785473.0,472.0,16.68,59.7643826,17.5732749,6.0,-2.0,239.0,0.0,,EC 328
2020-08-30 11:04:51.568,mijnomgeving,357518080495195,1598785491568,0.0,65717.0,4.23,18.0,357518080495195.0,32.0,1598785468.0,1808.0,17.47,52.3011907,5.3605067,6.0,-2.0,41.0,0.0,,EC 301
2020-08-30 11:05:33.655,mijnomgeving,357518080494834,1598785533655,1.0,24318.0,4.18,18.0,357518080494834.0,32.0,1598785517.0,1965.0,17.74,52.4257551,5.4208282,7.0,9.0,22.0,0.0,,EC 314
2020-08-30 11:05:49.746,mijnomgeving,357518080495120,1598785549746,0.0,45017.0,4.2,17.0,357518080495120.0,32.0,1598785545.0,1324.0,16.94,52.3338014,5.3126374,9.0,0.0,52.0,0.0,,EC 303
2020-08-30 11:06:45.811,mijnomgeving,357518080497423,1598785605811,24.0,9942.0,4.2,20.0,357518080497423.0,32.0,1598785598.0,2636.0,17.65,52.5230024,5.5901903,9.0,-23.0,211.0,0.0,,EC 318
2020-08-30 11:06:58.161,mijnomgeving,357518080497696,1598785618161,1.0,2717.0,4.2,19.0,357518080497696.0,32.0,1598785614.0,602.0,17.56,52.5171939,5.5094214,9.0,-4.0,19.0,0.0,,EC 319
2020-08-30 11:08:01.599,mijnomgeving,357518080164395,1598785681599,4.0,6314.0,4.189999999999999,18.0,357518080164395.0,32.0,1598785678.0,114.0,20.56,51.898257,4.4231974,4.0,-16.0,230.0,0.0,,EC 241
2020-08-30 11:08:11.592,mijnomgeving,357518080163249,1598785691592,3.0,27913.0,4.189999999999999,22.0,357518080163249.0,32.0,1598785690.0,725.0,17.3,,,,,,,,EC 212
2020-08-30 11:08:27.020,mijnomgeving,357518080494776,1598785707020,1.0,1818.0,4.18,22.0,357518080494776.0,32.0,1598785703.0,488.0,16.42,52.3882958,5.5645313,11.0,-7.0,13.0,0.0,,EC 330
2020-08-30 11:09:02.523,mijnomgeving,357518080497639,1598785742523,1.0,37818.0,4.18,19.0,357518080497639.0,32.0,1598785739.0,1834.0,17.47,52.6592277,5.6607787,9.0,-9.0,25.0,0.0,,EC 308
2020-08-30 11:09:05.274,mijnomgeving,357518080495534,1598785745274,3.0,63020.0,4.21,20.0,357518080495534.0,32.0,1598785745.0,2373.0,17.3,52.5325811,5.5930375,5.0,-22.0,44.0,0.0,,EC 307
2020-08-30 11:09:34.606,mijnomgeving,357518080494826,1598785774606,1.0,25218.0,4.2,18.0,357518080494826.0,32.0,1598785772.0,197.0,16.59,60.0247038,17.8153299,5.0,45.0,27.0,0.0,,EC 323
2020-08-30 11:09:47.357,mijnomgeving,357518080494875,1598785787357,13.0,81929.0,4.2,20.0,357518080494875.0,32.0,1598785786.0,1716.0,18.35,52.6578401,5.6149542,5.0,9.0,237.0,0.0,,EC 311
2020-08-30 11:11:23.430,mijnomgeving,357518080166663,1598785883430,2.0,306914.0,4.2,19.0,357518080166663.0,32.0,1598785890.0,29.0,20.29,51.8981974,4.4233811,5.0,12.0,37.0,0.0,,EC 243
2020-08-30 11:11:29.708,mijnomgeving,357518080494859,1598785889708,0.0,31518.0,4.18,21.0,357518080494859.0,32.0,1598785887.0,2512.0,17.91,52.540957399999996,5.5888634,5.0,-9.0,5.0,0.0,,EC 302
2020-08-30 11:11:31.686,mijnomgeving,357518080494818,1598785891686,1.0,3618.0,4.21,19.0,357518080494818.0,32.0,1598785888.0,1538.0,18.0,52.8093472,5.7452849,5.0,9.0,40.0,1.0,,EC 309
2020-08-30 11:12:02.578,mijnomgeving,357518080170889,1598785922578,3.0,130575.0,4.21,20.0,357518080170889.0,32.0,1598785925.0,0.0,0.0,52.0147166,4.2954668,5.0,-39.0,26.0,1.0,,EC 236
2020-08-30 11:12:46.874,mijnomgeving,357518080494768,1598785966874,0.0,22517.0,4.22,20.0,357518080494768.0,32.0,1598785964.0,1762.0,19.06,52.4168449,5.226453,6.0,-28.0,28.0,0.0,,EC 305
2020-08-30 11:14:00.856,mijnomgeving,357518080166580,1598786040856,10.0,33320.0,4.15,17.0,357518080166580.0,32.0,1598786040.0,821.0,19.59,52.360301,4.8154931,5.0,4.0,37.0,0.0,,EC 224
2020-08-30 11:14:06.023,mijnomgeving,357518080495112,1598786046023,1.0,75618.0,4.22,22.0,357518080495112.0,32.0,1598786046.0,1543.0,17.91,52.8374121,5.7140383,5.0,-12.0,5.0,0.0,,EC 306
2020-08-30 11:14:11.089,mijnomgeving,357518080495088,1598786051089,255.0,63923.0,3.98,23.0,357518080495088.0,32.0,1598786275.0,1.0,23.29,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.499,EC 321
2020-08-30 11:14:27.343,mijnomgeving,357518080163405,1598786067343,5.0,249315.0,4.13,16.0,357518080163405.0,32.0,1598786077.0,79.0,20.65,52.3727977,4.9171195,4.0,28.0,0.0,0.0,,EC 226
2020-08-30 11:14:35.041,mijnomgeving,357518080332257,1598786075041,2.0,211511.0,4.07,20.0,357518080332257.0,32.0,1598785998.0,686.0,20.38,51.8982464,4.4233007,6.0,0.0,0.0,0.0,,EC 240
2020-08-30 11:14:56.091,mijnomgeving,357518080495104,1598786096091,1.0,16218.0,4.2,20.0,357518080495104.0,32.0,1598786091.0,505.0,16.42,52.337412,5.5374083,7.0,2.0,51.0,0.0,,EC 312
2020-08-30 11:15:41.605,mijnomgeving,357518080495153,1598786141605,21.0,92738.0,4.2,19.0,357518080495153.0,32.0,1598786142.0,2398.0,17.65,52.5788271,5.7569498,9.0,19.0,45.0,0.0,,EC 313
2020-08-30 11:15:51.584,mijnomgeving,357518080495187,1598786151584,1.0,3618.0,4.22,17.0,357518080495187.0,32.0,1598786144.0,648.0,17.3,52.6352648,5.8236414,7.0,14.0,222.0,0.0,,EC 304
2020-08-30 11:16:10.868,mijnomgeving,357518080328131,1598786170868,5.0,129615.0,4.11,16.0,357518080328131.0,32.0,1598786170.0,4279.0,18.53,52.3919883,4.9361125999999995,6.0,13.0,14.0,0.0,,EC 230
2020-08-30 11:16:22.133,mijnomgeving,357518080495021,1598786182133,1.0,32418.0,4.07,19.0,357518080495021.0,32.0,1598786179.0,0.0,20.03,53.1565148,7.0211258,4.0,8.0,25.0,3.0,,EC 325
2020-08-30 11:17:03.283,mijnomgeving,357518080168917,1598786223283,16.0,36638148.0,3.85,19.0,357518080168917.0,16.0,1598786073.0,1984.0,19.32,52.3409395,4.9259663,4.0,7.0,203.0,0.0,,EC 209
2020-08-30 11:17:24.625,mijnomgeving,357518080167000,1598786244625,7.0,206116.0,4.13,17.0,357518080167000.0,32.0,1598786251.0,776.0,19.06,52.1739378,5.0359049,5.0,3.0,0.0,0.0,,EC 228
2020-08-30 11:17:25.695,mijnomgeving,357518080332265,1598786245695,10.0,51320.0,4.14,17.0,357518080332265.0,32.0,1598786245.0,156.0,19.32,52.391952,4.937238,6.0,-9.0,14.0,0.0,,EC 221
2020-08-30 11:18:09.291,mijnomgeving,357518080495161,1598786289291,8.0,178219.0,4.21,21.0,357518080495161.0,32.0,1598786294.0,639.0,16.94,52.4992474,5.4516873,4.0,-16.0,47.0,0.0,,EC 315
2020-08-30 11:18:40.693,mijnomgeving,357518080330764,1598786320693,255.0,111730.0,3.81,21.0,357518080330764.0,32.0,1598786318.0,1881.0,20.03,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-30 11:19:04.737,mijnomgeving,357518080497662,1598786344737,1.0,141318.0,4.27,23.0,357518080497662.0,32.0,1598786349.0,472.0,16.68,59.7643441,17.5732752,7.0,8.0,7.0,0.0,,EC 328
2020-08-30 11:19:49.954,mijnomgeving,357518080495195,1598786389954,0.0,66618.0,4.23,18.0,357518080495195.0,32.0,1598786369.0,1809.0,17.38,52.3011791,5.3604808,6.0,-12.0,12.0,0.0,,EC 301
2020-08-30 11:20:41.732,mijnomgeving,357518080494834,1598786441732,0.0,25218.0,4.18,18.0,357518080494834.0,32.0,1598786417.0,1971.0,17.83,52.42575,5.4208339,7.0,2.0,204.0,0.0,,EC 314
2020-08-30 11:20:46.713,mijnomgeving,357518080495120,1598786446713,1.0,45917.0,4.2,17.0,357518080495120.0,32.0,1598786445.0,1325.0,16.94,52.3338081,5.312633,9.0,0.0,0.0,0.0,,EC 303
2020-08-30 11:21:18.799,mijnomgeving,357518080497423,1598786478799,1.0,10819.0,4.189999999999999,18.0,357518080497423.0,32.0,1598786474.0,2637.0,17.65,52.5230061,5.5902027,9.0,-18.0,57.0,0.0,,EC 318
2020-08-30 11:21:57.967,mijnomgeving,357518080497696,1598786517967,1.0,3617.0,4.2,19.0,357518080497696.0,32.0,1598786514.0,602.0,17.56,52.5172109,5.5094961,9.0,-2.0,205.0,0.0,,EC 319
2020-08-30 11:23:27.010,mijnomgeving,357518080494776,1598786607010,1.0,2718.0,4.18,22.0,357518080494776.0,32.0,1598786603.0,488.0,16.5,52.3882696,5.5645415,11.0,-4.0,13.0,0.0,,EC 330
2020-08-30 11:23:39.909,mijnomgeving,357518080170889,1598786619909,0.0,70.0,4.15,23.0,357518080170889.0,32.0,1598786616.0,0.0,0.0,52.0147562,4.2953895,5.0,13.0,0.0,0.0,,EC 236
2020-08-30 11:23:43.872,mijnomgeving,357518080164395,1598786623872,22.0,7231.0,4.189999999999999,19.0,357518080164395.0,32.0,1598786595.0,115.0,20.56,51.89822,4.4232913,9.0,1.0,215.0,0.0,,EC 241
2020-08-30 11:23:53.010,mijnomgeving,357518080163249,1598786633010,3.0,28813.0,4.2,21.0,357518080163249.0,32.0,1598786590.0,730.0,17.3,,,,,,,,EC 212
2020-08-30 11:24:01.072,mijnomgeving,357518080497639,1598786641072,1.0,38718.0,4.18,19.0,357518080497639.0,32.0,1598786639.0,1863.0,17.47,52.6591447,5.6609748,10.0,-17.0,234.0,0.0,,EC 308
2020-08-30 11:24:07.106,mijnomgeving,357518080495534,1598786647106,2.0,63919.0,4.21,19.0,357518080495534.0,32.0,1598786644.0,2376.0,17.3,52.532954,5.592815,5.0,7.0,210.0,0.0,,EC 307
2020-08-30 11:24:34.201,mijnomgeving,357518080494826,1598786674201,1.0,26118.0,4.2,19.0,357518080494826.0,32.0,1598786672.0,198.0,16.5,60.0246602,17.8153161,6.0,72.0,47.0,0.0,,EC 323
2020-08-30 11:24:35.166,mijnomgeving,357518080494875,1598786675166,2.0,82819.0,4.2,19.0,357518080494875.0,32.0,1598786675.0,1715.0,18.27,52.657825,5.6145818,5.0,56.0,211.0,3.0,,EC 311
2020-08-30 11:26:24.563,mijnomgeving,357518080166663,1598786784563,3.0,307815.0,4.2,20.0,357518080166663.0,32.0,1598786792.0,28.0,20.29,51.8981608,4.4232142,5.0,14.0,0.0,0.0,,EC 243
2020-08-30 11:26:29.363,mijnomgeving,357518080494859,1598786789363,1.0,32418.0,4.17,21.0,357518080494859.0,32.0,1598786787.0,2512.0,18.0,52.5409526,5.5889053,5.0,-2.0,199.0,0.0,,EC 302
2020-08-30 11:26:32.346,mijnomgeving,357518080494818,1598786792346,1.0,4518.0,4.21,19.0,357518080494818.0,32.0,1598786789.0,1549.0,18.0,52.8091323,5.7451049,5.0,-23.0,44.0,0.0,,EC 309
2020-08-30 11:27:48.482,mijnomgeving,357518080494768,1598786868482,2.0,23418.0,4.22,20.0,357518080494768.0,32.0,1598786865.0,1715.0,19.06,52.416404,5.2269261,5.0,74.0,216.0,0.0,,EC 305
2020-08-30 11:28:30.942,mijnomgeving,357518080332257,1598786910942,2.0,212411.0,4.07,21.0,357518080332257.0,32.0,1598786898.0,682.0,20.38,51.8981738,4.4233038,7.0,-12.0,0.0,0.0,,EC 240
2020-08-30 11:29:01.346,mijnomgeving,357518080166580,1598786941346,10.0,34220.0,4.16,17.0,357518080166580.0,32.0,1598786940.0,823.0,19.59,52.3606003,4.8159895,4.0,-16.0,201.0,0.0,,EC 224
2020-08-30 11:29:05.919,mijnomgeving,357518080495112,1598786945919,1.0,76518.0,4.22,23.0,357518080495112.0,32.0,1598786946.0,1544.0,17.91,52.8373501,5.7139972,5.0,-9.0,0.0,0.0,,EC 306
2020-08-30 11:29:21.297,mijnomgeving,357518080495088,1598786961297,255.0,64832.0,3.98,23.0,357518080495088.0,32.0,1598787184.0,1.0,23.29,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,9.051,EC 321
2020-08-30 11:29:31.518,mijnomgeving,357518080168917,1598786971518,14.0,36639046.0,3.85,22.0,357518080168917.0,16.0,1598786971.0,1995.0,19.41,52.3404693,4.9259682,5.0,61.0,0.0,0.0,,EC 209
2020-08-30 11:29:32.351,mijnomgeving,357518080163405,1598786972351,10.0,250220.0,4.12,16.0,357518080163405.0,32.0,1598786982.0,81.0,20.65,52.3728016,4.9178555,4.0,84.0,209.0,0.0,,EC 226
2020-08-30 11:29:53.287,mijnomgeving,357518080495104,1598786993287,1.0,17118.0,4.2,20.0,357518080495104.0,32.0,1598786991.0,506.0,16.5,52.337544199999996,5.5376135,7.0,17.0,52.0,0.0,,EC 312
2020-08-30 11:30:21.627,mijnomgeving,357518080495153,1598787021627,0.0,93617.0,4.2,18.0,357518080495153.0,32.0,1598787021.0,2376.0,17.65,52.5788106,5.7569607,8.0,17.0,47.0,0.0,,EC 313
2020-08-30 11:30:50.379,mijnomgeving,357518080495187,1598787050379,1.0,4518.0,4.22,18.0,357518080495187.0,32.0,1598787044.0,651.0,17.3,52.635272,5.8235773,6.0,8.0,229.0,0.0,,EC 304
2020-08-30 11:31:05.877,mijnomgeving,357518080328131,1598787065877,4.0,130514.0,4.11,16.0,357518080328131.0,32.0,1598787069.0,4248.0,18.53,52.3920046,4.9361446,5.0,12.0,2.0,0.0,,EC 230
2020-08-30 11:31:33.410,mijnomgeving,357518080495021,1598787093410,2.0,33328.0,4.07,20.0,357518080495021.0,32.0,1598787089.0,0.0,20.03,53.1564787,7.0214354,4.0,29.0,248.0,1.0,,EC 325
2020-08-30 11:32:28.127,mijnomgeving,357518080332265,1598787148127,3.0,52213.0,4.15,17.0,357518080332265.0,32.0,1598787138.0,155.0,19.41,52.3922136,4.9373358,5.0,-5.0,0.0,0.0,,EC 221
2020-08-30 11:32:28.261,mijnomgeving,357518080167000,1598787148261,11.0,207020.0,4.13,17.0,357518080167000.0,32.0,1598787155.0,774.0,19.06,52.1740162,5.0359598,4.0,4.0,0.0,0.0,,EC 228
2020-08-30 11:33:09.579,mijnomgeving,357518080495161,1598787189579,6.0,179117.0,4.21,20.0,357518080495161.0,32.0,1598787192.0,642.0,16.94,52.4996001,5.4527322,4.0,1.0,40.0,0.0,,EC 315
2020-08-30 11:33:41.359,mijnomgeving,357518080330764,1598787221359,255.0,112630.0,3.81,21.0,357518080330764.0,32.0,1598787218.0,1882.0,20.03,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-30 11:34:08.722,mijnomgeving,357518080497662,1598787248722,5.0,142222.0,4.27,21.0,357518080497662.0,32.0,1598787253.0,472.0,16.77,59.7645189,17.5731145,5.0,41.0,3.0,0.0,,EC 328
2020-08-30 11:34:57.909,mijnomgeving,357518080495195,1598787297909,0.0,67518.0,4.23,18.0,357518080495195.0,32.0,1598787269.0,1812.0,17.47,52.3011575,5.3604749,6.0,-11.0,2.0,0.0,,EC 301
2020-08-30 11:35:22.130,mijnomgeving,357518080494834,1598787322130,1.0,26118.0,4.18,18.0,357518080494834.0,32.0,1598787317.0,2008.0,17.83,52.4257363,5.4208064,8.0,-1.0,246.0,0.0,,EC 314
2020-08-30 11:35:47.096,mijnomgeving,357518080495120,1598787347096,1.0,46817.0,4.2,18.0,357518080495120.0,32.0,1598787345.0,1325.0,16.94,52.3338075,5.3126483,9.0,0.0,45.0,0.0,,EC 303
2020-08-30 11:36:18.145,mijnomgeving,357518080497423,1598787378145,1.0,11719.0,4.189999999999999,19.0,357518080497423.0,32.0,1598787375.0,2637.0,17.65,52.5229814,5.5901686999999995,9.0,-14.0,12.0,0.0,,EC 318
2020-08-30 11:36:58.231,mijnomgeving,357518080497696,1598787418231,1.0,4517.0,4.21,19.0,357518080497696.0,32.0,1598787414.0,602.0,17.65,52.5172605,5.5095416,6.0,-3.0,238.0,0.0,,EC 319
2020-08-30 11:38:10.762,mijnomgeving,357518080163249,1598787490762,2.0,29712.0,4.2,21.0,357518080163249.0,32.0,1598787489.0,727.0,17.38,,,,,,,,EC 212
2020-08-30 11:38:25.582,mijnomgeving,357518080164395,1598787505582,4.0,8113.0,4.189999999999999,20.0,357518080164395.0,32.0,1598787477.0,114.0,20.56,51.8981473,4.4231023,7.0,-2.0,42.0,0.0,,EC 241
2020-08-30 11:38:28.441,mijnomgeving,357518080494776,1598787508441,0.0,3617.0,4.189999999999999,20.0,357518080494776.0,32.0,1598787502.0,486.0,16.5,52.3883091,5.5645918,9.0,4.0,212.0,0.0,,EC 330
2020-08-30 11:38:42.035,mijnomgeving,357518080170889,1598787522035,2.0,973.0,4.16,20.0,357518080170889.0,32.0,1598787519.0,0.0,0.0,52.0145623,4.2954696,5.0,-24.0,0.0,0.0,,EC 236
2020-08-30 11:39:01.901,mijnomgeving,357518080497639,1598787541901,1.0,39618.0,4.18,19.0,357518080497639.0,32.0,1598787539.0,1813.0,17.65,52.6591594,5.6608585,6.0,-3.0,0.0,0.0,,EC 308
2020-08-30 11:39:13.943,mijnomgeving,357518080495534,1598787553943,10.0,64827.0,4.21,20.0,357518080495534.0,32.0,1598787552.0,2374.0,17.38,52.5333842,5.5946439,4.0,35.0,36.0,0.0,,EC 307
2020-08-30 11:39:34.289,mijnomgeving,357518080494826,1598787574289,1.0,27018.0,4.2,19.0,357518080494826.0,32.0,1598787572.0,200.0,16.42,60.0246856,17.8152853,6.0,45.0,244.0,0.0,,EC 323
2020-08-30 11:39:38.910,mijnomgeving,357518080494875,1598787578910,7.0,83724.0,4.189999999999999,19.0,357518080494875.0,32.0,1598787581.0,1710.0,18.27,52.6577609,5.6137828,5.0,-1.0,50.0,0.0,,EC 311
2020-08-30 11:41:24.316,mijnomgeving,357518080166663,1598787684316,3.0,308713.0,4.21,21.0,357518080166663.0,32.0,1598787690.0,30.0,20.29,51.8981773,4.4231967,4.0,7.0,15.0,0.0,,EC 243
2020-08-30 11:41:29.059,mijnomgeving,357518080494859,1598787689059,1.0,33318.0,4.17,21.0,357518080494859.0,32.0,1598787687.0,2506.0,18.0,52.5409496,5.5889415,5.0,1.0,0.0,0.0,,EC 302
2020-08-30 11:41:48.218,mijnomgeving,357518080494818,1598787708218,18.0,5435.0,4.21,21.0,357518080494818.0,32.0,1598787706.0,1559.0,18.09,52.8092123,5.7450591,6.0,-37.0,5.0,0.0,,EC 309
2020-08-30 11:42:56.639,mijnomgeving,357518080494768,1598787776639,2.0,24318.0,4.22,19.0,357518080494768.0,32.0,1598787765.0,1716.0,19.06,52.4167063,5.2265726,5.0,-14.0,203.0,0.0,,EC 305
2020-08-30 11:43:51.343,mijnomgeving,357518080332257,1598787831343,2.0,213311.0,4.07,21.0,357518080332257.0,32.0,1598787798.0,680.0,20.38,51.8982202,4.4233006,7.0,-1.0,44.0,1.0,,EC 240
2020-08-30 11:44:05.898,mijnomgeving,357518080495112,1598787845898,0.0,77417.0,4.22,24.0,357518080495112.0,32.0,1598787845.0,1553.0,17.91,52.8373539,5.7141315,5.0,5.0,243.0,0.0,,EC 306
2020-08-30 11:44:10.222,mijnomgeving,357518080166580,1598787850222,19.0,35129.0,4.16,17.0,357518080166580.0,32.0,1598787849.0,822.0,19.59,52.3603693,4.8156171,6.0,-3.0,42.0,0.0,,EC 224
2020-08-30 11:44:11.841,mijnomgeving,357518080495088,1598787851841,255.0,65723.0,3.98,23.0,357518080495088.0,32.0,1598788075.0,1.0,23.38,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.499,EC 321
2020-08-30 11:44:31.134,mijnomgeving,357518080168917,1598787871134,13.0,36639945.0,3.85,20.0,357518080168917.0,16.0,1598787870.0,1981.0,19.41,52.340393,4.9265493,4.0,134.0,0.0,0.0,,EC 209
2020-08-30 11:44:48.135,mijnomgeving,357518080163405,1598787888135,26.0,251136.0,4.12,16.0,357518080163405.0,32.0,1598787898.0,80.0,20.56,52.372939099999996,4.9159213,7.0,-11.0,0.0,0.0,,EC 226
2020-08-30 11:45:01.162,mijnomgeving,357518080495104,1598787901162,1.0,18018.0,4.2,20.0,357518080495104.0,32.0,1598787891.0,506.0,16.5,52.3372503,5.5374108,4.0,-10.0,21.0,1.0,,EC 312
2020-08-30 11:45:19.519,mijnomgeving,357518080495153,1598787919519,0.0,94518.0,4.2,20.0,357518080495153.0,32.0,1598787922.0,2421.0,17.74,52.5789031,5.756878,7.0,-2.0,235.0,0.0,,EC 313
2020-08-30 11:45:47.502,mijnomgeving,357518080495187,1598787947502,1.0,5418.0,4.22,18.0,357518080495187.0,32.0,1598787944.0,650.0,17.38,52.6352834,5.8234831,6.0,-9.0,243.0,0.0,,EC 304
2020-08-30 11:46:23.355,mijnomgeving,357518080328131,1598787983355,17.0,131427.0,4.12,17.0,357518080328131.0,32.0,1598787982.0,4240.0,18.53,52.3917515,4.9361045,9.0,-12.0,6.0,0.0,,EC 230
2020-08-30 11:46:35.562,mijnomgeving,357518080495021,1598787995562,16.0,34233.0,4.07,20.0,357518080495021.0,32.0,1598787994.0,0.0,20.12,53.1563816,7.0217356,5.0,58.0,47.0,0.0,,EC 325
2020-08-30 11:47:22.368,mijnomgeving,357518080332265,1598788042368,4.0,53114.0,4.15,17.0,357518080332265.0,32.0,1598788039.0,156.0,19.41,52.3921014,4.9373426,5.0,-6.0,0.0,0.0,,EC 221
2020-08-30 11:47:30.183,mijnomgeving,357518080167000,1598788050183,6.0,207916.0,4.13,17.0,357518080167000.0,32.0,1598788051.0,776.0,19.06,52.1739465,5.0359492,5.0,-2.0,0.0,0.0,,EC 228
2020-08-30 11:48:19.216,mijnomgeving,357518080495161,1598788099216,19.0,180029.0,4.21,20.0,357518080495161.0,32.0,1598788104.0,642.0,16.94,52.4997201,5.4529384,5.0,-3.0,49.0,0.0,,EC 315
2020-08-30 11:48:40.933,mijnomgeving,357518080330764,1598788120933,255.0,113530.0,3.81,21.0,357518080330764.0,32.0,1598788118.0,1884.0,20.03,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-30 11:49:17.836,mijnomgeving,357518080497662,1598788157836,14.0,143131.0,4.26,20.0,357518080497662.0,32.0,1598788162.0,474.0,16.77,59.7643219,17.5733043,6.0,-6.0,254.0,0.0,,EC 328
2020-08-30 11:50:09.338,mijnomgeving,357518080495195,1598788209338,1.0,68418.0,4.23,18.0,357518080495195.0,32.0,1598788169.0,1803.0,17.56,52.3012012,5.3604541,5.0,0.0,210.0,0.0,,EC 301
2020-08-30 11:50:23.354,mijnomgeving,357518080494834,1598788223354,1.0,27018.0,4.18,18.0,357518080494834.0,32.0,1598788216.0,1854.0,17.83,52.4257697,5.4208476,7.0,-6.0,49.0,0.0,,EC 314
2020-08-30 11:50:46.349,mijnomgeving,357518080495120,1598788246349,1.0,47717.0,4.21,20.0,357518080495120.0,32.0,1598788245.0,1325.0,16.94,52.3338036,5.3126644,8.0,1.0,11.0,0.0,,EC 303
2020-08-30 11:51:17.493,mijnomgeving,357518080497423,1598788277493,1.0,12618.0,4.189999999999999,19.0,357518080497423.0,32.0,1598788274.0,2634.0,17.74,52.5229896,5.5901627,8.0,-5.0,51.0,0.0,,EC 318
2020-08-30 11:51:57.525,mijnomgeving,357518080497696,1598788317525,1.0,5417.0,4.21,20.0,357518080497696.0,32.0,1598788314.0,606.0,17.65,52.5172483,5.5094785,4.0,-11.0,35.0,0.0,,EC 319
2020-08-30 11:52:59.170,mijnomgeving,357518080164395,1598788379170,3.0,9013.0,4.189999999999999,22.0,357518080164395.0,32.0,1598788376.0,114.0,20.56,51.898325,4.4234719,6.0,-13.0,41.0,0.0,,EC 241
2020-08-30 11:53:10.769,mijnomgeving,357518080163249,1598788390769,2.0,30612.0,4.189999999999999,24.0,357518080163249.0,32.0,1598788389.0,727.0,17.38,,,,,,,,EC 212
2020-08-30 11:53:25.634,mijnomgeving,357518080494776,1598788405634,1.0,4517.0,4.189999999999999,21.0,357518080494776.0,32.0,1598788402.0,483.0,16.5,52.3882512,5.5646927999999996,7.0,18.0,222.0,0.0,,EC 330
2020-08-30 11:53:43.103,mijnomgeving,357518080170889,1598788423103,3.0,1874.0,4.16,18.0,357518080170889.0,32.0,1598788420.0,0.0,0.0,52.0145136,4.2953279,5.0,-33.0,56.0,0.0,,EC 236
2020-08-30 11:54:00.671,mijnomgeving,357518080497639,1598788440671,1.0,40518.0,4.18,19.0,357518080497639.0,32.0,1598788439.0,1814.0,17.65,52.6591539,5.6608503,5.0,26.0,236.0,0.0,,EC 308
2020-08-30 11:54:02.604,mijnomgeving,357518080495534,1598788442604,1.0,65718.0,4.22,20.0,357518080495534.0,32.0,1598788443.0,2376.0,17.38,52.5326333,5.5931687,5.0,-33.0,35.0,0.0,,EC 307
2020-08-30 11:54:37.015,mijnomgeving,357518080494826,1598788477015,4.0,27921.0,4.2,18.0,357518080494826.0,32.0,1598788475.0,202.0,16.59,60.0246102,17.8154298,6.0,70.0,219.0,0.0,,EC 323
2020-08-30 11:54:40.650,mijnomgeving,357518080494875,1598788480650,7.0,84624.0,4.2,19.0,357518080494875.0,32.0,1598788481.0,1708.0,18.27,52.6574673,5.6152168,4.0,176.0,19.0,0.0,,EC 311
2020-08-30 11:56:26.779,mijnomgeving,357518080166663,1598788586779,7.0,309618.0,4.21,23.0,357518080166663.0,32.0,1598788595.0,26.0,20.29,51.8981887,4.4233244,5.0,3.0,0.0,0.0,,EC 243
2020-08-30 11:56:30.784,mijnomgeving,357518080494859,1598788590784,1.0,34220.0,4.18,22.0,357518080494859.0,32.0,1598788589.0,2514.0,18.0,52.5407658,5.5893366,4.0,51.0,243.0,0.0,,EC 302
2020-08-30 11:56:31.767,mijnomgeving,357518080494818,1598788591767,1.0,6318.0,4.21,22.0,357518080494818.0,32.0,1598788589.0,1568.0,18.09,52.8091239,5.7451387,6.0,-17.0,219.0,0.0,,EC 309
2020-08-30 11:58:05.937,mijnomgeving,357518080494768,1598788685937,11.0,25227.0,4.22,20.0,357518080494768.0,32.0,1598788674.0,1738.0,19.06,52.416868,5.2262596,4.0,-73.0,243.0,0.0,,EC 305
2020-08-30 11:58:22.455,mijnomgeving,357518080332257,1598788702455,2.0,214211.0,4.07,22.0,357518080332257.0,32.0,1598788698.0,677.0,20.38,51.8983047,4.423338,6.0,6.0,0.0,0.0,,EC 240
2020-08-30 11:58:58.322,mijnomgeving,357518080166580,1598788738322,3.0,36013.0,4.16,17.0,357518080166580.0,32.0,1598788733.0,822.0,19.59,52.3604084,4.8156033,6.0,-6.0,241.0,1.0,,EC 224
2020-08-30 11:59:07.100,mijnomgeving,357518080495112,1598788747100,0.0,78317.0,4.23,24.0,357518080495112.0,32.0,1598788745.0,1543.0,17.91,52.8373531,5.7142524,4.0,33.0,221.0,0.0,,EC 306
2020-08-30 11:59:10.044,mijnomgeving,357518080495088,1598788750044,255.0,66623.0,3.98,23.0,357518080495088.0,32.0,1598788975.0,2.0,23.29,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.448,EC 321
