datetime,app_id,dev_id,time,FixAge,TimeActive,batteryVoltage,boardTemperature,imei,lastResetCause,timestamp,waterEC,waterTemperature,Lat,Lon,SatInFix,altitude,course,speed,pH,name
2020-08-23 10:15:49.472,mijnomgeving,357518080494982,1598177749472,45.0,289862.0,4.1,24.0,357518080494982.0,32.0,1598177762.0,693.0,21.35,55.7162679,13.2243715,4.0,105.0,42.0,1.0,,EC 326
2020-08-23 10:15:55.953,mijnomgeving,357518080495120,1598177755953,1.0,49518.0,4.2,20.0,357518080495120.0,32.0,1598177755.0,1122.0,18.53,52.3338477,5.3125837,6.0,-19.0,14.0,0.0,,EC 303
2020-08-23 10:16:20.196,mijnomgeving,357518080167000,1598177780196,17.0,212427.0,4.13,17.0,357518080167000.0,32.0,1598177787.0,755.0,22.67,52.1738863,5.035923,5.0,-10.0,0.0,0.0,,EC 228
2020-08-23 10:16:26.016,mijnomgeving,357518080495161,1598177786016,4.0,259214.0,4.2,20.0,357518080495161.0,32.0,1598177798.0,594.0,19.06,52.499665,5.4532135,5.0,22.0,54.0,2.0,,EC 315
2020-08-23 10:16:36.701,mijnomgeving,357518080165368,1598177796701,12.0,34990228.0,4.15,24.0,357518080165368.0,16.0,1598177789.0,144.0,22.85,52.3397222,4.9109415,5.0,5.0,243.0,0.0,,EC 208
2020-08-23 10:16:41.024,mijnomgeving,357518080497423,1598177801024,1.0,31519.0,4.189999999999999,18.0,357518080497423.0,32.0,1598177799.0,3034.0,19.41,52.522964,5.5902416,8.0,-2.0,56.0,0.0,,EC 318
2020-08-23 10:16:42.582,mijnomgeving,357518080497662,1598177802582,3.0,72920.0,4.24,24.0,357518080497662.0,32.0,1598177804.0,425.0,20.47,59.7641214,17.5726341,4.0,14.0,39.0,1.0,,EC 328
2020-08-23 10:17:04.117,mijnomgeving,357518080497639,1598177824117,0.0,33318.0,4.18,20.0,357518080497639.0,32.0,1598177823.0,2144.0,20.82,52.6591958,5.6607168,5.0,-22.0,233.0,0.0,,EC 308
2020-08-23 10:17:14.069,mijnomgeving,357518080495112,1598177834069,1.0,12617.0,4.22,23.0,357518080495112.0,32.0,1598177830.0,1448.0,20.82,52.8374891,5.7138827,5.0,-24.0,45.0,0.0,,EC 306
2020-08-23 10:17:31.071,mijnomgeving,357518080170889,1598177851071,3.0,18974.0,4.15,24.0,357518080170889.0,32.0,1598177849.0,0.0,0.0,52.0145939,4.2953075,5.0,68.0,4.0,0.0,,EC 236
2020-08-23 10:17:44.952,mijnomgeving,357518080330764,1598177864952,255.0,285430.0,3.92,22.0,357518080330764.0,32.0,1598177872.0,1882.0,21.09,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-23 10:17:46.826,mijnomgeving,357518080166580,1598177866826,5.0,86414.0,4.15,18.0,357518080166580.0,32.0,1598177868.0,801.0,21.97,52.3605292,4.8157765999999995,5.0,-10.0,22.0,0.0,,EC 224
2020-08-23 10:17:47.719,mijnomgeving,357518080495526,1598177867719,7.0,1568768.0,4.21,22.0,357518080495526.0,32.0,1598177866.0,383.0,21.44,59.848932,18.1184975,5.0,-19.0,30.0,0.0,,EC 327
2020-08-23 10:17:58.188,mijnomgeving,357518080495021,1598177878188,1.0,19818.0,4.14,21.0,357518080495021.0,32.0,1598177875.0,0.0,22.15,53.1562049,7.0210155,5.0,-6.0,36.0,3.0,,EC 325
2020-08-23 10:18:09.636,mijnomgeving,357518080497696,1598177889636,1.0,50417.0,4.189999999999999,18.0,357518080497696.0,32.0,1598177885.0,608.0,19.06,52.5172138,5.5095410000000005,7.0,17.0,33.0,0.0,,EC 319
2020-08-23 10:18:13.713,mijnomgeving,357518080203151,1598177893713,3.0,2254552.0,4.189999999999999,18.0,357518080203151.0,32.0,1598177906.0,0.0,0.0,52.4208035,4.8601827,7.0,-8.0,238.0,0.0,,EC Prototype 001
2020-08-23 10:18:40.434,mijnomgeving,357518080330582,1598177920434,11.0,17144.0,3.96,22.0,357518080330582.0,32.0,1598177918.0,73.0,23.2,52.3732325,4.9461537,6.0,31.0,224.0,0.0,,EC 219
2020-08-23 10:18:45.068,mijnomgeving,357518080166663,1598177925068,2.0,45012.0,4.2,18.0,357518080166663.0,32.0,1598177924.0,30.0,23.03,51.8982186,4.4233271,6.0,4.0,8.0,0.0,,EC 243
2020-08-23 10:18:47.831,mijnomgeving,357518080494859,1598177927831,8.0,101726.0,4.18,18.0,357518080494859.0,32.0,1598177929.0,2902.0,19.41,52.5409412,5.5889562999999995,4.0,-7.0,249.0,0.0,,EC 302
2020-08-23 10:19:53.222,mijnomgeving,357518080165475,1598177993222,255.0,27533839.0,4.03,24.0,357518080165475.0,1.0,1598177991.0,0.0,25.23,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 201
2020-08-23 10:19:58.849,mijnomgeving,357518080495195,1598177998849,0.0,42.0,4.22,19.0,357518080495195.0,32.0,1598177994.0,1779.0,20.12,52.3011772,5.3604293,12.0,-3.0,35.0,0.0,,EC 301
2020-08-23 10:20:32.043,mijnomgeving,357518080494909,1598178032043,255.0,101907.0,3.6,24.0,357518080494909.0,32.0,1598178033.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-23 10:21:12.090,mijnomgeving,357518080495104,1598178072090,0.0,33318.0,4.22,19.0,357518080495104.0,32.0,1598178069.0,778.0,17.74,52.3373441,5.5383178,5.0,25.0,209.0,3.0,,EC 312
2020-08-23 10:21:36.094,mijnomgeving,357518080494776,1598178096094,1.0,10818.0,4.189999999999999,20.0,357518080494776.0,32.0,1598178073.0,298.0,17.74,52.3882494,5.5645444,9.0,-4.0,200.0,0.0,,EC 330
2020-08-23 10:22:21.970,mijnomgeving,357518080332257,1598178141970,3.0,4513.0,4.16,19.0,357518080332257.0,32.0,1598178138.0,847.0,23.11,51.8982491,4.4232979,10.0,7.0,1.0,0.0,,EC 240
2020-08-23 10:22:34.512,mijnomgeving,357518080166887,1598178154512,5.0,26268316.0,4.189999999999999,19.0,357518080166887.0,4.0,1598178169.0,739.0,20.03,52.2510402,5.0500699000000004,6.0,7.0,26.0,0.0,,EC 200
2020-08-23 10:23:18.091,mijnomgeving,357518080164395,1598178198091,3.0,22513.0,4.18,19.0,357518080164395.0,32.0,1598178164.0,123.0,23.29,51.898271199999996,4.423337,6.0,0.0,0.0,0.0,,EC 241
2020-08-23 10:24:08.445,mijnomgeving,357518080495088,1598178248445,255.0,9032.0,4.08,24.0,357518080495088.0,32.0,1598178461.0,2.0,24.79,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.551,EC 321
2020-08-23 10:25:07.432,mijnomgeving,357518080494768,1598178307432,1.0,98118.0,4.23,24.0,357518080494768.0,32.0,1598178309.0,1809.0,22.59,52.4166693,5.2265668,7.0,-14.0,0.0,0.0,,EC 305
2020-08-23 10:26:37.293,mijnomgeving,357518080494826,1598178397293,0.0,50418.0,4.2,23.0,357518080494826.0,32.0,1598178397.0,217.0,20.21,60.0243835,17.8152044,6.0,38.0,57.0,0.0,,EC 323
2020-08-23 10:26:38.997,mijnomgeving,357518080494834,1598178398997,0.0,67519.0,4.16,20.0,357518080494834.0,32.0,1598178398.0,1657.0,20.38,52.4257825,5.4207852,8.0,7.0,20.0,0.0,,EC 314
2020-08-23 10:26:48.407,mijnomgeving,357518080332265,1598178408407,4.0,38723.0,4.13,18.0,357518080332265.0,32.0,1598178405.0,6155.0,21.79,52.3922772,4.9374451,5.0,52.0,251.0,1.0,,EC 221
2020-08-23 10:27:19.124,mijnomgeving,357518080495153,1598178439124,1.0,71118.0,4.21,19.0,357518080495153.0,32.0,1598178440.0,2121.0,20.29,52.5789666,5.7569091,8.0,-10.0,11.0,0.0,,EC 313
2020-08-23 10:27:47.219,mijnomgeving,357518080495187,1598178467219,1.0,85519.0,4.21,21.0,357518080495187.0,32.0,1598178466.0,677.0,20.38,52.6352053,5.8235835,5.0,-2.0,207.0,5.0,,EC 304
2020-08-23 10:28:08.471,mijnomgeving,357518080171390,1598178488471,9.0,36038773.0,4.2,20.0,357518080171390.0,64.0,1598178505.0,457.0,18.35,52.0319574,5.3036898,4.0,-57.0,5.0,0.0,,EC 202
2020-08-23 10:28:20.134,mijnomgeving,357518080494818,1598178500134,0.0,5418.0,4.21,19.0,357518080494818.0,32.0,1598178496.0,1389.0,21.0,52.8092476,5.7450478,5.0,-3.0,56.0,0.0,,EC 309
2020-08-23 10:29:06.248,mijnomgeving,357518080494875,1598178546248,25.0,54942.0,4.2,20.0,357518080494875.0,32.0,1598178546.0,1588.0,21.0,52.6577683,5.614929,5.0,7.0,58.0,0.0,,EC 311
2020-08-23 10:29:15.288,mijnomgeving,357518080328131,1598178555288,3.0,63913.0,4.12,17.0,357518080328131.0,32.0,1598178551.0,3610.0,21.7,52.3915968,4.9360778,5.0,-35.0,12.0,0.0,,EC 230
2020-08-23 10:29:54.272,mijnomgeving,357518080495534,1598178594272,1.0,158417.0,4.22,19.0,357518080495534.0,32.0,1598178599.0,2339.0,18.18,52.5326849,5.5930994,8.0,-3.0,0.0,0.0,,EC 307
2020-08-23 10:30:29.236,mijnomgeving,357518080163405,1598178629236,3.0,16213.0,4.11,18.0,357518080163405.0,32.0,1598178628.0,88.0,23.38,52.3729611,4.9159213,5.0,47.0,24.0,0.0,,EC 226
2020-08-23 10:30:43.930,mijnomgeving,357518080163249,1598178643930,1.0,13511.0,4.21,24.0,357518080163249.0,32.0,1598178638.0,762.0,19.32,,,,,,,,EC 212
2020-08-23 10:30:57.371,mijnomgeving,357518080495120,1598178657371,1.0,50418.0,4.2,20.0,357518080495120.0,32.0,1598178655.0,1120.0,18.53,52.3340008,5.3126399,6.0,-24.0,13.0,0.0,,EC 303
2020-08-23 10:31:21.325,mijnomgeving,357518080167000,1598178681325,18.0,213328.0,4.12,17.0,357518080167000.0,32.0,1598178688.0,754.0,22.67,52.1741101,5.0358758,6.0,23.0,3.0,0.0,,EC 228
2020-08-23 10:31:32.743,mijnomgeving,357518080165368,1598178692743,12.0,34991128.0,4.15,24.0,357518080165368.0,16.0,1598178689.0,144.0,22.94,52.3397722,4.9109819,5.0,21.0,221.0,1.0,,EC 208
2020-08-23 10:31:40.379,mijnomgeving,357518080497423,1598178700379,1.0,32418.0,4.189999999999999,19.0,357518080497423.0,32.0,1598178698.0,3035.0,19.41,52.5229984,5.5902366,8.0,-10.0,241.0,0.0,,EC 318
2020-08-23 10:31:44.390,mijnomgeving,357518080495161,1598178704390,5.0,260131.0,4.2,21.0,357518080495161.0,32.0,1598178715.0,589.0,19.15,52.4995245,5.4526349,6.0,-45.0,0.0,0.0,,EC 315
2020-08-23 10:31:47.591,mijnomgeving,357518080497662,1598178707591,8.0,73825.0,4.25,23.0,357518080497662.0,32.0,1598178709.0,427.0,20.47,59.7649053,17.574368,5.0,-9.0,49.0,1.0,,EC 328
2020-08-23 10:32:05.471,mijnomgeving,357518080497639,1598178725471,0.0,34218.0,4.18,20.0,357518080497639.0,32.0,1598178723.0,2095.0,20.82,52.6591848,5.6608358,5.0,1.0,199.0,0.0,,EC 308
2020-08-23 10:32:09.149,mijnomgeving,357518080494982,1598178729149,255.0,290837.0,4.1,24.0,357518080494982.0,32.0,1598178737.0,694.0,21.35,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 326
2020-08-23 10:32:13.454,mijnomgeving,357518080495112,1598178733454,1.0,13518.0,4.23,21.0,357518080495112.0,32.0,1598178730.0,1463.0,20.91,52.8374763,5.7139963,5.0,-7.0,203.0,0.0,,EC 306
2020-08-23 10:32:32.181,mijnomgeving,357518080170889,1598178752181,4.0,19875.0,4.1,24.0,357518080170889.0,32.0,1598178750.0,0.0,0.0,52.0147315,4.2953525,4.0,10.0,0.0,0.0,,EC 236
2020-08-23 10:32:40.823,mijnomgeving,357518080495526,1598178760823,0.0,1569661.0,4.2,22.0,357518080495526.0,32.0,1598178759.0,381.0,21.35,59.8489258,18.1183795,5.0,8.0,5.0,0.0,,EC 327
2020-08-23 10:32:45.019,mijnomgeving,357518080330764,1598178765019,255.0,286330.0,3.92,22.0,357518080330764.0,32.0,1598178772.0,1881.0,21.09,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-23 10:33:06.539,mijnomgeving,357518080497696,1598178786539,1.0,51318.0,4.189999999999999,19.0,357518080497696.0,32.0,1598178785.0,602.0,19.24,52.5172927,5.5093195999999995,7.0,-6.0,212.0,0.0,,EC 319
2020-08-23 10:33:10.151,mijnomgeving,357518080166580,1598178790151,11.0,87338.0,4.15,19.0,357518080166580.0,32.0,1598178791.0,857.0,22.06,52.3603748,4.8155654,5.0,-44.0,233.0,0.0,,EC 224
2020-08-23 10:33:14.928,mijnomgeving,357518080203151,1598178794928,2.0,2255451.0,4.189999999999999,19.0,357518080203151.0,32.0,1598178805.0,0.0,0.0,52.4208564,4.8601326,6.0,-13.0,0.0,0.0,,EC Prototype 001
2020-08-23 10:33:16.533,mijnomgeving,357518080495021,1598178796533,10.0,20737.0,4.15,22.0,357518080495021.0,32.0,1598178794.0,1.0,22.15,53.1565617,7.0215857,5.0,38.0,31.0,0.0,,EC 325
2020-08-23 10:33:37.698,mijnomgeving,357518080330582,1598178817698,17.0,18041.0,3.89,22.0,357518080330582.0,32.0,1598178815.0,73.0,23.11,52.3731405,4.9460836,5.0,-23.0,0.0,0.0,,EC 219
2020-08-23 10:33:39.590,mijnomgeving,357518080494859,1598178819590,1.0,102619.0,4.18,17.0,357518080494859.0,32.0,1598178822.0,2900.0,19.41,52.5409427,5.5889515,4.0,16.0,241.0,0.0,,EC 302
2020-08-23 10:33:46.349,mijnomgeving,357518080166663,1598178826349,3.0,45913.0,4.2,21.0,357518080166663.0,32.0,1598178825.0,32.0,23.03,51.8982726,4.423321,6.0,0.0,254.0,0.0,,EC 243
2020-08-23 10:34:53.064,mijnomgeving,357518080165475,1598178893064,255.0,27534739.0,4.03,24.0,357518080165475.0,1.0,1598178891.0,0.0,25.23,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 201
2020-08-23 10:35:00.727,mijnomgeving,357518080495195,1598178900727,0.0,918.0,4.24,18.0,357518080495195.0,32.0,1598178870.0,1781.0,20.12,52.3011882,5.3604181,12.0,-7.0,207.0,0.0,,EC 301
2020-08-23 10:35:30.131,mijnomgeving,357518080494909,1598178930131,255.0,102807.0,3.6,24.0,357518080494909.0,32.0,1598178933.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-23 10:36:13.332,mijnomgeving,357518080495104,1598178973332,0.0,34218.0,4.22,20.0,357518080495104.0,32.0,1598178970.0,786.0,17.65,52.3373358,5.5377913,5.0,18.0,206.0,2.0,,EC 312
2020-08-23 10:36:17.152,mijnomgeving,357518080494776,1598178977152,1.0,11718.0,4.189999999999999,21.0,357518080494776.0,32.0,1598178974.0,298.0,17.83,52.3882549,5.5645213,9.0,-4.0,248.0,0.0,,EC 330
2020-08-23 10:37:40.619,mijnomgeving,357518080166887,1598179060619,14.0,26269224.0,4.189999999999999,20.0,357518080166887.0,4.0,1598179077.0,744.0,20.03,52.251017,5.0501891,5.0,-14.0,0.0,0.0,,EC 200
2020-08-23 10:37:49.446,mijnomgeving,357518080164395,1598179069446,4.0,23414.0,4.189999999999999,20.0,357518080164395.0,32.0,1598179065.0,124.0,23.29,51.898286,4.4232959,6.0,6.0,0.0,0.0,,EC 241
2020-08-23 10:38:00.082,mijnomgeving,357518080332257,1598179080082,6.0,5416.0,4.16,21.0,357518080332257.0,32.0,1598179041.0,846.0,23.11,51.8982124,4.4233057,6.0,-9.0,12.0,0.0,,EC 240
2020-08-23 10:38:58.246,mijnomgeving,357518080495088,1598179138246,255.0,9923.0,4.08,24.0,357518080495088.0,32.0,1598179352.0,1.0,24.79,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.448,EC 321
2020-08-23 10:40:11.824,mijnomgeving,357518080494768,1598179211824,1.0,99018.0,4.22,21.0,357518080494768.0,32.0,1598179209.0,1824.0,22.59,52.416665,5.2265432,6.0,-15.0,244.0,0.0,,EC 305
2020-08-23 10:41:37.503,mijnomgeving,357518080494826,1598179297503,1.0,51318.0,4.189999999999999,23.0,357518080494826.0,32.0,1598179297.0,216.0,20.38,60.0247617,17.8152879,5.0,53.0,6.0,0.0,,EC 323
2020-08-23 10:41:40.789,mijnomgeving,357518080494834,1598179300789,0.0,68419.0,4.16,19.0,357518080494834.0,32.0,1598179298.0,1704.0,20.38,52.4256498,5.4206576,7.0,-22.0,5.0,0.0,,EC 314
2020-08-23 10:41:49.538,mijnomgeving,357518080332265,1598179309538,3.0,39622.0,4.13,18.0,357518080332265.0,32.0,1598179304.0,6139.0,21.79,52.3923288,4.9373953,5.0,-4.0,5.0,0.0,,EC 221
2020-08-23 10:42:19.858,mijnomgeving,357518080495153,1598179339858,1.0,72018.0,4.21,19.0,357518080495153.0,32.0,1598179340.0,2128.0,20.38,52.5790405,5.7568627,8.0,-18.0,199.0,0.0,,EC 313
2020-08-23 10:43:12.033,mijnomgeving,357518080495187,1598179392033,27.0,86445.0,4.21,22.0,357518080495187.0,32.0,1598179392.0,674.0,20.38,52.6352389,5.8235576,7.0,-6.0,211.0,0.0,,EC 304
2020-08-23 10:43:19.912,mijnomgeving,357518080494818,1598179399912,0.0,6318.0,4.21,20.0,357518080494818.0,32.0,1598179396.0,1389.0,21.09,52.8091391,5.7457736,4.0,63.0,209.0,0.0,,EC 309
2020-08-23 10:43:30.362,mijnomgeving,357518080171390,1598179410362,31.0,36039695.0,4.189999999999999,19.0,357518080171390.0,64.0,1598179427.0,457.0,18.35,52.0319449,5.3035841999999995,6.0,-3.0,0.0,0.0,,EC 202
2020-08-23 10:43:47.005,mijnomgeving,357518080494875,1598179427005,1.0,55818.0,4.2,19.0,357518080494875.0,32.0,1598179422.0,1584.0,21.0,52.6578564,5.6150186,4.0,-9.0,240.0,0.0,,EC 311
2020-08-23 10:44:16.407,mijnomgeving,357518080328131,1598179456407,3.0,64813.0,4.12,18.0,357518080328131.0,32.0,1598179451.0,3724.0,21.7,52.39181,4.9360739,5.0,12.0,0.0,0.0,,EC 230
2020-08-23 10:44:54.077,mijnomgeving,357518080495534,1598179494077,1.0,159318.0,4.22,19.0,357518080495534.0,32.0,1598179500.0,2340.0,18.18,52.5326735,5.5931173,7.0,0.0,205.0,0.0,,EC 307
2020-08-23 10:45:41.505,mijnomgeving,357518080163249,1598179541505,3.0,14413.0,4.2,24.0,357518080163249.0,32.0,1598179540.0,759.0,19.5,,,,,,,,EC 212
2020-08-23 10:45:53.434,mijnomgeving,357518080163405,1598179553434,26.0,17137.0,4.11,18.0,357518080163405.0,32.0,1598179552.0,89.0,23.56,52.3732843,4.916374,4.0,-12.0,0.0,0.0,,EC 226
2020-08-23 10:45:56.152,mijnomgeving,357518080495120,1598179556152,0.0,51317.0,4.22,24.0,357518080495120.0,32.0,1598179554.0,1120.0,18.53,52.3339106,5.3126186,5.0,-15.0,2.0,0.0,,EC 303
2020-08-23 10:46:18.998,mijnomgeving,357518080167000,1598179578998,17.0,214227.0,4.12,18.0,357518080167000.0,32.0,1598179587.0,756.0,22.67,52.1739868,5.0359104,5.0,8.0,0.0,0.0,,EC 228
2020-08-23 10:46:38.319,mijnomgeving,357518080495161,1598179598319,7.0,261017.0,4.2,21.0,357518080495161.0,32.0,1598179601.0,593.0,19.15,52.499467,5.452311,5.0,-67.0,208.0,4.0,,EC 315
2020-08-23 10:46:39.746,mijnomgeving,357518080497662,1598179599746,0.0,74717.0,4.25,23.0,357518080497662.0,32.0,1598179601.0,423.0,20.56,59.7644539,17.5734997,5.0,-1.0,18.0,0.0,,EC 328
2020-08-23 10:46:40.313,mijnomgeving,357518080497423,1598179600313,0.0,33318.0,4.189999999999999,21.0,357518080497423.0,32.0,1598179598.0,3033.0,19.41,52.5229972,5.5903221,8.0,-13.0,205.0,0.0,,EC 318
2020-08-23 10:46:44.450,mijnomgeving,357518080165368,1598179604450,18.0,34992034.0,4.15,24.0,357518080165368.0,16.0,1598179595.0,142.0,22.94,52.3397938,4.9106453,4.0,5.0,210.0,0.0,,EC 208
2020-08-23 10:47:04.342,mijnomgeving,357518080494982,1598179624342,255.0,291737.0,4.1,24.0,357518080494982.0,32.0,1598179637.0,693.0,21.35,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 326
2020-08-23 10:47:05.386,mijnomgeving,357518080497639,1598179625386,1.0,35118.0,4.18,20.0,357518080497639.0,32.0,1598179623.0,2169.0,20.82,52.6591801,5.6604461,4.0,-7.0,56.0,1.0,,EC 308
2020-08-23 10:47:14.367,mijnomgeving,357518080495112,1598179634367,1.0,14418.0,4.22,22.0,357518080495112.0,32.0,1598179630.0,1456.0,20.91,52.8373834,5.7138837,5.0,-30.0,237.0,0.0,,EC 306
2020-08-23 10:47:40.208,mijnomgeving,357518080170889,1598179660208,12.0,20783.0,4.1,24.0,357518080170889.0,32.0,1598179658.0,0.0,0.0,52.0144749,4.2957361,4.0,-67.0,247.0,0.0,,EC 236
2020-08-23 10:47:42.591,mijnomgeving,357518080495526,1598179662591,0.0,1570562.0,4.21,22.0,357518080495526.0,32.0,1598179660.0,380.0,21.35,59.8489279,18.1186106,5.0,28.0,239.0,0.0,,EC 327
2020-08-23 10:47:45.981,mijnomgeving,357518080330764,1598179665981,255.0,287231.0,3.92,22.0,357518080330764.0,32.0,1598179672.0,1878.0,21.09,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-23 10:48:06.194,mijnomgeving,357518080166580,1598179686194,23.0,88233.0,4.15,19.0,357518080166580.0,32.0,1598179687.0,861.0,22.06,52.3602192,4.8158484,4.0,-28.0,0.0,0.0,,EC 224
2020-08-23 10:48:06.509,mijnomgeving,357518080497696,1598179686509,1.0,52218.0,4.189999999999999,20.0,357518080497696.0,32.0,1598179686.0,640.0,19.59,52.517282,5.5090877,5.0,-18.0,209.0,0.0,,EC 319
2020-08-23 10:48:09.471,mijnomgeving,357518080495021,1598179689471,2.0,21630.0,4.14,22.0,357518080495021.0,32.0,1598179687.0,0.0,22.15,53.156503,7.0210639,4.0,35.0,16.0,0.0,,EC 325
2020-08-23 10:48:24.042,mijnomgeving,357518080203151,1598179704042,3.0,2256352.0,4.189999999999999,19.0,357518080203151.0,32.0,1598179706.0,0.0,0.0,52.4210373,4.8601315,5.0,-45.0,24.0,0.0,,EC Prototype 001
2020-08-23 10:48:34.611,mijnomgeving,357518080330582,1598179714611,15.0,18939.0,3.89,22.0,357518080330582.0,32.0,1598179713.0,74.0,23.11,52.3731151,4.9454728,5.0,-72.0,0.0,0.0,,EC 219
2020-08-23 10:48:44.507,mijnomgeving,357518080494859,1598179724507,2.0,103520.0,4.18,18.0,357518080494859.0,32.0,1598179723.0,2894.0,19.5,52.5408312,5.5889963,4.0,12.0,239.0,2.0,,EC 302
2020-08-23 10:48:53.167,mijnomgeving,357518080166663,1598179733167,3.0,46813.0,4.2,21.0,357518080166663.0,32.0,1598179725.0,31.0,23.03,51.8982468,4.4233482,5.0,-2.0,240.0,0.0,,EC 243
2020-08-23 10:49:44.385,mijnomgeving,357518080495195,1598179784385,0.0,1818.0,4.24,21.0,357518080495195.0,32.0,1598179770.0,1787.0,20.21,52.3011956,5.3604998,12.0,-5.0,211.0,0.0,,EC 301
2020-08-23 10:49:53.320,mijnomgeving,357518080165475,1598179793320,255.0,27535639.0,4.03,24.0,357518080165475.0,1.0,1598179791.0,0.0,25.23,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 201
2020-08-23 10:50:31.491,mijnomgeving,357518080494909,1598179831491,255.0,103707.0,3.61,24.0,357518080494909.0,32.0,1598179833.0,0.0,0.0,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 329
2020-08-23 10:51:17.930,mijnomgeving,357518080494776,1598179877930,1.0,12618.0,4.189999999999999,19.0,357518080494776.0,32.0,1598179874.0,292.0,17.56,52.388262,5.564507,9.0,-3.0,5.0,0.0,,EC 330
2020-08-23 10:52:32.523,mijnomgeving,357518080495104,1598179952523,0.0,42.0,4.22,22.0,357518080495104.0,32.0,1598179945.0,784.0,17.74,52.3374338,5.5375537999999995,5.0,23.0,207.0,0.0,,EC 312
2020-08-23 10:52:37.096,mijnomgeving,357518080332257,1598179957096,2.0,6312.0,4.15,20.0,357518080332257.0,32.0,1598179937.0,844.0,23.11,51.8982094,4.4232888,5.0,-4.0,0.0,0.0,,EC 240
2020-08-23 10:52:50.304,mijnomgeving,357518080164395,1598179970304,3.0,24313.0,4.18,20.0,357518080164395.0,32.0,1598179964.0,124.0,23.38,51.898122,4.4233565,5.0,-3.0,0.0,0.0,,EC 241
2020-08-23 10:53:01.934,mijnomgeving,357518080166887,1598179981934,33.0,26270143.0,4.189999999999999,21.0,357518080166887.0,4.0,1598179996.0,739.0,20.21,52.251131,5.050232,7.0,16.0,17.0,0.0,,EC 200
2020-08-23 10:53:58.634,mijnomgeving,357518080495088,1598180038634,255.0,10823.0,4.08,24.0,357518080495088.0,32.0,1598180252.0,1.0,24.79,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.379,EC 321
2020-08-23 10:55:14.516,mijnomgeving,357518080494768,1598180114516,1.0,99918.0,4.23,23.0,357518080494768.0,32.0,1598180109.0,1792.0,22.59,52.4166815,5.2265521,5.0,-38.0,0.0,0.0,,EC 305
2020-08-23 10:56:37.246,mijnomgeving,357518080332265,1598180197246,5.0,40515.0,4.13,18.0,357518080332265.0,32.0,1598180197.0,6201.0,21.88,52.3921885,4.9372628,4.0,62.0,13.0,0.0,,EC 221
2020-08-23 10:56:37.755,mijnomgeving,357518080494826,1598180197755,1.0,52218.0,4.189999999999999,24.0,357518080494826.0,32.0,1598180197.0,215.0,20.47,60.0245618,17.8152582,5.0,39.0,44.0,0.0,,EC 323
2020-08-23 10:56:39.497,mijnomgeving,357518080494834,1598180199497,0.0,69319.0,4.16,20.0,357518080494834.0,32.0,1598180198.0,1716.0,20.38,52.4258318,5.4207733,8.0,6.0,31.0,0.0,,EC 314
2020-08-23 10:57:20.054,mijnomgeving,357518080495153,1598180240054,1.0,72917.0,4.21,20.0,357518080495153.0,32.0,1598180239.0,2124.0,20.38,52.578921,5.7568637,8.0,2.0,216.0,0.0,,EC 313
2020-08-23 10:58:00.456,mijnomgeving,357518080171390,1598180280456,1.0,36040565.0,4.189999999999999,17.0,357518080171390.0,64.0,1598180297.0,457.0,18.35,52.0318683,5.3035281,5.0,-9.0,30.0,5.0,,EC 202
2020-08-23 10:58:01.107,mijnomgeving,357518080495187,1598180281107,1.0,87336.0,4.21,22.0,357518080495187.0,32.0,1598180283.0,669.0,20.47,52.6352644,5.8235039,8.0,-6.0,236.0,0.0,,EC 304
2020-08-23 10:58:40.249,mijnomgeving,357518080494818,1598180320249,21.0,7238.0,4.21,23.0,357518080494818.0,32.0,1598180316.0,1408.0,21.09,52.8090196,5.7462679,4.0,81.0,211.0,1.0,,EC 309
2020-08-23 10:58:43.224,mijnomgeving,357518080494875,1598180323224,1.0,56718.0,4.2,20.0,357518080494875.0,32.0,1598180322.0,1586.0,21.0,52.6576048,5.6149973,4.0,58.0,2.0,0.0,,EC 311
2020-08-23 10:59:09.251,mijnomgeving,357518080328131,1598180349251,1.0,65711.0,4.12,18.0,357518080328131.0,32.0,1598180349.0,3805.0,21.7,52.3916462,4.93603,5.0,-40.0,0.0,0.0,,EC 230
2020-08-23 10:59:54.316,mijnomgeving,357518080495534,1598180394316,1.0,160218.0,4.22,19.0,357518080495534.0,32.0,1598180400.0,2348.0,18.18,52.5326863,5.5930757,7.0,-8.0,51.0,0.0,,EC 307
