datetime,app_id,dev_id,time,FixAge,TimeActive,batteryVoltage,boardTemperature,imei,lastResetCause,timestamp,waterEC,waterTemperature,Lat,Lon,SatInFix,altitude,course,speed,pH,name
2020-08-18 13:18:20.605,mijnomgeving,357518080165475,1597756700605,5.0,27112522.0,4.04,24.0,357518080165475.0,1.0,1597756700.0,67.0,22.85,52.3722583,4.9248547,6.0,-3.0,255.0,0.0,,EC 201
2020-08-18 13:18:42.528,mijnomgeving,357518080203151,1597756722528,4.0,1833352.0,4.25,27.0,357518080203151.0,32.0,1597756732.0,0.0,0.0,52.4208612,4.859972,4.0,-31.0,0.0,0.0,,EC Prototype 001
2020-08-18 13:18:56.108,mijnomgeving,357518080170889,1597756736108,2.0,10878.0,4.189999999999999,30.0,357518080170889.0,32.0,1597756734.0,0.0,0.0,52.0145666,4.2955276,5.0,-8.0,0.0,0.0,,EC 236
2020-08-18 13:19:18.856,mijnomgeving,357518080497696,1597756758856,1.0,183619.0,4.2,24.0,357518080497696.0,32.0,1597756765.0,462.0,21.0,52.5170741,5.5093681,7.0,27.0,15.0,0.0,,EC 319
2020-08-18 13:20:19.977,mijnomgeving,357518080495104,1597756819977,21.0,20739.0,4.22,24.0,357518080495104.0,32.0,1597756817.0,530.0,19.06,52.3373083,5.5375257,5.0,-39.0,7.0,0.0,,EC 312
2020-08-18 13:20:58.029,mijnomgeving,357518080494875,1597756858029,1.0,27918.0,4.2,23.0,357518080494875.0,32.0,1597756856.0,1863.0,23.38,52.6577858,5.6143818,6.0,-81.0,222.0,3.0,,EC 311
2020-08-18 13:21:20.881,mijnomgeving,357518080166580,1597756880881,5.0,267314.0,4.15,22.0,357518080166580.0,32.0,1597756888.0,889.0,24.88,52.3609354,4.8158964,4.0,-1.0,17.0,0.0,,EC 224
2020-08-18 13:21:23.516,mijnomgeving,357518080494826,1597756883516,1.0,25218.0,4.189999999999999,30.0,357518080494826.0,32.0,1597756882.0,204.0,23.56,60.0247676,17.8152856,6.0,51.0,233.0,0.0,,EC 323
2020-08-18 13:21:57.185,mijnomgeving,357518080495195,1597756917185,0.0,6318.0,4.24,24.0,357518080495195.0,32.0,1597756913.0,1817.0,21.35,52.301105,5.3603234,5.0,3.0,34.0,1.0,,EC 301
2020-08-18 13:22:07.846,mijnomgeving,357518080168917,1597756927846,12.0,35608911.0,3.969999999999999,24.0,357518080168917.0,16.0,1597756888.0,1477.0,24.97,52.34071,4.9255708,4.0,13.0,0.0,0.0,,EC 209
2020-08-18 13:22:18.345,mijnomgeving,357518080330764,1597756938345,255.0,39730.0,4.02,22.0,357518080330764.0,32.0,1597756932.0,1875.0,21.53,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-18 13:22:39.592,mijnomgeving,357518080163405,1597756959592,6.0,36916.0,4.14,22.0,357518080163405.0,32.0,1597756958.0,99.0,24.44,52.3728542,4.9155847999999995,4.0,11.0,58.0,1.0,,EC 226
2020-08-18 13:23:12.438,mijnomgeving,357518080495534,1597756992438,11.0,18029.0,4.22,24.0,357518080495534.0,32.0,1597756988.0,1778.0,21.26,52.5326954,5.5930403,4.0,-9.0,247.0,0.0,,EC 307
2020-08-18 13:23:13.619,mijnomgeving,357518080166887,1597756993619,26.0,25847137.0,4.189999999999999,23.0,357518080166887.0,4.0,1597756989.0,691.0,21.97,52.2510557,5.0502439,6.0,-6.0,53.0,0.0,,EC 200
2020-08-18 13:23:58.375,mijnomgeving,357518080494818,1597757038375,1.0,12617.0,4.2,27.0,357518080494818.0,32.0,1597757032.0,1543.0,22.23,52.8090729,5.7454856,5.0,-10.0,203.0,1.0,,EC 309
2020-08-18 13:24:46.264,mijnomgeving,357518080164395,1597757086264,2.0,99913.0,4.21,30.0,357518080164395.0,32.0,1597757080.0,128.0,24.88,51.8982364,4.423292,6.0,6.0,253.0,1.0,,EC 241
2020-08-18 13:25:49.253,mijnomgeving,357518080497662,1597757149253,0.0,1250146.0,4.26,31.0,357518080497662.0,32.0,1597757166.0,28.0,23.11,59.7643537,17.5733909,6.0,3.0,15.0,0.0,,EC 328
2020-08-18 13:25:58.671,mijnomgeving,357518080332257,1597757158671,1.0,4511.0,4.17,29.0,357518080332257.0,32.0,1597757152.0,789.0,24.61,51.8983659,4.4232621,5.0,34.0,0.0,0.0,,EC 240
2020-08-18 13:26:33.055,mijnomgeving,357518080495153,1597757193055,2.0,162919.0,4.22,31.0,357518080495153.0,32.0,1597757186.0,2296.0,22.59,52.5785912,5.7572619,4.0,72.0,222.0,5.0,,EC 313
2020-08-18 13:26:33.169,mijnomgeving,357518080495120,1597757193169,1.0,86419.0,4.21,24.0,357518080495120.0,32.0,1597757186.0,1224.0,19.59,52.3337978,5.3126378,8.0,-1.0,17.0,0.0,,EC 303
2020-08-18 13:26:33.244,mijnomgeving,357518080495161,1597757193244,36.0,169245.0,4.2,24.0,357518080495161.0,32.0,1597757196.0,576.0,21.09,52.4996849,5.4528154,5.0,1.0,242.0,0.0,,EC 315
2020-08-18 13:26:49.458,mijnomgeving,357518080167000,1597757209458,16.0,455425.0,4.12,23.0,357518080167000.0,32.0,1597757229.0,742.0,24.26,52.1737602,5.0364205,5.0,-60.0,0.0,0.0,,EC 228
2020-08-18 13:26:54.318,mijnomgeving,357518080494859,1597757214318,1.0,152118.0,4.17,24.0,357518080494859.0,32.0,1597757219.0,2231.0,20.56,52.540992,5.5888309,8.0,-3.0,234.0,0.0,,EC 302
2020-08-18 13:27:07.750,mijnomgeving,357518080332265,1597757227750,32.0,362742.0,4.14,21.0,357518080332265.0,32.0,1597757244.0,4715.0,22.94,52.3921714,4.9372524,6.0,12.0,0.0,0.0,,EC 221
2020-08-18 13:27:08.343,mijnomgeving,357518080494834,1597757228343,1.0,8118.0,4.18,29.0,357518080494834.0,32.0,1597757223.0,1599.0,21.35,52.425591,5.4212231,5.0,-42.0,207.0,2.0,,EC 314
2020-08-18 13:27:15.395,mijnomgeving,357518080495187,1597757235395,1.0,65718.0,4.24,24.0,357518080495187.0,32.0,1597757236.0,535.0,20.65,52.6352312,5.8235322,7.0,8.0,13.0,0.0,,EC 304
2020-08-18 13:27:26.333,mijnomgeving,357518080497639,1597757246333,1.0,18918.0,4.2,24.0,357518080497639.0,32.0,1597757243.0,2363.0,22.5,52.6592175,5.6608724,6.0,-4.0,0.0,0.0,,EC 308
2020-08-18 13:27:50.471,mijnomgeving,357518080200454,1597757270471,5.0,37430166.0,4.07,23.0,357518080200454.0,16.0,1597757291.0,0.0,0.0,52.331208,5.0624784,4.0,-10.0,11.0,1.0,,EC Prototype 002
2020-08-18 13:27:51.396,mijnomgeving,357518080497423,1597757271396,1.0,18918.0,4.189999999999999,26.0,357518080497423.0,32.0,1597757268.0,2080.0,20.91,52.5229883,5.5902263,4.0,-9.0,214.0,0.0,,EC 318
2020-08-18 13:27:59.063,mijnomgeving,357518080163249,1597757279063,2.0,583213.0,4.189999999999999,28.0,357518080163249.0,32.0,1597757279.0,739.0,21.26,,,,,,,,EC 212
2020-08-18 13:28:35.896,mijnomgeving,357518080171390,1597757315896,3.0,35617567.0,4.189999999999999,27.0,357518080171390.0,64.0,1597757299.0,360.0,18.88,52.0318986,5.303495,4.0,10.0,0.0,0.0,,EC 202
2020-08-18 13:28:49.556,mijnomgeving,357518080328131,1597757329556,6.0,197117.0,4.13,21.0,357518080328131.0,32.0,1597757336.0,3760.0,23.91,52.3917937,4.9361269,6.0,1.0,8.0,0.0,,EC 230
2020-08-18 13:28:52.466,mijnomgeving,357518080494768,1597757332466,1.0,2718.0,4.23,27.0,357518080494768.0,32.0,1597757328.0,1645.0,24.35,52.4166169,5.2266262,6.0,-19.0,211.0,3.0,,EC 305
2020-08-18 13:29:44.636,mijnomgeving,357518080495021,1597757384636,1.0,44118.0,4.22,24.0,357518080495021.0,32.0,1597757384.0,360.0,21.44,53.1561981,7.0209685,6.0,6.0,241.0,0.0,,EC 325
2020-08-18 13:30:00.602,mijnomgeving,357518080495088,1597757400602,255.0,82828.0,4.09,24.0,357518080495088.0,32.0,1597757607.0,0.0,26.2,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,7.999,EC 321
2020-08-18 13:30:05.551,mijnomgeving,357518080495112,1597757405551,1.0,9918.0,4.22,32.0,357518080495112.0,32.0,1597757403.0,1486.0,22.23,52.8374715,5.7136215,4.0,-51.0,207.0,0.0,,EC 306
2020-08-18 13:30:42.301,mijnomgeving,357518080166663,1597757442301,4.0,8124.0,4.22,31.0,357518080166663.0,32.0,1597757436.0,30.0,24.61,51.898209,4.4233241,6.0,-21.0,0.0,0.0,,EC 243
2020-08-18 13:31:41.040,mijnomgeving,357518080494909,1597757501040,1.0,69389.0,3.79,24.0,357518080494909.0,32.0,1597757500.0,0.0,0.0,52.2257346,5.1746926,5.0,-53.0,240.0,0.0,,EC 329
2020-08-18 13:31:53.679,mijnomgeving,357518080330582,1597757513679,27.0,1843.0,4.14,31.0,357518080330582.0,32.0,1597757508.0,71.0,24.44,52.3731369,4.9460349,7.0,8.0,0.0,0.0,,EC 219
2020-08-18 13:32:15.863,mijnomgeving,357518080168917,1597757535863,13.0,35609453.0,3.969999999999999,24.0,357518080168917.0,16.0,1597757430.0,1488.0,24.88,52.3406943,4.9256426,5.0,-3.0,234.0,1.0,,EC 209
2020-08-18 13:32:30.649,mijnomgeving,357518080495526,1597757550649,1.0,1148423.0,4.189999999999999,31.0,357518080495526.0,32.0,1597757573.0,385.0,24.7,59.8488923,18.1185865,5.0,11.0,240.0,0.0,,EC 327
2020-08-18 13:32:40.615,mijnomgeving,357518080165368,1597757560615,25.0,34569977.0,4.16,30.0,357518080165368.0,16.0,1597757564.0,117.0,25.41,52.3396808,4.9108006,7.0,18.0,32.0,0.0,,EC 208
2020-08-18 13:33:08.150,mijnomgeving,357518080494776,1597757588150,6.0,18923.0,4.18,24.0,357518080494776.0,32.0,1597757585.0,300.0,18.8,52.3881937,5.5644293000000005,4.0,32.0,213.0,0.0,,EC 330
2020-08-18 13:33:19.868,mijnomgeving,357518080165475,1597757599868,5.0,27113422.0,4.04,24.0,357518080165475.0,1.0,1597757600.0,68.0,22.94,52.372116,4.9249651,6.0,-4.0,0.0,0.0,,EC 201
2020-08-18 13:33:48.908,mijnomgeving,357518080203151,1597757628908,3.0,1834251.0,4.25,27.0,357518080203151.0,32.0,1597757631.0,0.0,0.0,52.4208906,4.8600282,4.0,22.0,0.0,0.0,,EC Prototype 001
2020-08-18 13:33:55.959,mijnomgeving,357518080170889,1597757635959,2.0,11778.0,4.2,29.0,357518080170889.0,32.0,1597757634.0,0.0,0.0,52.0145818,4.2955363,4.0,-7.0,0.0,0.0,,EC 236
2020-08-18 13:34:19.720,mijnomgeving,357518080497696,1597757659720,1.0,184519.0,4.2,24.0,357518080497696.0,32.0,1597757665.0,458.0,21.18,52.5173704,5.509595,6.0,-17.0,28.0,0.0,,EC 319
2020-08-18 13:35:01.794,mijnomgeving,357518080495104,1597757701794,2.0,21619.0,4.22,24.0,357518080495104.0,32.0,1597757697.0,528.0,19.15,52.3374017,5.5374151,4.0,30.0,22.0,1.0,,EC 312
2020-08-18 13:35:58.888,mijnomgeving,357518080494875,1597757758888,1.0,28818.0,4.2,23.0,357518080494875.0,32.0,1597757756.0,1863.0,23.38,52.6565742,5.6150271,5.0,-27.0,56.0,4.0,,EC 311
2020-08-18 13:36:24.288,mijnomgeving,357518080494826,1597757784288,1.0,26118.0,4.189999999999999,30.0,357518080494826.0,32.0,1597757782.0,200.0,23.56,60.0246209,17.8154965,5.0,56.0,243.0,0.0,,EC 323
2020-08-18 13:36:59.977,mijnomgeving,357518080495195,1597757819977,2.0,7220.0,4.24,24.0,357518080495195.0,32.0,1597757816.0,1790.0,21.62,52.3008148,5.3600559,5.0,33.0,15.0,3.0,,EC 301
2020-08-18 13:37:04.810,mijnomgeving,357518080166580,1597757824810,11.0,268220.0,4.14,22.0,357518080166580.0,32.0,1597757794.0,890.0,24.88,52.3605325,4.8156593,4.0,-4.0,5.0,0.0,,EC 224
2020-08-18 13:37:19.288,mijnomgeving,357518080330764,1597757839288,255.0,40630.0,4.01,22.0,357518080330764.0,32.0,1597757832.0,1874.0,21.53,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-18 13:37:48.612,mijnomgeving,357518080166887,1597757868612,3.0,25848014.0,4.189999999999999,22.0,357518080166887.0,4.0,1597757866.0,689.0,21.97,52.2509884,5.0501398,5.0,-2.0,0.0,0.0,,EC 200
2020-08-18 13:37:53.732,mijnomgeving,357518080163405,1597757873732,21.0,37831.0,4.14,23.0,357518080163405.0,32.0,1597757873.0,100.0,24.35,52.3732,4.9158636,4.0,94.0,209.0,0.0,,EC 226
2020-08-18 13:38:02.101,mijnomgeving,357518080495534,1597757882101,1.0,18918.0,4.22,24.0,357518080495534.0,32.0,1597757877.0,1776.0,21.35,52.532705,5.5932238,4.0,14.0,204.0,0.0,,EC 307
2020-08-18 13:38:55.621,mijnomgeving,357518080494818,1597757935621,1.0,13518.0,4.2,24.0,357518080494818.0,32.0,1597757932.0,1542.0,22.32,52.8091876,5.7454253,5.0,-1.0,207.0,2.0,,EC 309
2020-08-18 13:39:40.566,mijnomgeving,357518080164395,1597757980566,3.0,100814.0,4.21,30.0,357518080164395.0,32.0,1597757981.0,127.0,24.88,51.8982677,4.4232222,6.0,-4.0,0.0,0.0,,EC 241
2020-08-18 13:40:49.419,mijnomgeving,357518080497662,1597758049419,1.0,1251046.0,4.26,29.0,357518080497662.0,32.0,1597758066.0,28.0,23.2,59.7643124,17.573385,4.0,105.0,58.0,0.0,,EC 328
2020-08-18 13:40:57.998,mijnomgeving,357518080495161,1597758057998,3.0,170112.0,4.21,25.0,357518080495161.0,32.0,1597758063.0,577.0,21.09,52.4996602,5.4528926,4.0,34.0,0.0,0.0,,EC 315
2020-08-18 13:41:01.943,mijnomgeving,357518080332257,1597758061943,1.0,5411.0,4.189999999999999,32.0,357518080332257.0,32.0,1597758052.0,791.0,24.61,51.8982725,4.4232873999999995,6.0,4.0,0.0,0.0,,EC 240
2020-08-18 13:41:45.705,mijnomgeving,357518080332265,1597758105705,3.0,363613.0,4.13,22.0,357518080332265.0,32.0,1597758115.0,4702.0,22.94,52.3920279,4.9372623,6.0,-3.0,0.0,0.0,,EC 221
2020-08-18 13:41:49.811,mijnomgeving,357518080495120,1597758109811,1.0,87336.0,4.21,24.0,357518080495120.0,32.0,1597758103.0,1222.0,19.59,52.3337812,5.3126089,7.0,-5.0,41.0,0.0,,EC 303
2020-08-18 13:41:49.926,mijnomgeving,357518080495153,1597758109926,23.0,163840.0,4.22,31.0,357518080495153.0,32.0,1597758107.0,2302.0,22.59,52.5790366,5.7568424,8.0,-7.0,197.0,0.0,,EC 313
2020-08-18 13:41:52.502,mijnomgeving,357518080167000,1597758112502,19.0,456328.0,4.13,23.0,357518080167000.0,32.0,1597758132.0,744.0,24.26,52.173997,5.0359238,5.0,10.0,16.0,1.0,,EC 228
2020-08-18 13:41:54.082,mijnomgeving,357518080494859,1597758114082,0.0,153018.0,4.17,24.0,357518080494859.0,32.0,1597758119.0,2237.0,20.56,52.5409934,5.5888024,7.0,-5.0,205.0,0.0,,EC 302
2020-08-18 13:42:06.824,mijnomgeving,357518080494834,1597758126824,1.0,9018.0,4.18,24.0,357518080494834.0,32.0,1597758123.0,1598.0,21.35,52.4257426,5.4208116,5.0,-3.0,202.0,0.0,,EC 314
2020-08-18 13:42:17.812,mijnomgeving,357518080495187,1597758137812,0.0,66617.0,4.23,24.0,357518080495187.0,32.0,1597758135.0,533.0,20.65,52.6352076,5.8232258,6.0,53.0,0.0,1.0,,EC 304
2020-08-18 13:42:25.841,mijnomgeving,357518080497639,1597758145841,1.0,19818.0,4.2,24.0,357518080497639.0,32.0,1597758143.0,2271.0,22.85,52.6591654,5.6608896,5.0,-6.0,54.0,0.0,,EC 308
2020-08-18 13:43:10.932,mijnomgeving,357518080497423,1597758190932,21.0,19838.0,4.189999999999999,27.0,357518080497423.0,32.0,1597758188.0,2075.0,21.0,52.5229728,5.5902747,9.0,-5.0,210.0,0.0,,EC 318
2020-08-18 13:43:14.533,mijnomgeving,357518080200454,1597758194533,30.0,37431091.0,4.07,23.0,357518080200454.0,16.0,1597758216.0,0.0,0.0,52.3312546,5.0624503,7.0,-3.0,55.0,0.0,,EC Prototype 002
2020-08-18 13:43:17.544,mijnomgeving,357518080163249,1597758197544,20.0,584131.0,4.2,29.0,357518080163249.0,32.0,1597758197.0,740.0,21.35,,,,,,,,EC 212
2020-08-18 13:43:26.543,mijnomgeving,357518080171390,1597758206543,8.0,35618472.0,4.189999999999999,27.0,357518080171390.0,64.0,1597758204.0,360.0,18.88,52.0318923,5.3038464,5.0,36.0,56.0,1.0,,EC 202
2020-08-18 13:43:53.570,mijnomgeving,357518080328131,1597758233570,10.0,198021.0,4.12,21.0,357518080328131.0,32.0,1597758241.0,3573.0,24.0,52.3917595,4.9360926,6.0,0.0,240.0,0.0,,EC 230
2020-08-18 13:43:57.021,mijnomgeving,357518080494768,1597758237021,0.0,3617.0,4.23,28.0,357518080494768.0,32.0,1597758227.0,1656.0,24.35,52.4166045,5.2265749,5.0,-1.0,203.0,2.0,,EC 305
2020-08-18 13:44:47.065,mijnomgeving,357518080495021,1597758287065,3.0,45020.0,4.22,24.0,357518080495021.0,32.0,1597758286.0,360.0,21.44,53.1564684,7.0210322,5.0,54.0,37.0,0.0,,EC 325
2020-08-18 13:45:17.073,mijnomgeving,357518080495088,1597758317073,255.0,83745.0,4.09,24.0,357518080495088.0,32.0,1597758313.0,0.0,26.2,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.603,EC 321
2020-08-18 13:45:19.054,mijnomgeving,357518080495112,1597758319054,14.0,10831.0,4.22,32.0,357518080495112.0,32.0,1597758316.0,1503.0,22.41,52.8374518,5.7139216,4.0,-15.0,197.0,0.0,,EC 306
2020-08-18 13:45:35.338,mijnomgeving,357518080166663,1597758335338,2.0,9013.0,4.22,32.0,357518080166663.0,32.0,1597758325.0,29.0,24.61,51.8981476,4.4232264,7.0,-16.0,35.0,2.0,,EC 243
2020-08-18 13:46:44.241,mijnomgeving,357518080494909,1597758404241,5.0,70293.0,3.8,24.0,357518080494909.0,32.0,1597758405.0,0.0,0.0,52.2259655,5.1744792,6.0,-20.0,211.0,1.0,,EC 329
2020-08-18 13:46:55.016,mijnomgeving,357518080330582,1597758415016,30.0,2746.0,4.1,28.0,357518080330582.0,32.0,1597758411.0,73.0,24.35,52.3732302,4.9460654,6.0,23.0,0.0,0.0,,EC 219
2020-08-18 13:47:22.159,mijnomgeving,357518080168917,1597758442159,17.0,35610357.0,3.98,24.0,357518080168917.0,16.0,1597758334.0,1494.0,24.88,52.3406939,4.9255414,4.0,1.0,0.0,0.0,,EC 209
2020-08-18 13:47:30.528,mijnomgeving,357518080165368,1597758450528,15.0,34570867.0,4.16,32.0,357518080165368.0,16.0,1597758454.0,117.0,25.41,52.3397949,4.9107816,6.0,5.0,0.0,0.0,,EC 208
2020-08-18 13:47:31.862,mijnomgeving,357518080495526,1597758451862,1.0,1149323.0,4.189999999999999,32.0,357518080495526.0,32.0,1597758473.0,384.0,24.79,59.8490616,18.1190319,6.0,73.0,56.0,2.0,,EC 327
2020-08-18 13:48:17.925,mijnomgeving,357518080165475,1597758497925,3.0,27114320.0,4.04,24.0,357518080165475.0,1.0,1597758498.0,66.0,22.85,52.3721881,4.924874,5.0,-9.0,58.0,0.0,,EC 201
2020-08-18 13:48:20.377,mijnomgeving,357518080494776,1597758500377,19.0,19836.0,4.18,28.0,357518080494776.0,32.0,1597758498.0,299.0,18.97,52.3880764,5.5647088,4.0,-1.0,232.0,2.0,,EC 330
2020-08-18 13:48:55.060,mijnomgeving,357518080203151,1597758535060,16.0,1835164.0,4.24,25.0,357518080203151.0,32.0,1597758544.0,0.0,0.0,52.4209181,4.8601427,6.0,27.0,241.0,0.0,,EC Prototype 001
2020-08-18 13:48:55.781,mijnomgeving,357518080170889,1597758535781,2.0,12678.0,4.21,29.0,357518080170889.0,32.0,1597758534.0,0.0,0.0,52.0146456,4.2956018,5.0,2.0,0.0,0.0,,EC 236
2020-08-18 13:49:18.493,mijnomgeving,357518080497696,1597758558493,1.0,185419.0,4.2,27.0,357518080497696.0,32.0,1597758565.0,462.0,21.35,52.5171881,5.5094254,5.0,4.0,29.0,0.0,,EC 319
2020-08-18 13:50:00.486,mijnomgeving,357518080495104,1597758600486,1.0,22518.0,4.22,24.0,357518080495104.0,32.0,1597758596.0,526.0,19.15,52.3373671,5.5373966,4.0,-36.0,250.0,2.0,,EC 312
2020-08-18 13:51:04.707,mijnomgeving,357518080494875,1597758664707,8.0,29725.0,4.2,24.0,357518080494875.0,32.0,1597758663.0,1887.0,23.38,52.6583057,5.6141357,6.0,-9.0,32.0,4.0,,EC 311
2020-08-18 13:51:23.553,mijnomgeving,357518080494826,1597758683553,1.0,27018.0,4.189999999999999,30.0,357518080494826.0,32.0,1597758682.0,198.0,23.29,60.0244781,17.8153052,5.0,45.0,28.0,0.0,,EC 323
2020-08-18 13:51:29.276,mijnomgeving,357518080166580,1597758689276,12.0,269121.0,4.14,22.0,357518080166580.0,32.0,1597758695.0,893.0,24.97,52.3598922,4.81572,4.0,8.0,20.0,0.0,,EC 224
2020-08-18 13:52:11.878,mijnomgeving,357518080495195,1597758731878,15.0,8132.0,4.24,24.0,357518080495195.0,32.0,1597758728.0,1787.0,21.44,52.3011821,5.3604541,8.0,-7.0,58.0,0.0,,EC 301
2020-08-18 13:52:28.918,mijnomgeving,357518080330764,1597758748918,255.0,41531.0,4.01,22.0,357518080330764.0,32.0,1597758732.0,1876.0,21.53,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,,EC 244
2020-08-18 13:52:49.774,mijnomgeving,357518080166887,1597758769774,3.0,25848914.0,4.2,23.0,357518080166887.0,4.0,1597758767.0,690.0,22.15,52.2510213,5.0501522,4.0,0.0,0.0,0.0,,EC 200
2020-08-18 13:52:59.980,mijnomgeving,357518080163405,1597758779980,27.0,38738.0,4.14,22.0,357518080163405.0,32.0,1597758779.0,99.0,24.44,52.372778,4.9160476,4.0,18.0,223.0,0.0,,EC 226
2020-08-18 13:53:01.456,mijnomgeving,357518080495534,1597758781456,1.0,19818.0,4.22,24.0,357518080495534.0,32.0,1597758777.0,1775.0,21.44,52.532712599999996,5.5936962,4.0,46.0,204.0,0.0,,EC 307
2020-08-18 13:54:03.953,mijnomgeving,357518080494818,1597758843953,9.0,14426.0,4.2,24.0,357518080494818.0,32.0,1597758841.0,1547.0,22.32,52.809193,5.7441656,4.0,-52.0,214.0,0.0,,EC 309
2020-08-18 13:54:40.143,mijnomgeving,357518080164395,1597758880143,3.0,101714.0,4.21,31.0,357518080164395.0,32.0,1597758881.0,128.0,24.79,51.8982314,4.4232822,5.0,0.0,0.0,0.0,,EC 241
2020-08-18 13:55:49.014,mijnomgeving,357518080497662,1597758949014,1.0,1251946.0,4.26,28.0,357518080497662.0,32.0,1597758966.0,30.0,23.2,59.764363,17.5732626,5.0,-6.0,252.0,0.0,,EC 328
2020-08-18 13:55:55.298,mijnomgeving,357518080332257,1597758955298,1.0,6311.0,4.189999999999999,36.0,357518080332257.0,32.0,1597758952.0,791.0,24.7,51.8982228,4.4232907,6.0,0.0,2.0,0.0,,EC 240
2020-08-18 13:56:04.527,mijnomgeving,357518080495161,1597758964527,7.0,171016.0,4.2,27.0,357518080495161.0,32.0,1597758967.0,577.0,21.09,52.4996922,5.4529781,4.0,-11.0,54.0,0.0,,EC 315
2020-08-18 13:56:20.515,mijnomgeving,357518080495153,1597758980515,1.0,164718.0,4.22,32.0,357518080495153.0,32.0,1597758985.0,2309.0,22.67,52.5788745,5.7569118,7.0,-8.0,18.0,0.0,,EC 313
2020-08-18 13:56:26.524,mijnomgeving,357518080495120,1597758986524,1.0,88219.0,4.2,24.0,357518080495120.0,32.0,1597758986.0,1226.0,19.59,52.3337802,5.3126481,6.0,0.0,55.0,0.0,,EC 303
2020-08-18 13:56:38.755,mijnomgeving,357518080332265,1597758998755,3.0,364513.0,4.13,22.0,357518080332265.0,32.0,1597759015.0,4693.0,23.03,52.3922213,4.9374941,5.0,0.0,26.0,0.0,,EC 221
2020-08-18 13:56:49.068,mijnomgeving,357518080167000,1597759009068,15.0,457225.0,4.13,23.0,357518080167000.0,32.0,1597759029.0,745.0,24.26,52.173926,5.0358857,4.0,-17.0,0.0,0.0,,EC 228
2020-08-18 13:56:54.734,mijnomgeving,357518080494859,1597759014734,0.0,153918.0,4.17,24.0,357518080494859.0,32.0,1597759019.0,2237.0,20.65,52.5409983,5.5888010999999995,7.0,-6.0,221.0,0.0,,EC 302
2020-08-18 13:57:11.584,mijnomgeving,357518080494834,1597759031584,1.0,9918.0,4.18,24.0,357518080494834.0,32.0,1597759023.0,1597.0,21.44,52.4257433,5.4208617,5.0,2.0,207.0,3.0,,EC 314
2020-08-18 13:57:17.573,mijnomgeving,357518080495187,1597759037573,0.0,67517.0,4.23,24.0,357518080495187.0,32.0,1597759035.0,536.0,20.65,52.6351477,5.8234102,6.0,15.0,5.0,0.0,,EC 304
2020-08-18 13:57:26.577,mijnomgeving,357518080497639,1597759046577,1.0,20718.0,4.2,24.0,357518080497639.0,32.0,1597759043.0,2315.0,22.59,52.6591918,5.6608138,4.0,-15.0,205.0,0.0,,EC 308
2020-08-18 13:57:46.063,mijnomgeving,357518080200454,1597759066063,2.0,37431963.0,4.08,24.0,357518080200454.0,16.0,1597759088.0,0.0,0.0,52.3312445,5.062562,5.0,8.0,0.0,0.0,,EC Prototype 002
2020-08-18 13:57:51.805,mijnomgeving,357518080497423,1597759071805,1.0,20718.0,4.189999999999999,24.0,357518080497423.0,32.0,1597759068.0,2074.0,21.0,52.522999,5.590265,9.0,-5.0,33.0,0.0,,EC 318
2020-08-18 13:57:56.709,mijnomgeving,357518080169006,1597759076709,20.0,91855.0,3.6,24.0,357518080169006.0,32.0,1597759078.0,654.0,24.44,,,,,,,,EC 213
2020-08-18 13:58:05.163,mijnomgeving,357518080163249,1597759085163,8.0,585019.0,4.189999999999999,29.0,357518080163249.0,32.0,1597759085.0,737.0,21.35,,,,,,,,EC 212
2020-08-18 13:58:39.823,mijnomgeving,357518080171390,1597759119823,21.0,35619385.0,4.189999999999999,26.0,357518080171390.0,64.0,1597759117.0,358.0,18.88,52.0319163,5.3036416,10.0,-1.0,45.0,0.0,,EC 202
2020-08-18 13:58:48.921,mijnomgeving,357518080328131,1597759128921,5.0,198916.0,4.13,21.0,357518080328131.0,32.0,1597759136.0,3648.0,24.08,52.3916587,4.9360475,5.0,-25.0,0.0,0.0,,EC 230
2020-08-18 13:59:10.403,mijnomgeving,357518080494768,1597759150403,20.0,4537.0,4.23,29.0,357518080494768.0,32.0,1597759147.0,1591.0,24.44,52.4164324,5.2258025,5.0,56.0,215.0,1.0,,EC 305
2020-08-18 13:59:58.523,mijnomgeving,357518080495021,1597759198523,15.0,45932.0,4.22,24.0,357518080495021.0,32.0,1597759198.0,357.0,21.44,53.1561035,7.0208355,4.0,-17.0,11.0,0.0,,EC 325
2020-08-18 14:00:05.484,mijnomgeving,357518080495112,1597759205484,1.0,11718.0,4.23,32.0,357518080495112.0,32.0,1597759203.0,1481.0,22.32,52.8374619,5.7142515,4.0,20.0,204.0,0.0,,EC 306
2020-08-18 14:00:19.476,mijnomgeving,357518080495088,1597759219476,255.0,84647.0,4.09,24.0,357518080495088.0,32.0,1597759214.0,1.0,26.2,2.55e-05,2.55e-05,0.0,0.0,0.0,0.0,8.448,EC 321
